	direction	thresh	301_TASK01_CON07	301_TASK01_CON08	301_TASK01_CON09	301_TASK02_CON25	301_TASK02_CON26	301_TASK02_CON27	301_TASK03_CON19	301_TASK03_CON20	301_TASK03_CON22	301_TASK04_CON61	301_TASK04_CON62	301_TASK04_CON63	301_TASK04_CON64	301_TASK04_CON65	301_TASK04_CON66	301_TASK04_CON67	301_TASK04_CON68	301_TASK04_CON69	301_TASK04_CON70	301_TASK04_CON71	301_TASK04_CON72	301_TASK04_CON73	301_TASK05_CON13	301_TASK05_CON14	301_TASK05_CON15	301_TASK06_CON01	301_TASK06_CON02	301_TASK06_CON06	301_TASK07_CON31	301_TASK07_CON32	301_TASK07_CON33	301_TASK07_CON34	301_TASK07_CON35	301_TASK07_CON36	301_TASK07_CON37	301_TASK07_CON38	301_TASK07_CON39	301_TASK07_CON40	301_TASK07_CON41	301_TASK07_CON45	301_TASK07_CON46	301_TASK07_CON47	301_TASK07_CON48	301_TASK07_CON49	301_TASK07_CON50	301_TASK07_CON51	301_TASK07_CON52
301_TASK01_CON07_0.0_posneg	posneg	0.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0	228278.0
301_TASK01_CON07_0.0_pos	pos	0.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0	134296.0
301_TASK01_CON07_1.0_posneg	posneg	1.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0	151345.0
301_TASK01_CON07_1.0_pos	pos	1.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0
301_TASK01_CON07_2.0_posneg	posneg	2.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0	94005.0
301_TASK01_CON07_2.0_pos	pos	2.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0	64917.0
301_TASK01_CON07_3.0_posneg	posneg	3.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0	57145.0
301_TASK01_CON07_3.0_pos	pos	3.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0	43923.0
301_TASK01_CON07_4.0_posneg	posneg	4.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0	34080.0
301_TASK01_CON07_4.0_pos	pos	4.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0	28870.0
