	direction	thresh	161_TASK01_CON07	161_TASK01_CON08	161_TASK01_CON09	161_TASK02_CON25	161_TASK02_CON26	161_TASK02_CON27	161_TASK03_CON19	161_TASK03_CON20	161_TASK03_CON22	161_TASK04_CON61	161_TASK04_CON62	161_TASK04_CON63	161_TASK04_CON64	161_TASK04_CON65	161_TASK04_CON66	161_TASK04_CON67	161_TASK04_CON68	161_TASK04_CON69	161_TASK04_CON70	161_TASK04_CON71	161_TASK04_CON72	161_TASK04_CON73	161_TASK05_CON13	161_TASK05_CON14	161_TASK05_CON15	161_TASK06_CON01	161_TASK06_CON02	161_TASK06_CON06	161_TASK07_CON31	161_TASK07_CON32	161_TASK07_CON33	161_TASK07_CON34	161_TASK07_CON35	161_TASK07_CON36	161_TASK07_CON37	161_TASK07_CON38	161_TASK07_CON39	161_TASK07_CON40	161_TASK07_CON41	161_TASK07_CON45	161_TASK07_CON46	161_TASK07_CON47	161_TASK07_CON48	161_TASK07_CON49	161_TASK07_CON50	161_TASK07_CON51	161_TASK07_CON52
161_TASK01_CON07_0.0_posneg	posneg	0.0	0.892435967922	0.810468733311	0.392485529184	0.701142728329	0.694276332855	-0.223217576742	0.397319257259	0.276617825031	-0.133357897401	0.422912299633	0.0762427523732	0.151956677437	0.0807998105884	0.250108510256	0.0741973742843	0.135097771883	0.368072330952	-0.0729369446635	-0.0224986542016	-0.0991292968392	0.22807918489	0.0175822693855	0.727577269077	0.693928658962	-0.136672705412	0.557726562023	0.586585819721	0.32074213028	0.681651234627	0.605782687664	0.605504095554	0.705022394657	0.749061226845	0.718975543976	0.710266709328	0.740914583206	0.66642832756	0.759855687618	0.0162242539227	0.723659157753	0.667324066162	0.65825933218	0.728715002537	-0.0526147298515	-0.369967728853	0.157841458917	0.264640510082
161_TASK01_CON07_0.0_pos	pos	0.0	0.828899264336	0.750732243061	0.402793705463	0.661087334156	0.655680060387	-0.256554543972	0.227677881718	0.11178920418	-0.117349997163	0.421571403742	-0.00968108419329	0.0549322888255	-0.0207267981023	0.132787108421	-0.0281269382685	0.0195998512208	0.417443186045	-0.0423325225711	0.00851180590689	-0.0967997685075	0.217344030738	-0.0323695763946	0.681462883949	0.652298748493	-0.136309251189	0.524748384953	0.523000717163	0.259916901588	0.641995489597	0.57103574276	0.591818153858	0.657430946827	0.71622133255	0.683293282986	0.691062569618	0.713852703571	0.619969248772	0.71362477541	-0.0571293607354	0.675586819649	0.622081041336	0.634123206139	0.67653554678	-0.114037059247	-0.398623257875	0.232557088137	0.257088840008
161_TASK01_CON07_1.0_posneg	posneg	1.0	0.887434899807	0.806212425232	0.390912532806	0.69681417942	0.689747035503	-0.222314625978	0.393245786428	0.275809526443	-0.129169717431	0.420265197754	0.0735918432474	0.149611204863	0.0772708430886	0.246188253164	0.0723888650537	0.131857857108	0.366463243961	-0.072231143713	-0.0206815842539	-0.100326165557	0.226928815246	0.0170117393136	0.722424328327	0.68932813406	-0.137445867062	0.554875254631	0.582162559032	0.318178802729	0.678249061108	0.602445304394	0.602072179317	0.702081084251	0.746304988861	0.716317892075	0.706984102726	0.737273931503	0.662285268307	0.755489647388	0.0131046995521	0.719904720783	0.663569748402	0.654264748096	0.724795758724	-0.0537442564964	-0.369215905666	0.1578900069	0.264907926321
161_TASK01_CON07_1.0_pos	pos	1.0	0.811956346035	0.7350705266	0.397350132465	0.648622334003	0.643681287766	-0.256834924221	0.211370319128	0.0972125977278	-0.114153496921	0.416313797235	-0.0164091642946	0.0460352674127	-0.0286909304559	0.122320517898	-0.0354803986847	0.0100549012423	0.416573166847	-0.0389130748808	0.0102744586766	-0.0952471122146	0.214739322662	-0.0357373096049	0.668468296528	0.640075027943	-0.1339366436	0.515749692917	0.511273145676	0.251449108124	0.630414843559	0.560740530491	0.58283829689	0.645014464855	0.704475224018	0.671474158764	0.67990654707	0.701798856258	0.607940733433	0.700189590454	-0.0610512383282	0.662916839123	0.610290527344	0.623476803303	0.663210988045	-0.115986049175	-0.395107507706	0.234370678663	0.252403914928
161_TASK01_CON07_2.0_posneg	posneg	2.0	0.856602787971	0.779567658901	0.382677137852	0.671438574791	0.662350654602	-0.215018928051	0.362166672945	0.264203667641	-0.104342333972	0.403866380453	0.055702842772	0.133562892675	0.055915158242	0.220059961081	0.0573647990823	0.109670251608	0.357781767845	-0.0680616125464	-0.00826237071306	-0.102621026337	0.220269605517	0.010753011331	0.691334962845	0.661026299	-0.139756560326	0.535585522652	0.556748688221	0.305801659822	0.655187606812	0.580578684807	0.581277906895	0.681014955044	0.726506829262	0.696583151817	0.685699939728	0.715742766857	0.635811030865	0.727713108063	-0.00720282411203	0.694833338261	0.638560056686	0.629716157913	0.699461758137	-0.0638504475355	-0.367019802332	0.162041977048	0.266777306795
161_TASK01_CON07_2.0_pos	pos	2.0	0.77131152153	0.699948251247	0.384083271027	0.615510344505	0.609016358852	-0.249862968922	0.169320568442	0.0693645700812	-0.095642067492	0.396899193525	-0.0390152148902	0.0232750680298	-0.0550368726254	0.0882139205933	-0.0560258626938	-0.0178679618984	0.407263040543	-0.0348192118108	0.022084672004	-0.0974621921778	0.203787818551	-0.0434020496905	0.631979048252	0.60627746582	-0.131510138512	0.48831307888	0.475843280554	0.230020821095	0.599236607552	0.531438410282	0.557011306286	0.614837706089	0.674939274788	0.642092943192	0.652673184872	0.672706246376	0.574434399605	0.664761543274	-0.0824401378632	0.628979742527	0.577068388462	0.593876421452	0.629669010639	-0.128082811832	-0.392498999834	0.242448315024	0.251279115677
161_TASK01_CON07_3.0_posneg	posneg	3.0	0.791288971901	0.722899317741	0.367684841156	0.623051762581	0.610925018787	-0.201730936766	0.291101962328	0.221823230386	-0.066861115396	0.369340091944	0.0277765821666	0.101122587919	0.0214310307056	0.167700052261	0.029488928616	0.0692704692483	0.337764501572	-0.0506942272186	0.0105264382437	-0.097898632288	0.197830200195	-5.73295837967e-05	0.628304123878	0.60466170311	-0.152086034417	0.494093894958	0.505403995514	0.280598193407	0.608355879784	0.53616130352	0.540270745754	0.632176041603	0.67972266674	0.651856839657	0.637808144093	0.668289542198	0.582520604134	0.668547987938	-0.041189648211	0.641664326191	0.586799442768	0.579798460007	0.644001305103	-0.0831045210361	-0.358244419098	0.172472804785	0.260330617428
161_TASK01_CON07_3.0_pos	pos	3.0	0.714621841908	0.651666283607	0.368416339159	0.570046722889	0.560101807117	-0.231520801783	0.120255507529	0.0484440736473	-0.06284827739	0.361762344837	-0.0580348484218	0.00521246995777	-0.0801919400692	0.0463204979897	-0.0750814601779	-0.0455963276327	0.37960344553	-0.0236464682966	0.0417442619801	-0.097577676177	0.178458333015	-0.0506860241294	0.574528574944	0.554201602936	-0.140975400805	0.446899801493	0.426812291145	0.207851827145	0.554423332214	0.489308357239	0.515424966812	0.57068669796	0.629860937595	0.599394023418	0.609113991261	0.628112435341	0.525380849838	0.611277401447	-0.113084822893	0.579307794571	0.52890920639	0.546940505505	0.580184578896	-0.143944993615	-0.38308185339	0.247466623783	0.250326365232
161_TASK01_CON07_4.0_posneg	posneg	4.0	0.696104645729	0.637403905392	0.350743800402	0.55219912529	0.538579881191	-0.187358349562	0.191392093897	0.155831634998	-0.0263244435191	0.319510936737	-0.0128657501191	0.0543564483523	-0.0272171571851	0.0922504812479	-0.0141599336639	0.0106808505952	0.310153514147	-0.0279301647097	0.0370796248317	-0.0894314721227	0.164025619626	-0.0162589233369	0.54097700119	0.525677323341	-0.168497920036	0.43366330862	0.431332737207	0.241187959909	0.540709137917	0.474678128958	0.482065081596	0.560095369816	0.608267426491	0.586153864861	0.568264842033	0.595517933369	0.509212493896	0.584792494774	-0.0824768543243	0.564996361732	0.515406370163	0.510572850704	0.56345641613	-0.109825514257	-0.334388196468	0.184565529227	0.240167856216
161_TASK01_CON07_4.0_pos	pos	4.0	0.643795013428	0.588654577732	0.353550165892	0.514178216457	0.501264154911	-0.204840585589	0.0729928910732	0.0393645949662	-0.0221920069307	0.31671538949	-0.0706332400441	-0.00851565226912	-0.0969438701868	0.00730907684192	-0.0898262411356	-0.0676559209824	0.339637041092	-0.00941033195704	0.0604770630598	-0.0909196585417	0.14700345695	-0.0565047711134	0.503158867359	0.489056795835	-0.15717330575	0.400433629751	0.374054968357	0.186283543706	0.500086963177	0.439939618111	0.462354421616	0.515430390835	0.571936845779	0.549035727978	0.550710618496	0.56886357069	0.4670535326	0.545698642731	-0.143034234643	0.519232213497	0.473672628403	0.487624913454	0.518674135208	-0.158127263188	-0.353907734156	0.24151365459	0.23989354074
161_TASK01_CON07_5.0_posneg	posneg	5.0	0.579681038857	0.532208800316	0.322145968676	0.463705331087	0.449908584356	-0.160900592804	0.09977350384	0.0980756655335	0.00693968776613	0.268729239702	-0.038091391325	0.0250485241413	-0.0602695420384	0.0387993454933	-0.0462898686528	-0.0266431383789	0.275606006384	-0.0139346504584	0.055900413543	-0.0866505280137	0.130561515689	-0.0339688360691	0.441702336073	0.431952983141	-0.164610356092	0.362424910069	0.344845533371	0.184039622545	0.453481525183	0.400262206793	0.409397363663	0.469985812902	0.514093160629	0.505042612553	0.481607049704	0.503129303455	0.421587556601	0.484951078892	-0.118210271001	0.469326376915	0.43187597394	0.427593737841	0.466312915087	-0.140595063567	-0.280881673098	0.18425732851	0.20800973475
161_TASK01_CON07_5.0_pos	pos	5.0	0.553576588631	0.508051812649	0.323682814837	0.443989157677	0.430317252874	-0.168158575892	0.038582444191	0.0396849699318	0.00987408962101	0.266783803701	-0.0648165941238	-0.00806987565011	-0.091479845345	-0.0026924458798	-0.0867340490222	-0.0659403949976	0.289162069559	-0.000591906311456	0.0636852011085	-0.0816773548722	0.123792521656	-0.0579281821847	0.422371417284	0.4123711586	-0.156035557389	0.346013635397	0.315285861492	0.154118955135	0.432214140892	0.383965402842	0.400501638651	0.447298169136	0.495286077261	0.487480759621	0.476808637381	0.492000252008	0.400345981121	0.467178076506	-0.15426838398	0.445474684238	0.412094026804	0.418750047684	0.444609761238	-0.172507837415	-0.290676355362	0.219381973147	0.210595548153
161_TASK01_CON07_6.0_posneg	posneg	6.0	0.433368176222	0.399067103863	0.269627571106	0.347182542086	0.334715813398	-0.112472169101	0.0452643297613	0.0559477321804	0.0143873812631	0.202074080706	-0.0292228572071	0.0112389726564	-0.0512703284621	0.0211140103638	-0.0436086244881	-0.027224605903	0.212852671742	0.000454704131698	0.0421548113227	-0.0640984997153	0.0938453674316	-0.0364283956587	0.322342276573	0.315739989281	-0.13676610589	0.271604061127	0.247468113899	0.11956050247	0.339075297117	0.308187991381	0.311903089285	0.350653707981	0.386566400528	0.391259849072	0.364182293415	0.379521310329	0.313093930483	0.360470205545	-0.11022914201	0.347898542881	0.32894256711	0.3214648664	0.344747632742	-0.148708045483	-0.18546590209	0.152070149779	0.138835653663
161_TASK01_CON07_6.0_pos	pos	6.0	0.424179464579	0.390658348799	0.269396483898	0.340563386679	0.328207463026	-0.114866092801	0.0251507740468	0.0365169942379	0.0139914462343	0.199923306704	-0.0376903489232	-0.000764080672525	-0.0608508773148	0.0078505910933	-0.0576077774167	-0.0410008728504	0.215610057116	0.00689404876903	0.0433572232723	-0.060020826757	0.0933499336243	-0.0449805296957	0.315762341022	0.308812111616	-0.132712334394	0.265396863222	0.237255573273	0.109387002885	0.331619650126	0.303297251463	0.309404820204	0.343266904354	0.380602389574	0.385333359241	0.363988548517	0.376146316528	0.306053012609	0.355137377977	-0.12313503772	0.339947104454	0.322647720575	0.319590181112	0.337852954865	-0.161222681403	-0.188712850213	0.165716350079	0.139467567205
161_TASK01_CON07_7.0_posneg	posneg	7.0	0.248390465975	0.228290691972	0.178282946348	0.197462648153	0.189873099327	-0.0488598644733	0.0190516356379	0.0273469425738	0.0101668564603	0.112129546702	-0.0103774052113	0.0045890477486	-0.0240501966327	0.0151844248176	-0.0260934662074	-0.0138424839824	0.119932718575	0.00728153018281	0.0201945081353	-0.0273257009685	0.0538660697639	-0.0278432164341	0.180238395929	0.176147326827	-0.0842114090919	0.156995013356	0.14156447351	0.0699425339699	0.192343428731	0.184579640627	0.180684417486	0.198709785938	0.222394898534	0.229217931628	0.210481598973	0.218077614903	0.178502246737	0.205706179142	-0.0655547007918	0.197428047657	0.193176731467	0.185270562768	0.195351660252	-0.106362901628	-0.0736358687282	0.085517168045	0.0552677214146
161_TASK01_CON07_7.0_pos	pos	7.0	0.246476739645	0.226604133844	0.177834108472	0.196017742157	0.188550576568	-0.0493849031627	0.0150411883369	0.0234785508364	0.00998736359179	0.110626071692	-0.0125607009977	0.00205643568188	-0.0261971764266	0.0127396518365	-0.0287958271801	-0.0168016757816	0.119345068932	0.00808215141296	0.0203579626977	-0.0265072416514	0.0545594729483	-0.0293566007167	0.178630828857	0.174437791109	-0.0830764248967	0.154972299933	0.139027446508	0.0680033043027	0.190743729472	0.183573380113	0.180325746536	0.197258368134	0.221183136106	0.228020235896	0.210731223226	0.217440322042	0.176978319883	0.204679012299	-0.068155862391	0.195775613189	0.191895738244	0.18509490788	0.193988338113	-0.109564483166	-0.0741481259465	0.088574141264	0.0554653853178
161_TASK01_CON07_8.0_posneg	posneg	8.0	0.0860152691603	0.0812675431371	0.0645394101739	0.0682405903935	0.0656833201647	-0.0134367244318	0.00492926733568	0.00929235853255	0.00517873931676	0.037338167429	-0.0104187605903	-0.00498994300142	-0.013277807273	0.000944079773035	-0.0159600879997	-0.0119672287256	0.041633695364	0.00153804058209	0.00770854810253	-0.00575848575681	0.023260936141	-0.014062801376	0.0626520067453	0.0610405653715	-0.0317018032074	0.0547699891031	0.0490663647652	0.0228635352105	0.0644204393029	0.0638790279627	0.0628045424819	0.0687453225255	0.0769575461745	0.0759862437844	0.0736255943775	0.0765210241079	0.0605635158718	0.0701268166304	-0.0237056221813	0.0667367130518	0.064844161272	0.0643051788211	0.0677747428417	-0.0399175956845	-0.0247607473284	0.0319628678262	0.0274165328592
161_TASK01_CON07_8.0_pos	pos	8.0	0.0858948156238	0.0811572596431	0.0646684095263	0.0681355074048	0.0655728727579	-0.0134352156892	0.00455096643418	0.00897004920989	0.00537051074207	0.0373021550477	-0.0106266746297	-0.00528432847932	-0.0133649148047	0.000837701605633	-0.0162302590907	-0.0121877230704	0.0417388677597	0.00155179365538	0.00743523985147	-0.00548313139006	0.0234486497939	-0.0142232077196	0.0625161081553	0.0608943030238	-0.0314867533743	0.0546461753547	0.0488458499312	0.022640587762	0.0643153190613	0.063783377409	0.0627460852265	0.0685812011361	0.0768219307065	0.0759259983897	0.0736295878887	0.0765048861504	0.0604503601789	0.0700627267361	-0.0240365341306	0.066614985466	0.0647728666663	0.064271479845	0.0676469430327	-0.0402626208961	-0.0247689019889	0.0322541892529	0.0275150351226
161_TASK01_CON07_9.0_posneg	posneg	9.0	0.00849730055779	0.00875557679683	0.00671230209991	0.0065868399106	0.00618087127805	1.02156782305e-05	6.50352230878e-05	0.000556130718905	0.000457067362731	0.00415575690567	-0.00138079642784	0.000303208653349	-0.00135288573802	0.000247934134677	-0.000578624312766	-0.000736859219614	0.00478680431843	-0.0018475188408	0.00156584952492	-0.00147602288052	0.00187473197002	-0.00023395595781	0.00620617764071	0.00618156697601	-0.00574237853289	0.00554322591051	0.00492592295632	-0.000752438616473	0.00695620337501	0.00697089545429	0.00699013005942	0.00694303773344	0.00747637171298	0.00842797569931	0.00799285806715	0.00798601750284	0.00619461480528	0.00711508933455	-0.00258586602286	0.00674169138074	0.00696444185451	0.00693989172578	0.00679526058957	-0.0102964909747	-0.00459152599797	0.00855240598321	0.00413668574765
161_TASK01_CON07_9.0_pos	pos	9.0	0.00849730055779	0.00875557679683	0.00671230209991	0.0065868399106	0.00618087127805	1.02156782305e-05	6.50352230878e-05	0.000556130718905	0.000457067362731	0.00415575690567	-0.00138079642784	0.000303208653349	-0.00135288573802	0.000247934134677	-0.000578624312766	-0.000736859219614	0.00478680431843	-0.0018475188408	0.00156584952492	-0.00147602288052	0.00187473197002	-0.00023395595781	0.00620617764071	0.00618156697601	-0.00574237853289	0.00554322591051	0.00492592295632	-0.000752438616473	0.00695620337501	0.00697089545429	0.00699013005942	0.00694303773344	0.00747637171298	0.00842797569931	0.00799285806715	0.00798601750284	0.00619461480528	0.00711508933455	-0.00258586602286	0.00674169138074	0.00696444185451	0.00693989172578	0.00679526058957	-0.0102964909747	-0.00459152599797	0.00855240598321	0.00413668574765
161_TASK01_CON07_10.0_posneg	posneg	10.0																																															
161_TASK01_CON07_10.0_pos	pos	10.0																																															
161_TASK01_CON07_11.0_posneg	posneg	11.0																																															
161_TASK01_CON07_11.0_pos	pos	11.0																																															
161_TASK01_CON07_12.0_posneg	posneg	12.0																																															
161_TASK01_CON07_12.0_pos	pos	12.0																																															
161_TASK01_CON07_13.0_posneg	posneg	13.0																																															
161_TASK01_CON07_13.0_pos	pos	13.0																																															
161_TASK01_CON08_0.0_posneg	posneg	0.0	0.805819034576	0.890828371048	0.0556628964841	0.729488372803	0.71682113409	-0.19753678143	0.471349805593	0.223816096783	-0.29744681716	0.462359726429	0.224725961685	0.278070479631	0.234398111701	0.396604627371	0.154994621873	0.273456007242	0.36934903264	-0.0270317625254	-0.0584097616374	-0.028172519058	0.230434700847	-0.0203403644264	0.722893476486	0.681271672249	-0.0945930555463	0.541160702705	0.491163820028	0.11991392076	0.664822936058	0.554154038429	0.570518195629	0.703559339046	0.708103775978	0.639289021492	0.668160557747	0.702035009861	0.646612763405	0.712891936302	0.0731176361442	0.698115825653	0.606759548187	0.625559031963	0.71521627903	0.0199500713497	-0.465831428766	0.120179459453	0.372269809246
161_TASK01_CON08_0.0_pos	pos	0.0	0.7397351861	0.80968606472	0.103767544031	0.664164721966	0.655515015125	-0.251133263111	0.266995787621	0.0634931996465	-0.222881570458	0.4299287498	0.101347863674	0.15830591321	0.0976114720106	0.253879487514	0.0381931215525	0.129794508219	0.395714521408	-0.0250002983958	-0.0194819886237	-0.0475425198674	0.224844455719	-0.0612977333367	0.666234195232	0.633132100105	-0.1025749892	0.507079780102	0.448200017214	0.093963265419	0.60939592123	0.510557591915	0.553767979145	0.639047980309	0.663101971149	0.600035965443	0.643830955029	0.670183062553	0.585431456566	0.65731626749	-0.0181687064469	0.633556425571	0.553853273392	0.595547378063	0.648614108562	-0.0656242594123	-0.4893412292	0.215795561671	0.358737409115
161_TASK01_CON08_1.0_posneg	posneg	1.0	0.80265712738	0.886277973652	0.0575209446251	0.724892914295	0.712281823158	-0.196883305907	0.467444568872	0.225494608283	-0.290804386139	0.45839458704	0.22175309062	0.274884313345	0.230795532465	0.393068909645	0.154142558575	0.270564943552	0.36599740386	-0.0283355303109	-0.0576111227274	-0.0300433933735	0.230062603951	-0.0197772812098	0.716424286366	0.675281107426	-0.0955563262105	0.538967311382	0.488648831844	0.119583025575	0.660750687122	0.550868213177	0.56650274992	0.699933409691	0.705029249191	0.636694312096	0.664630651474	0.698199033737	0.64196562767	0.708581626415	0.069969445467	0.694019734859	0.603228092194	0.621186137199	0.710903823376	0.0186862144619	-0.463824987411	0.119517043233	0.371980726719
161_TASK01_CON08_1.0_pos	pos	1.0	0.723058462143	0.790027916431	0.106929309666	0.648230433464	0.64033639431	-0.252509504557	0.245646357536	0.0511728748679	-0.210349842906	0.420669466257	0.0890818908811	0.14462338388	0.0840742662549	0.238470435143	0.0290257502347	0.115692853928	0.391876548529	-0.0253748018295	-0.0171788372099	-0.0492417626083	0.22227203846	-0.0627790689468	0.650171816349	0.618325769901	-0.101599261165	0.497625797987	0.438909500837	0.0911250412464	0.59513938427	0.498991817236	0.543193459511	0.623774111271	0.649490296841	0.58795940876	0.630961060524	0.656757712364	0.570590615273	0.641920626163	-0.0247996486723	0.618337213993	0.540870547295	0.582843542099	0.632600724697	-0.0702418908477	-0.482477217913	0.218102455139	0.351630777121
161_TASK01_CON08_2.0_posneg	posneg	2.0	0.780293047428	0.857088923454	0.0662444233894	0.698070526123	0.684901535511	-0.190994128585	0.43956977129	0.226361736655	-0.256152838469	0.433459490538	0.202995687723	0.256292045116	0.209393873811	0.369719237089	0.145999625325	0.251309394836	0.346131116152	-0.0338244028389	-0.0499854162335	-0.0387061052024	0.225908011198	-0.0180513765663	0.68151050806	0.64406812191	-0.103904724121	0.521840035915	0.473171204329	0.120340801775	0.637167572975	0.531529009342	0.544793188572	0.677071869373	0.684329330921	0.618404865265	0.642614781857	0.675017058849	0.615130841732	0.681428492069	0.0561103969812	0.668841302395	0.581255018711	0.595989048481	0.684286177158	0.0114772273228	-0.453296482563	0.118756085634	0.367116063833
