	direction	thresh	164_TASK01_CON07	164_TASK01_CON08	164_TASK01_CON09	164_TASK02_CON25	164_TASK02_CON26	164_TASK02_CON27	164_TASK03_CON19	164_TASK03_CON20	164_TASK03_CON22	164_TASK04_CON61	164_TASK04_CON62	164_TASK04_CON63	164_TASK04_CON64	164_TASK04_CON65	164_TASK04_CON66	164_TASK04_CON67	164_TASK04_CON68	164_TASK04_CON69	164_TASK04_CON70	164_TASK04_CON71	164_TASK04_CON72	164_TASK04_CON73	164_TASK05_CON13	164_TASK05_CON14	164_TASK05_CON15	164_TASK06_CON01	164_TASK06_CON02	164_TASK06_CON06	164_TASK07_CON31	164_TASK07_CON32	164_TASK07_CON33	164_TASK07_CON34	164_TASK07_CON35	164_TASK07_CON36	164_TASK07_CON37	164_TASK07_CON38	164_TASK07_CON39	164_TASK07_CON40	164_TASK07_CON41	164_TASK07_CON45	164_TASK07_CON46	164_TASK07_CON47	164_TASK07_CON48	164_TASK07_CON49	164_TASK07_CON50	164_TASK07_CON51	164_TASK07_CON52
164_TASK01_CON07_0.0_posneg	posneg	0.0	0.818331478752	0.750562378503	0.336712003813	0.673786770379	0.678589558883	-0.104213523973	0.405484375808	0.238544440222	-0.198758692802	0.459794891506	0.151715557601	0.193633178457	0.150806390902	0.258697417643	0.149847504719	0.185352716678	0.397201664813	-0.0145433502374	-0.0729897930353	-0.0977523205463	0.0844130517337	0.0867746089254	0.710947579236	0.676694448507	0.0425165140508	0.545996997712	0.548976749665	0.227432144929	0.623930515614	0.544795118928	0.542408893239	0.648310972782	0.645413350346	0.599437441623	0.61627315978	0.656989639606	0.621808252986	0.684755452132	0.110835427644	0.659272599322	0.592482051456	0.590167641348	0.675719204773	0.0584416646944	-0.337927315433	0.041125721486	0.231560561476
164_TASK01_CON07_0.0_pos	pos	0.0	0.78495850683	0.715106653589	0.325156325141	0.65200937794	0.660287709802	-0.132622482334	0.343151485803	0.177481386097	-0.190440207383	0.454928673557	0.121628202146	0.166347239658	0.119732952413	0.220821496313	0.110748564136	0.147846985994	0.404627071999	-0.0115379913164	-0.0583905651541	-0.0874269298438	0.0929946540663	0.0619035704072	0.688528726826	0.65372926098	0.0575185236696	0.526659457987	0.523922795103	0.205262758548	0.603065854343	0.528194969541	0.529611072992	0.623057287098	0.622861747612	0.576636962176	0.600463837571	0.637131094232	0.601171690637	0.661564014262	0.093408559134	0.636082822239	0.572263565095	0.575753543199	0.651619290345	0.0442368600626	-0.329153679781	0.0598004544862	0.211437477731
164_TASK01_CON07_1.0_posneg	posneg	1.0	0.813235456442	0.745315502789	0.337247428934	0.6714176588	0.675838678367	-0.10540333764	0.398144534233	0.234571620961	-0.193321645284	0.460925731	0.14687070355	0.190027996311	0.146320584455	0.253426588487	0.14841544285	0.18233181603	0.399156875954	-0.0177829175343	-0.0710819642068	-0.100471088858	0.0830761275929	0.087085754276	0.706787378651	0.672977726176	0.0443202594985	0.545074188563	0.547498395602	0.226471377205	0.621190881432	0.542818843159	0.540389455964	0.646283735925	0.644434352913	0.597391109376	0.614298407094	0.655039443622	0.618693318427	0.681659747859	0.105770080929	0.656582596036	0.589653667957	0.587490969406	0.673015859424	0.0566728152581	-0.339243786868	0.0429608388346	0.233215443853
164_TASK01_CON07_1.0_pos	pos	1.0	0.750350810656	0.677647815131	0.320379968553	0.632550353686	0.64289328244	-0.157311041971	0.279248833051	0.124221049969	-0.170085547046	0.457163775281	0.0893653609358	0.13576971956	0.0872794671241	0.180810368972	0.0786552800445	0.113158147095	0.418243117224	-0.0146194755659	-0.0454955849914	-0.0845987390268	0.0967805729751	0.0439156132861	0.664745356076	0.630215352074	0.0743519381697	0.513947179881	0.506068095985	0.188707053882	0.583471319303	0.513948225043	0.518001693854	0.602244752837	0.607127804305	0.558061072482	0.58549214398	0.620293358046	0.581065018974	0.639485621555	0.0688279911932	0.615293404785	0.553459464008	0.560822955504	0.629980711194	0.0302697662209	-0.325747568348	0.0769570390054	0.200932756312
164_TASK01_CON07_2.0_posneg	posneg	2.0	0.781281373476	0.714971847802	0.336512362722	0.652612951211	0.655275044787	-0.108464009594	0.356707158115	0.21301828212	-0.165462330552	0.461775477992	0.120703299845	0.166770532837	0.119661583122	0.223487961151	0.13576807137	0.15968327938	0.406694441689	-0.0292212423699	-0.0616175801202	-0.110737953531	0.0808739372421	0.0857183823638	0.68157915496	0.651342388007	0.0473781444677	0.533701227473	0.533049397038	0.218078760068	0.604604182394	0.531269655913	0.52952708946	0.630750157868	0.635075849637	0.584969905595	0.598639729381	0.64025791358	0.60083115314	0.661738083052	0.0807133170996	0.639684441924	0.573876819233	0.571737178436	0.654239764606	0.0489540027402	-0.339374229333	0.0516145000988	0.232116879523
164_TASK01_CON07_2.0_pos	pos	2.0	0.705505253146	0.635182406665	0.314332880518	0.605644496794	0.614443679626	-0.17256802719	0.20859009457	0.0713254072636	-0.139406755435	0.455305315209	0.0451143487797	0.102512791834	0.0429423630428	0.132717320602	0.0489919961889	0.0720462008525	0.427911441772	-0.0316860470408	-0.0243282554783	-0.0958715265422	0.0982175015849	0.0344823215612	0.631614498867	0.601362859108	0.081135861982	0.490499063738	0.475533140739	0.167568975681	0.560270190537	0.497027198789	0.50383848974	0.578300814596	0.591007665999	0.537088135555	0.566475682753	0.600546302501	0.5562058928	0.612258114454	0.0324955570265	0.590894404027	0.530349675263	0.541243099861	0.603386600292	0.0147414562227	-0.327500705933	0.0970890219332	0.194838862296
164_TASK01_CON07_3.0_posneg	posneg	3.0	0.702524823478	0.647028024875	0.32437702109	0.605663507583	0.605170553022	-0.115144131935	0.276011927559	0.16994868086	-0.11469747548	0.440994447764	0.0714275418171	0.12612420479	0.0713861979001	0.163795273827	0.0976116237436	0.107651295292	0.401212750031	-0.0423787685431	-0.0299919576247	-0.114810350492	0.0809006720551	0.0690842601353	0.623172826325	0.601430770442	0.0377485611535	0.490929969857	0.484368960121	0.194967747987	0.562230842322	0.499199889233	0.496391404404	0.588756650415	0.597383786913	0.545396221505	0.556537852028	0.59546255921	0.557299596819	0.60900587293	0.0375259367379	0.593711671914	0.532502209186	0.530666150147	0.60532328852	0.0289950379459	-0.329838300604	0.0668410814239	0.228796464666
164_TASK01_CON07_3.0_pos	pos	3.0	0.637638119243	0.580956442688	0.302604923651	0.563845790348	0.568056466998	-0.173266574979	0.149851633918	0.0430924344301	-0.0953686791255	0.435229711213	-0.0020582059722	0.0742416787982	-0.00272736543751	0.0781657649437	0.0168980905094	0.0272176757809	0.41967446119	-0.0525665373413	0.0124599368577	-0.106640999864	0.0929462970747	0.0224723782792	0.580344129445	0.558858580407	0.0648852013751	0.447874819293	0.425292071894	0.141743890618	0.521503021288	0.467577799406	0.473637628885	0.541238569597	0.556501738167	0.500082472853	0.530649694692	0.562137364767	0.5168320517	0.565865155312	-0.0108936633314	0.549132458306	0.492285250557	0.504858965184	0.560726840966	-0.00818668401145	-0.3253146583	0.114202189305	0.200971445515
164_TASK01_CON07_4.0_posneg	posneg	4.0	0.592468419206	0.552228542834	0.308904685429	0.530254461598	0.529057433995	-0.125168646109	0.172739815035	0.112748079569	-0.0543612814756	0.394973369994	0.0142877790748	0.0814272249732	0.0165595007783	0.0846222565945	0.0374976217483	0.0387853149026	0.376943737508	-0.0473312854398	0.021170107129	-0.0954020428096	0.0712627339045	0.03410128329	0.536101435431	0.523168454036	0.0150803076055	0.421453583956	0.407427267906	0.161292896538	0.491592045685	0.441999118377	0.441049616318	0.515982707807	0.523474492062	0.475935425438	0.489179242618	0.523318092548	0.487428097786	0.526197644322	-0.0158316528276	0.515749623946	0.463868057767	0.465980266728	0.527056699781	-0.0120797538134	-0.30338927458	0.0845804821641	0.225678589773
164_TASK01_CON07_4.0_pos	pos	4.0	0.551725862359	0.511161928678	0.296412272081	0.50133326126	0.502359900304	-0.1631216394	0.0939658191588	0.0333752947738	-0.0405163289643	0.39188109185	-0.0370326664661	0.0538475080317	-0.0360679216508	0.0250474159086	-0.0181095373859	-0.0144113415644	0.388591151626	-0.0593679679723	0.0576442158934	-0.094402282315	0.0746007641532	0.000521686693936	0.507871049251	0.494954363978	0.0326676640716	0.390028324389	0.364390363864	0.12052589194	0.462028397409	0.418831601447	0.423286169285	0.483733556663	0.494784091857	0.444289037691	0.472101652891	0.500270901818	0.458814818168	0.497155265212	-0.0551821409159	0.484565642985	0.43555145101	0.447795343534	0.496885256625	-0.039827160314	-0.303077657595	0.118267267873	0.210420355191
