	direction	thresh	457_TASK01_CON07	457_TASK01_CON08	457_TASK01_CON09	457_TASK02_CON25	457_TASK02_CON26	457_TASK02_CON27	457_TASK03_CON19	457_TASK03_CON20	457_TASK03_CON22	457_TASK04_CON61	457_TASK04_CON62	457_TASK04_CON63	457_TASK04_CON64	457_TASK04_CON65	457_TASK04_CON66	457_TASK04_CON67	457_TASK04_CON68	457_TASK04_CON69	457_TASK04_CON70	457_TASK04_CON71	457_TASK04_CON72	457_TASK04_CON73	457_TASK05_CON13	457_TASK05_CON14	457_TASK05_CON15	457_TASK06_CON01	457_TASK06_CON02	457_TASK06_CON06	457_TASK07_CON31	457_TASK07_CON32	457_TASK07_CON33	457_TASK07_CON34	457_TASK07_CON35	457_TASK07_CON36	457_TASK07_CON37	457_TASK07_CON38	457_TASK07_CON39	457_TASK07_CON40	457_TASK07_CON41	457_TASK07_CON45	457_TASK07_CON46	457_TASK07_CON47	457_TASK07_CON48	457_TASK07_CON49	457_TASK07_CON50	457_TASK07_CON51	457_TASK07_CON52
457_TASK01_CON07_0.0_posneg	posneg	0.0	0.842199222125	0.760114725104	0.376086329803	0.64006988516	0.644934652854	-0.158889926117	0.423852766448	0.303098161111	-0.172827689638	0.379863551638	0.109336067966	0.193109836396	0.195954638125	0.229763222469	0.130082347662	0.166362476713	0.331205216041	-0.095736456207	-0.0287917204898	0.0483428114112	0.0709030498297	0.0663834831556	0.687407461199	0.660598797972	-0.0544033615695	0.527715411146	0.542470407778	0.271338536194	0.631525209277	0.536338161703	0.524693764613	0.653206081535	0.658623142998	0.620136116979	0.616645255855	0.663922301856	0.624146500275	0.693911879158	0.109930568858	0.664681889555	0.598347380079	0.578432186711	0.67983848783	0.0653838689732	-0.343888087755	0.0188130892841	0.268431302668
457_TASK01_CON07_0.0_pos	pos	0.0	0.774599842259	0.683595229586	0.378156442845	0.603008834957	0.610344928176	-0.192525589464	0.310846554746	0.19069048377	-0.155583961286	0.392285873824	0.0549103839627	0.127169647115	0.132682761017	0.157165887885	0.0688510853399	0.100738032917	0.363833520776	-0.0907656760577	-0.0174729199969	0.0494327442887	0.0752848847057	0.0367809508434	0.648041323647	0.623442509862	-0.0444670534876	0.502559119181	0.51573523449	0.250893051979	0.598176620597	0.508359727102	0.510478884732	0.609317192748	0.613343131271	0.582195799713	0.587423638263	0.623117872407	0.591299087991	0.649180414994	0.0855623332554	0.623310730714	0.5640085574	0.556661262006	0.634264656528	0.0313333318651	-0.322393689914	0.0577267847581	0.222233908709
457_TASK01_CON07_1.0_posneg	posneg	1.0	0.835843473003	0.756307427757	0.372898254056	0.636742680881	0.640897242893	-0.157280119717	0.420570915779	0.304372532701	-0.166435158012	0.378585905375	0.106284220272	0.189944469319	0.192009228092	0.227816200978	0.129581024978	0.163786451264	0.330421729752	-0.0968581948269	-0.0280899232415	0.0455023683746	0.0724658660668	0.0671410724412	0.683488361857	0.657230374757	-0.0562504856705	0.523974549566	0.537211681111	0.268351767079	0.628102513237	0.533632783051	0.5219101556	0.650002239613	0.65700326436	0.616625322388	0.61255855945	0.661082259538	0.620249912469	0.689304494591	0.10577934644	0.661451507831	0.594418230775	0.574464748739	0.676119748095	0.0664354674753	-0.345202628812	0.0183754088926	0.269763446379
457_TASK01_CON07_1.0_pos	pos	1.0	0.724218496262	0.634601105481	0.375360527294	0.58092241852	0.587169887891	-0.208055671887	0.234914761426	0.130825835963	-0.12369877926	0.405910742225	0.0155094279634	0.0769095980918	0.0858275696762	0.109967234057	0.0339566278688	0.0564920754336	0.391033442462	-0.089782381635	-0.0118423434769	0.0433092298556	0.082539700978	0.0224880881083	0.621920917741	0.600439309797	-0.046031007281	0.487209163857	0.497138008906	0.238038289103	0.577265853251	0.491541095104	0.500545037299	0.582158292987	0.591401722682	0.557653972134	0.563887769306	0.597668138363	0.56830321758	0.616176910293	0.0603139297841	0.598534325442	0.539798466562	0.537913491309	0.603807958764	0.0183272013221	-0.316801484741	0.0760800207389	0.200144129691
457_TASK01_CON07_2.0_posneg	posneg	2.0	0.796958499899	0.728385819724	0.359211705643	0.614618297556	0.615804441029	-0.148113687409	0.39583538433	0.303641486909	-0.133199431509	0.373236911804	0.0924041768022	0.170931610724	0.171989685654	0.209702692822	0.121648353006	0.14831203178	0.329568271602	-0.0939935934722	-0.0224739009243	0.0372371982457	0.072659340456	0.0645072115342	0.65681589229	0.633508828904	-0.0649383850948	0.50793485095	0.517181196511	0.258795337783	0.606172188625	0.514823455821	0.502080978412	0.627298980251	0.641401710494	0.593834142428	0.585508643228	0.639554599581	0.595306120375	0.660065854776	0.0821156667624	0.639693358814	0.569767637389	0.548634383501	0.650073572411	0.0684155247747	-0.345063722713	0.0143755741765	0.271547580758
457_TASK01_CON07_2.0_pos	pos	2.0	0.659166667054	0.581415280313	0.361066053581	0.546154247732	0.551174389998	-0.215889417354	0.166334473778	0.0888443541206	-0.0819590210878	0.397982611713	-0.0262803190224	0.0324374559498	0.0343359920027	0.0575373968574	-0.00443911048216	0.00782640244605	0.395835118699	-0.0886052240208	0.00851039145083	0.0310693856486	0.0871751359731	0.00598085903217	0.581406975979	0.564445420245	-0.0575588588896	0.456536059642	0.457291001223	0.213517388296	0.544361767884	0.46309050293	0.478211009212	0.545453873761	0.562355789093	0.520467770017	0.529786991009	0.566101398994	0.53289955115	0.573444885487	0.0174078687769	0.563406245983	0.50199468261	0.507416043262	0.564148154106	0.00348029309532	-0.31863272178	0.0942152722553	0.192853374423
457_TASK01_CON07_3.0_posneg	posneg	3.0	0.707136491769	0.653567559117	0.338998689729	0.566135253736	0.563161894882	-0.130518912474	0.329986690276	0.279642117487	-0.0796398159892	0.355458347742	0.0694697373257	0.134235360706	0.137096893524	0.164191621518	0.0977170858634	0.113049554766	0.321339281691	-0.0744097705337	-0.00916714184125	0.0351613275516	0.0604644239231	0.0516980922054	0.594010645888	0.578136131998	-0.0882494476283	0.471678843019	0.479901416995	0.247945701767	0.557531340641	0.476684529985	0.46153983913	0.575017443464	0.592958388987	0.548339503079	0.530225716205	0.58258232925	0.544327106053	0.596788145843	0.0428035305711	0.586758807714	0.522159323399	0.497906153681	0.59058348738	0.0546271357498	-0.32067554522	0.0147381505681	0.254662950863
457_TASK01_CON07_3.0_pos	pos	3.0	0.577651096761	0.516712325949	0.342683836387	0.497718370886	0.499530614655	-0.202816511097	0.106743409414	0.0653151539012	-0.0346179475422	0.368216936082	-0.0535314521429	0.00519545572934	-0.00543745280687	0.00787273006628	-0.0363814357671	-0.03322428918	0.374661062674	-0.0719884651616	0.0338540851912	0.0256612101346	0.0750217095746	-0.00854653393841	0.520193215536	0.509659169763	-0.0852885514541	0.415020693861	0.407034599843	0.190335939967	0.494765462424	0.426529150322	0.440797777588	0.495243633548	0.516121403125	0.4751348127	0.484259359025	0.517357470453	0.48392521605	0.517809251143	-0.0346642862637	0.511498833627	0.456176580278	0.463635968939	0.510258986142	-0.0243426336936	-0.304564001335	0.111266216327	0.186692860262
457_TASK01_CON07_4.0_posneg	posneg	4.0	0.579829431837	0.54363649232	0.308750879338	0.49285350104	0.487012581319	-0.113910194198	0.220819503715	0.213617082123	-0.0208619646911	0.317374291565	0.0342842083835	0.0838582362439	0.0879647448785	0.103680835344	0.0571452650043	0.0601496950937	0.294790034567	-0.0541808234554	0.00791017066803	0.0357690163614	0.0525525908258	0.0309498226048	0.503484960075	0.495616460083	-0.113987792645	0.410537852491	0.414551723244	0.223117242682	0.48467111506	0.420292665075	0.409143981822	0.495898462688	0.510775621743	0.481655582516	0.458273375952	0.49779517636	0.472218767147	0.507501816145	-0.0061377109397	0.504768055594	0.455242292893	0.43425629472	0.504336052562	0.0172491138382	-0.275003495398	0.0299643612399	0.221859142957
457_TASK01_CON07_4.0_pos	pos	4.0	0.489504600858	0.448961299121	0.316338539016	0.438803646261	0.438605626815	-0.180104143208	0.0602124727697	0.0561920369412	0.00888752907453	0.329172275382	-0.062479517611	-0.00581263802898	-0.0241261223213	-0.019102919799	-0.0504857110075	-0.052988634827	0.337622145355	-0.0573845925434	0.047494994411	0.0260399433442	0.0595034434357	-0.0168294777003	0.448702812997	0.442665842178	-0.106227284088	0.370909184946	0.355168455387	0.166256291912	0.43462757	0.381411202786	0.393868877385	0.435770690329	0.453245738688	0.425296195396	0.428809626678	0.45342219956	0.425753028702	0.451682821858	-0.0779953372938	0.447296782725	0.405319489551	0.411287835968	0.445929019547	-0.0553928805797	-0.26916776458	0.114572683438	0.180489514067
