	direction	thresh	213_TASK01_CON07	213_TASK01_CON08	213_TASK01_CON09	213_TASK02_CON25	213_TASK02_CON26	213_TASK02_CON27	213_TASK03_CON19	213_TASK03_CON20	213_TASK03_CON22	213_TASK04_CON61	213_TASK04_CON62	213_TASK04_CON63	213_TASK04_CON64	213_TASK04_CON65	213_TASK04_CON66	213_TASK04_CON67	213_TASK04_CON68	213_TASK04_CON69	213_TASK04_CON70	213_TASK04_CON71	213_TASK04_CON72	213_TASK04_CON73	213_TASK05_CON13	213_TASK05_CON14	213_TASK05_CON15	213_TASK06_CON01	213_TASK06_CON02	213_TASK06_CON06	213_TASK07_CON31	213_TASK07_CON32	213_TASK07_CON33	213_TASK07_CON34	213_TASK07_CON35	213_TASK07_CON36	213_TASK07_CON37	213_TASK07_CON38	213_TASK07_CON39	213_TASK07_CON40	213_TASK07_CON41	213_TASK07_CON45	213_TASK07_CON46	213_TASK07_CON47	213_TASK07_CON48	213_TASK07_CON49	213_TASK07_CON50	213_TASK07_CON51	213_TASK07_CON52
213_TASK01_CON07_0.0_posneg	posneg	0.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0
213_TASK01_CON07_0.0_pos	pos	0.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0	109840.0
213_TASK01_CON07_1.0_posneg	posneg	1.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0	146157.0
213_TASK01_CON07_1.0_pos	pos	1.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0	71619.0
213_TASK01_CON07_2.0_posneg	posneg	2.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0	85371.0
213_TASK01_CON07_2.0_pos	pos	2.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0	45179.0
213_TASK01_CON07_3.0_posneg	posneg	3.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0	47384.0
213_TASK01_CON07_3.0_pos	pos	3.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0	28618.0
213_TASK01_CON07_4.0_posneg	posneg	4.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0	25741.0
213_TASK01_CON07_4.0_pos	pos	4.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0	18601.0
