	direction	thresh	256_TASK01_CON07	256_TASK01_CON08	256_TASK01_CON09	256_TASK02_CON25	256_TASK02_CON26	256_TASK02_CON27	256_TASK03_CON19	256_TASK03_CON20	256_TASK03_CON22	256_TASK04_CON61	256_TASK04_CON62	256_TASK04_CON63	256_TASK04_CON64	256_TASK04_CON65	256_TASK04_CON66	256_TASK04_CON67	256_TASK04_CON68	256_TASK04_CON69	256_TASK04_CON70	256_TASK04_CON71	256_TASK04_CON72	256_TASK04_CON73	256_TASK05_CON13	256_TASK05_CON14	256_TASK05_CON15	256_TASK06_CON01	256_TASK06_CON02	256_TASK06_CON06	256_TASK07_CON31	256_TASK07_CON32	256_TASK07_CON33	256_TASK07_CON34	256_TASK07_CON35	256_TASK07_CON36	256_TASK07_CON37	256_TASK07_CON38	256_TASK07_CON39	256_TASK07_CON40	256_TASK07_CON41	256_TASK07_CON45	256_TASK07_CON46	256_TASK07_CON47	256_TASK07_CON48	256_TASK07_CON49	256_TASK07_CON50	256_TASK07_CON51	256_TASK07_CON52
256_TASK01_CON07_0.0_posneg	posneg	0.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0	228275.0
256_TASK01_CON07_0.0_pos	pos	0.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0	119297.0
256_TASK01_CON07_1.0_posneg	posneg	1.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0	154431.0
256_TASK01_CON07_1.0_pos	pos	1.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0	84261.0
256_TASK01_CON07_2.0_posneg	posneg	2.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0	96753.0
256_TASK01_CON07_2.0_pos	pos	2.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0	58508.0
256_TASK01_CON07_3.0_posneg	posneg	3.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0	58399.0
256_TASK01_CON07_3.0_pos	pos	3.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0	40072.0
256_TASK01_CON07_4.0_posneg	posneg	4.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0	33754.0
256_TASK01_CON07_4.0_pos	pos	4.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0	26367.0
