	direction	thresh	136_TASK01_CON07	136_TASK01_CON08	136_TASK01_CON09	136_TASK02_CON25	136_TASK02_CON26	136_TASK02_CON27	136_TASK03_CON19	136_TASK03_CON20	136_TASK03_CON22	136_TASK04_CON61	136_TASK04_CON62	136_TASK04_CON63	136_TASK04_CON64	136_TASK04_CON65	136_TASK04_CON66	136_TASK04_CON67	136_TASK04_CON68	136_TASK04_CON69	136_TASK04_CON70	136_TASK04_CON71	136_TASK04_CON72	136_TASK04_CON73	136_TASK05_CON13	136_TASK05_CON14	136_TASK05_CON15	136_TASK06_CON01	136_TASK06_CON02	136_TASK06_CON06	136_TASK07_CON31	136_TASK07_CON32	136_TASK07_CON33	136_TASK07_CON34	136_TASK07_CON35	136_TASK07_CON36	136_TASK07_CON37	136_TASK07_CON38	136_TASK07_CON39	136_TASK07_CON40	136_TASK07_CON41	136_TASK07_CON45	136_TASK07_CON46	136_TASK07_CON47	136_TASK07_CON48	136_TASK07_CON49	136_TASK07_CON50	136_TASK07_CON51	136_TASK07_CON52
136_TASK01_CON07_0.0_posneg	posneg	0.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0
136_TASK01_CON07_0.0_pos	pos	0.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0	116362.0
136_TASK01_CON07_1.0_posneg	posneg	1.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0	153011.0
136_TASK01_CON07_1.0_pos	pos	1.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0	80066.0
136_TASK01_CON07_2.0_posneg	posneg	2.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0	95530.0
136_TASK01_CON07_2.0_pos	pos	2.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0	54193.0
136_TASK01_CON07_3.0_posneg	posneg	3.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0	58094.0
136_TASK01_CON07_3.0_pos	pos	3.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0	37023.0
136_TASK01_CON07_4.0_posneg	posneg	4.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0	32919.0
136_TASK01_CON07_4.0_pos	pos	4.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0	24782.0
136_TASK01_CON07_5.0_posneg	posneg	5.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0	17365.0
136_TASK01_CON07_5.0_pos	pos	5.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0	15295.0
136_TASK01_CON07_6.0_posneg	posneg	6.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0	7702.0
136_TASK01_CON07_6.0_pos	pos	6.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0	7432.0
136_TASK01_CON07_7.0_posneg	posneg	7.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0	2162.0
136_TASK01_CON07_7.0_pos	pos	7.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0	2148.0
136_TASK01_CON07_8.0_posneg	posneg	8.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0
136_TASK01_CON07_8.0_pos	pos	8.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0	304.0
136_TASK01_CON07_9.0_posneg	posneg	9.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
136_TASK01_CON07_9.0_pos	pos	9.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
136_TASK01_CON07_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136_TASK01_CON07_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136_TASK01_CON07_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136_TASK01_CON07_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136_TASK01_CON07_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136_TASK01_CON07_12.0_pos	pos	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136_TASK01_CON07_13.0_posneg	posneg	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136_TASK01_CON07_13.0_pos	pos	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136_TASK01_CON08_0.0_posneg	posneg	0.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0	228353.0
