	direction	thresh	242_TASK01_CON07	242_TASK01_CON08	242_TASK01_CON09	242_TASK02_CON25	242_TASK02_CON26	242_TASK02_CON27	242_TASK03_CON19	242_TASK03_CON20	242_TASK03_CON22	242_TASK04_CON61	242_TASK04_CON62	242_TASK04_CON63	242_TASK04_CON64	242_TASK04_CON65	242_TASK04_CON66	242_TASK04_CON67	242_TASK04_CON68	242_TASK04_CON69	242_TASK04_CON70	242_TASK04_CON71	242_TASK04_CON72	242_TASK04_CON73	242_TASK05_CON13	242_TASK05_CON14	242_TASK05_CON15	242_TASK06_CON01	242_TASK06_CON02	242_TASK06_CON06	242_TASK07_CON31	242_TASK07_CON32	242_TASK07_CON33	242_TASK07_CON34	242_TASK07_CON35	242_TASK07_CON36	242_TASK07_CON37	242_TASK07_CON38	242_TASK07_CON39	242_TASK07_CON40	242_TASK07_CON41	242_TASK07_CON45	242_TASK07_CON46	242_TASK07_CON47	242_TASK07_CON48	242_TASK07_CON49	242_TASK07_CON50	242_TASK07_CON51	242_TASK07_CON52
242_TASK01_CON07_0.0_posneg	posneg	0.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0	228298.0
242_TASK01_CON07_0.0_pos	pos	0.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0	128564.0
242_TASK01_CON07_1.0_posneg	posneg	1.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0	146680.0
242_TASK01_CON07_1.0_pos	pos	1.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0	87161.0
242_TASK01_CON07_2.0_posneg	posneg	2.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0	87236.0
242_TASK01_CON07_2.0_pos	pos	2.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0	56180.0
242_TASK01_CON07_3.0_posneg	posneg	3.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0	50396.0
242_TASK01_CON07_3.0_pos	pos	3.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0	36542.0
242_TASK01_CON07_4.0_posneg	posneg	4.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0	28582.0
242_TASK01_CON07_4.0_pos	pos	4.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0	23717.0
242_TASK01_CON07_5.0_posneg	posneg	5.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0	15702.0
242_TASK01_CON07_5.0_pos	pos	5.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0	14558.0
242_TASK01_CON07_6.0_posneg	posneg	6.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0	7294.0
242_TASK01_CON07_6.0_pos	pos	6.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0	7111.0
242_TASK01_CON07_7.0_posneg	posneg	7.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0	2266.0
242_TASK01_CON07_7.0_pos	pos	7.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0	2258.0
242_TASK01_CON07_8.0_posneg	posneg	8.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0
242_TASK01_CON07_8.0_pos	pos	8.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0	318.0
