	direction	thresh	228_TASK01_CON07	228_TASK01_CON08	228_TASK01_CON09	228_TASK02_CON25	228_TASK02_CON26	228_TASK02_CON27	228_TASK03_CON19	228_TASK03_CON20	228_TASK03_CON22	228_TASK04_CON61	228_TASK04_CON62	228_TASK04_CON63	228_TASK04_CON64	228_TASK04_CON65	228_TASK04_CON66	228_TASK04_CON67	228_TASK04_CON68	228_TASK04_CON69	228_TASK04_CON70	228_TASK04_CON71	228_TASK04_CON72	228_TASK04_CON73	228_TASK05_CON13	228_TASK05_CON14	228_TASK05_CON15	228_TASK06_CON01	228_TASK06_CON02	228_TASK06_CON06	228_TASK07_CON31	228_TASK07_CON32	228_TASK07_CON33	228_TASK07_CON34	228_TASK07_CON35	228_TASK07_CON36	228_TASK07_CON37	228_TASK07_CON38	228_TASK07_CON39	228_TASK07_CON40	228_TASK07_CON41	228_TASK07_CON45	228_TASK07_CON46	228_TASK07_CON47	228_TASK07_CON48	228_TASK07_CON49	228_TASK07_CON50	228_TASK07_CON51	228_TASK07_CON52
228_TASK01_CON07_0.0_posneg	posneg	0.0	0.883292198181	0.795983552933	0.389009743929	0.703447937965	0.707216143608	-0.187226116657	0.368294507265	0.182829737663	-0.161677703261	0.47383338213	0.0802879482508	0.172494798899	0.11072871834	0.195492863655	0.125676169991	0.143739953637	0.431392252445	-0.057713765651	-0.00487286550924	-0.0715673044324	0.0849236547947	0.0886125192046	0.733510136604	0.712290942669	-0.174890339375	0.646530270576	0.636200428009	0.234979808331	0.673287510872	0.615585744381	0.621929883957	0.708205997944	0.747008860111	0.673160731792	0.705168902874	0.75958019495	0.672771811485	0.758253693581	0.0825695618987	0.718963503838	0.65489178896	0.662946224213	0.739079117775	-0.0519150346518	-0.418893814087	0.164460584521	0.287446051836
228_TASK01_CON07_0.0_pos	pos	0.0	0.858822822571	0.712688267231	0.408803790808	0.630711197853	0.630834877491	-0.296068370342	0.009361743927	-0.0906983613968	-0.0316810496151	0.455509334803	-0.0980298370123	0.0213414710015	-0.0929716899991	-0.0606043934822	-0.0874299928546	-0.0836421176791	0.478121012449	-0.0390913151205	0.154163002968	-0.0687763318419	0.0349365510046	-0.052313040942	0.660066246986	0.637017846107	-0.137280628085	0.567974150181	0.511080086231	0.129554986954	0.594804346561	0.534825325012	0.566207289696	0.634625732899	0.710475385189	0.609465241432	0.661737978458	0.712903678417	0.589486598969	0.69006061554	-0.159132272005	0.650738358498	0.559490263462	0.600413143635	0.660436689854	-0.170250996947	-0.414234697819	0.274982631207	0.259225577116
228_TASK01_CON07_1.0_posneg	posneg	1.0	0.91732865572	0.840151011944	0.426069051027	0.765469431877	0.768825471401	-0.208298906684	0.439286679029	0.255852162838	-0.187868773937	0.536284923553	0.102678559721	0.201523274183	0.137962654233	0.23366843164	0.162968859076	0.177568808198	0.484382510185	-0.0720149725676	-0.0160323381424	-0.0897497981787	0.104492984712	0.11946567148	0.793689310551	0.774059176445	-0.215626969934	0.710088729858	0.700922787189	0.272636771202	0.737372457981	0.680459737778	0.681989371777	0.769814372063	0.801714777946	0.726323068142	0.754150390625	0.808180034161	0.74116975069	0.812867283821	0.10432651639	0.781592428684	0.717099428177	0.720951735973	0.79778188467	-0.0534945987165	-0.451386243105	0.168200284243	0.324923396111
228_TASK01_CON07_1.0_pos	pos	1.0	0.853008627892	0.678659260273	0.404289424419	0.595351874828	0.592523396015	-0.304636597633	-0.0631112158298	-0.0714142918587	0.0575865060091	0.415316194296	-0.133189067245	-0.0155081730336	-0.137092590332	-0.116161547601	-0.127076670527	-0.12848444283	0.446055531502	-0.0341076552868	0.211774915457	-0.0730355978012	0.0118365362287	-0.0772770345211	0.619544148445	0.599776566029	-0.171251267195	0.524486243725	0.455641776323	0.114021994174	0.562709212303	0.495064884424	0.523713707924	0.609268426895	0.692746460438	0.579882979393	0.627975106239	0.685179769993	0.554128885269	0.656076788902	-0.242107450962	0.622419655323	0.515038073063	0.556683599949	0.627387046814	-0.204894244671	-0.389665901661	0.271370708942	0.27274107933
228_TASK01_CON07_2.0_posneg	posneg	2.0	0.944445967674	0.87632727623	0.461369007826	0.823344230652	0.826355814934	-0.222354635596	0.527956366539	0.395175069571	-0.189742550254	0.598896682262	0.134521961212	0.224283531308	0.17823138833	0.279850035906	0.212170749903	0.219680666924	0.535127580166	-0.081552118063	-0.0416554287076	-0.10110963881	0.130168840289	0.159054338932	0.845335304737	0.8293415308	-0.273012578487	0.769303381443	0.760920703411	0.321997761726	0.798422574997	0.743591964245	0.739474058151	0.828023850918	0.85122525692	0.77537715435	0.797869443893	0.851600766182	0.806395709515	0.861544251442	0.122817702591	0.839968919754	0.776358783245	0.774662852287	0.851126909256	-0.0554693192244	-0.4738535285	0.160054832697	0.360469639301
228_TASK01_CON07_2.0_pos	pos	2.0	0.838204503059	0.629213869572	0.389036267996	0.548969328403	0.546479284763	-0.285147637129	-0.117834724486	-0.0171266868711	0.153768256307	0.352587848902	-0.148196876049	-0.0437601432204	-0.156126350164	-0.158137321472	-0.155659586191	-0.157174572349	0.392666906118	-0.014547649771	0.2544927001	-0.042589623481	-0.0255797766149	-0.0949464663863	0.558736145496	0.543573737144	-0.206618651748	0.464019984007	0.380937159061	0.0944404676557	0.520496666431	0.434944212437	0.458771795034	0.570704996586	0.659634768963	0.534402668476	0.573301792145	0.6367405653	0.503890156746	0.605174124241	-0.312573999166	0.582033455372	0.452594101429	0.491574913263	0.578064084053	-0.221862763166	-0.344537287951	0.244844034314	0.270148396492
228_TASK01_CON07_3.0_posneg	posneg	3.0	0.961549818516	0.899053692818	0.484014958143	0.863037347794	0.866729021072	-0.219366133213	0.601348698139	0.570716202259	-0.147135421634	0.65960419178	0.179556518793	0.232063502073	0.235346749425	0.320677548647	0.26072588563	0.263551086187	0.580826759338	-0.0658948346972	-0.0906921923161	-0.0767434164882	0.142715260386	0.192105472088	0.88059592247	0.867019057274	-0.32530361414	0.81628793478	0.806262791157	0.361947208643	0.842801272869	0.788226246834	0.776437938213	0.869294404984	0.885349333286	0.810296237469	0.825170814991	0.880491912365	0.852733433247	0.894684970379	0.119200952351	0.881602287292	0.81878298521	0.809558272362	0.888110816479	-0.0556197836995	-0.475487142801	0.1387578547	0.377075076103
228_TASK01_CON07_3.0_pos	pos	3.0	0.81066352129	0.568154931068	0.365063756704	0.501685202122	0.501668810844	-0.243509426713	-0.143048688769	0.0590039566159	0.217850506306	0.291413217783	-0.122421860695	-0.0450543314219	-0.132157787681	-0.1525631845	-0.145156234503	-0.142676308751	0.327912449837	0.0138799976557	0.24820278585	0.00574517715722	-0.052891407162	-0.0961398184299	0.492015480995	0.47965207696	-0.219443172216	0.394404530525	0.296937376261	0.0689596608281	0.477967351675	0.378885596991	0.392168879509	0.53630399704	0.617426037788	0.490458339453	0.511535048485	0.580764889717	0.460639238358	0.555811345577	-0.347727030516	0.540578126907	0.399184316397	0.427007079124	0.534175038338	-0.219302326441	-0.268410414457	0.194805398583	0.250424057245
228_TASK01_CON07_4.0_posneg	posneg	4.0	0.967401862144	0.901015937328	0.489766836166	0.87893229723	0.881870567799	-0.195196703076	0.606225848198	0.662523686886	-0.0549629144371	0.688089728355	0.212454095483	0.226532414556	0.271484434605	0.327037006617	0.286800384521	0.28531229496	0.592350125313	-0.0338886678219	-0.130637720227	-0.0392378047109	0.11415206641	0.214587911963	0.890538394451	0.877084493637	-0.335195273161	0.837451934814	0.820207178593	0.366988927126	0.861582696438	0.79680877924	0.779748916626	0.887112796307	0.898886024952	0.82041233778	0.82301223278	0.886607348919	0.872525930405	0.905911624432	0.0690075680614	0.90084540844	0.831409871578	0.812860608101	0.902644097805	-0.0586743652821	-0.43456992507	0.104782558978	0.354781657457
228_TASK01_CON07_4.0_pos	pos	4.0	0.752292871475	0.499098658562	0.327456593513	0.457881808281	0.462989151478	-0.188799992204	-0.117748729885	0.125520050526	0.201815396547	0.24911172688	-0.0528544187546	0.00945205893368	-0.0498968958855	-0.0702478215098	-0.0721245035529	-0.0600465759635	0.246842578053	-0.00538538303226	0.179936975241	0.0252490267158	-0.0355899222195	-0.0688840225339	0.424800157547	0.411377310753	-0.200764045119	0.323395252228	0.218029469252	0.039201784879	0.433708846569	0.347881108522	0.336384057999	0.492390483618	0.554596245289	0.452216714621	0.436487108469	0.507422447205	0.421123683453	0.494387447834	-0.317355781794	0.488821178675	0.370013296604	0.366224825382	0.482878893614	-0.198939830065	-0.133823290467	0.127186506987	0.185594290495
228_TASK01_CON07_5.0_posneg	posneg	5.0	0.960511922836	0.87918150425	0.452490895987	0.866322636604	0.868689775467	-0.146790504456	0.527585029602	0.63716417551	0.0325233452022	0.692720293999	0.21765178442	0.24636696279	0.248007059097	0.270509094	0.270483583212	0.278437107801	0.581937670708	-0.00769389653578	-0.082298502326	-0.0515035614371	0.00291847577319	0.189685374498	0.868658423424	0.85429930687	-0.272212147713	0.830216526985	0.78700709343	0.298105478287	0.841028034687	0.741587340832	0.728890120983	0.873738825321	0.878039002419	0.774825274944	0.77164298296	0.854791104794	0.856279492378	0.88222682476	-0.00446565588936	0.888882935047	0.78850620985	0.765429377556	0.887443184853	-0.0431058742106	-0.328592091799	0.0545294955373	0.279565483332
228_TASK01_CON07_5.0_pos	pos	5.0	0.653657972813	0.409988701344	0.287400782108	0.402423858643	0.411665916443	-0.0768482461572	-0.0334892645478	0.126046106219	0.0927046835423	0.208140775561	0.0198827479035	0.0617259889841	0.0380110219121	0.0285686794668	0.0400879830122	0.0379821509123	0.174172222614	-0.042830850929	0.0581083670259	0.0206478554755	-0.0123912030831	0.000463493663119	0.338074147701	0.322829514742	-0.144781187177	0.272103995085	0.176621317863	0.0329409949481	0.381476193666	0.324449360371	0.278180778027	0.410328626633	0.44999435544	0.382047206163	0.332605212927	0.398625284433	0.366916775703	0.401739090681	-0.193751826882	0.417000085115	0.336877524853	0.294358640909	0.400284081697	-0.13298587501	0.0309866722673	0.0505355969071	0.0447790175676
228_TASK01_CON07_6.0_posneg	posneg	6.0	0.930616497993	0.818907439709	0.374327212572	0.796141028404	0.802754461765	-0.0996058061719	0.36982151866	0.493199110031	0.0716360807419	0.665564954281	0.161429211497	0.239827826619	0.161310896277	0.165820121765	0.186532333493	0.212769061327	0.554776310921	-0.0100964223966	0.0297836344689	-0.0806079953909	-0.0859236121178	0.103262536228	0.800017297268	0.776888012886	-0.147954523563	0.773465037346	0.6876552701	0.189357861876	0.733694672585	0.571056008339	0.55534774065	0.787625133991	0.781712174416	0.639504313469	0.617655694485	0.746993303299	0.747641921043	0.778812289238	-0.0660916045308	0.803367853165	0.639757454395	0.602436721325	0.80530077219	-0.0177222248167	-0.158327013254	0.00179419782944	0.148151859641
