	direction	thresh	300_TASK01_CON07	300_TASK01_CON08	300_TASK01_CON09	300_TASK02_CON25	300_TASK02_CON26	300_TASK02_CON27	300_TASK03_CON19	300_TASK03_CON20	300_TASK03_CON22	300_TASK04_CON61	300_TASK04_CON62	300_TASK04_CON63	300_TASK04_CON64	300_TASK04_CON65	300_TASK04_CON66	300_TASK04_CON67	300_TASK04_CON68	300_TASK04_CON69	300_TASK04_CON70	300_TASK04_CON71	300_TASK04_CON72	300_TASK04_CON73	300_TASK05_CON13	300_TASK05_CON14	300_TASK05_CON15	300_TASK06_CON01	300_TASK06_CON02	300_TASK06_CON06	300_TASK07_CON31	300_TASK07_CON32	300_TASK07_CON33	300_TASK07_CON34	300_TASK07_CON35	300_TASK07_CON36	300_TASK07_CON37	300_TASK07_CON38	300_TASK07_CON39	300_TASK07_CON40	300_TASK07_CON41	300_TASK07_CON45	300_TASK07_CON46	300_TASK07_CON47	300_TASK07_CON48	300_TASK07_CON49	300_TASK07_CON50	300_TASK07_CON51	300_TASK07_CON52
300_TASK01_CON07_0.0_posneg	posneg	0.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0	228290.0
300_TASK01_CON07_0.0_pos	pos	0.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0	120092.0
300_TASK01_CON07_1.0_posneg	posneg	1.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0	150632.0
300_TASK01_CON07_1.0_pos	pos	1.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0	82561.0
300_TASK01_CON07_2.0_posneg	posneg	2.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0	92392.0
300_TASK01_CON07_2.0_pos	pos	2.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0	55115.0
300_TASK01_CON07_3.0_posneg	posneg	3.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0	54884.0
300_TASK01_CON07_3.0_pos	pos	3.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0	36831.0
300_TASK01_CON07_4.0_posneg	posneg	4.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0	31838.0
300_TASK01_CON07_4.0_pos	pos	4.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0	24358.0
