	direction	thresh	424_TASK01_CON07	424_TASK01_CON08	424_TASK01_CON09	424_TASK02_CON25	424_TASK02_CON26	424_TASK02_CON27	424_TASK03_CON19	424_TASK03_CON20	424_TASK03_CON22	424_TASK04_CON61	424_TASK04_CON62	424_TASK04_CON63	424_TASK04_CON64	424_TASK04_CON65	424_TASK04_CON66	424_TASK04_CON67	424_TASK04_CON68	424_TASK04_CON69	424_TASK04_CON70	424_TASK04_CON71	424_TASK04_CON72	424_TASK04_CON73	424_TASK05_CON13	424_TASK05_CON14	424_TASK05_CON15	424_TASK06_CON01	424_TASK06_CON02	424_TASK06_CON06	424_TASK07_CON31	424_TASK07_CON32	424_TASK07_CON33	424_TASK07_CON34	424_TASK07_CON35	424_TASK07_CON36	424_TASK07_CON37	424_TASK07_CON38	424_TASK07_CON39	424_TASK07_CON40	424_TASK07_CON41	424_TASK07_CON45	424_TASK07_CON46	424_TASK07_CON47	424_TASK07_CON48	424_TASK07_CON49	424_TASK07_CON50	424_TASK07_CON51	424_TASK07_CON52
424_TASK01_CON07_0.0_posneg	posneg	0.0	0.886483192444	0.82008934021	0.417177647352	0.714700698853	0.7126557827	-0.148082122207	0.375628232956	0.226178511977	-0.13202367723	0.461333036423	0.0260462984443	0.0952310189605	0.0393741056323	0.168566778302	0.0618203617632	0.0758780837059	0.433108657598	-0.0654337182641	-0.0128885386512	-0.0544991008937	0.14794896543	0.0574828200042	0.733045637608	0.694983005524	-0.0937568768859	0.600447833538	0.581406891346	0.24155792594	0.648431360722	0.591116547585	0.579962551594	0.698837637901	0.735965073109	0.673244178295	0.697962462902	0.707917869091	0.651517927647	0.74381685257	0.0508401207626	0.700137853622	0.646024107933	0.642374694347	0.715734601021	-0.0597228035331	-0.380051076412	0.130405068398	0.322850555182
424_TASK01_CON07_0.0_pos	pos	0.0	0.835303068161	0.759235739708	0.44140842557	0.678462803364	0.673161625862	-0.225885525346	0.222720980644	0.0963490307331	-0.0938739106059	0.453289836645	-0.0683643519878	0.0317395590246	-0.0552686974406	0.0561547726393	-0.0222675707191	-0.0272375419736	0.463958114386	-0.0889984443784	0.0429315976799	-0.0692186951637	0.136842101812	0.0233319811523	0.683197021484	0.651449620724	-0.0707983896136	0.566643059254	0.535073578358	0.206103488803	0.608513355255	0.560249507427	0.564703702927	0.649161040783	0.702609419823	0.635012149811	0.677588820457	0.691243469715	0.605260133743	0.696549296379	-0.00839385855943	0.651005089283	0.598940372467	0.618123888969	0.669056594372	-0.114601075649	-0.399131447077	0.194429293275	0.313086152077
424_TASK01_CON07_1.0_posneg	posneg	1.0	0.881606519222	0.815253138542	0.416375726461	0.710397839546	0.707713484764	-0.149684622884	0.370346754789	0.223947674036	-0.127416267991	0.459507405758	0.0217544548213	0.0922581776977	0.0347400456667	0.162716045976	0.0597835071385	0.0715849995613	0.43291503191	-0.0665208697319	-0.0106760598719	-0.0561666637659	0.145934060216	0.0575337037444	0.727638423443	0.689774334431	-0.092249289155	0.598007917404	0.578238070011	0.24047639966	0.643790304661	0.587015330791	0.576670646667	0.694178581238	0.731957793236	0.669677972794	0.69477134943	0.705155849457	0.646087110043	0.738616347313	0.0463169626892	0.694805264473	0.640996754169	0.63835734129	0.710954606533	-0.0626338794827	-0.380479156971	0.132927954197	0.323573678732
424_TASK01_CON07_1.0_pos	pos	1.0	0.818745434284	0.742779314518	0.436387807131	0.665148139	0.659753441811	-0.230130717158	0.207161024213	0.0838329941034	-0.0892244800925	0.447818428278	-0.0754226073623	0.0258982032537	-0.0623656474054	0.0464296005666	-0.0278069134802	-0.0352066792548	0.462054044008	-0.0901871025562	0.0459594652057	-0.0700215697289	0.134297519922	0.0211690589786	0.669580459595	0.638378322124	-0.0664456859231	0.556849837303	0.52492749691	0.201307460666	0.596140801907	0.549437940121	0.555082976818	0.635490000248	0.689567744732	0.622508883476	0.665770530701	0.679612338543	0.592182278633	0.682040035725	-0.0122202262282	0.637149095535	0.586117208004	0.606809139252	0.65519374609	-0.116456069052	-0.394590109587	0.196147605777	0.307361453772
424_TASK01_CON07_2.0_posneg	posneg	2.0	0.851385056973	0.784948885441	0.412505477667	0.685683369637	0.679908812046	-0.157097741961	0.334471672773	0.207727089524	-0.101052097976	0.440368205309	-0.00193411693908	0.0723903775215	0.00896249432117	0.129744946957	0.0414069667459	0.0444535240531	0.422715842724	-0.0685267448425	0.00343933794647	-0.0616458207369	0.138203442097	0.0514371655881	0.695597290993	0.660906255245	-0.0892068147659	0.576997995377	0.556154489517	0.234434619546	0.618620276451	0.565966427326	0.55773717165	0.66790997982	0.710379302502	0.64791226387	0.674581050873	0.689091205597	0.617645800114	0.709644079208	0.0242569819093	0.666587769985	0.613994777203	0.615371823311	0.684444904327	-0.0763844177127	-0.381234526634	0.144692510366	0.324724882841
424_TASK01_CON07_2.0_pos	pos	2.0	0.778214514256	0.703210711479	0.426474153996	0.633346438408	0.625654399395	-0.236977621913	0.16669601202	0.0587552897632	-0.0683893337846	0.424610733986	-0.0985324382782	0.00610455591232	-0.0871287584305	0.0131195588037	-0.0479700565338	-0.0620447844267	0.448011338711	-0.0921843200922	0.059565577656	-0.0732445195317	0.125632569194	0.0124623384327	0.630446612835	0.602551043034	-0.060759358108	0.528565943241	0.494090497494	0.188127025962	0.563949108124	0.52197432518	0.530513584614	0.600973188877	0.659186959267	0.591413199902	0.63841855526	0.654916405678	0.557463645935	0.645822167397	-0.0321070924401	0.601632475853	0.552110612392	0.578062474728	0.620898485184	-0.127614557743	-0.390964716673	0.20653475821	0.302282482386
424_TASK01_CON07_3.0_posneg	posneg	3.0	0.784813463688	0.718098461628	0.406430214643	0.630713880062	0.620667219162	-0.170455753803	0.248603239655	0.16394007206	-0.0496911071241	0.391810029745	-0.0451712235808	0.0312718190253	-0.0378842167556	0.0634381622076	5.38933927601e-05	-0.00961828790605	0.38985222578	-0.0662862211466	0.032002504915	-0.0627486854792	0.121135286987	0.0348603203893	0.624982655048	0.599260509014	-0.0900000482798	0.522115409374	0.50065022707	0.217175588012	0.564532995224	0.517846226692	0.512984097004	0.60995465517	0.659853339195	0.598547279835	0.625922858715	0.645912289619	0.558034837246	0.646457910538	-0.0194617789239	0.606556952	0.555401563644	0.563018500805	0.624758720398	-0.10040448606	-0.375775039196	0.164395287633	0.318276286125
424_TASK01_CON07_3.0_pos	pos	3.0	0.721926510334	0.649663090706	0.414824873209	0.58727234602	0.575581610203	-0.235530778766	0.112884528935	0.0383389592171	-0.0308312959969	0.379197210073	-0.125824823976	-0.0198129136115	-0.118570178747	-0.0359967648983	-0.075493209064	-0.0975414887071	0.410368144512	-0.0877925828099	0.0828374996781	-0.0738755092025	0.106402918696	0.00127768109087	0.570080041885	0.549884617329	-0.0652311369777	0.480309456587	0.44308874011	0.169624224305	0.516905665398	0.478730618954	0.491270363331	0.552433729172	0.614207983017	0.548019111156	0.597484827042	0.617279648781	0.507110178471	0.593689262867	-0.0680470988154	0.550373077393	0.501617252827	0.53376019001	0.571384608746	-0.146439582109	-0.388547241688	0.221270188689	0.301920503378
424_TASK01_CON07_4.0_posneg	posneg	4.0	0.692689239979	0.629213154316	0.392770498991	0.556824922562	0.542632758617	-0.184496313334	0.14092849195	0.107426725328	0.00687125278637	0.329133629799	-0.0892207175493	-0.00875728297979	-0.0855214074254	-0.00690528051928	-0.0474458709359	-0.0661983862519	0.342606663704	-0.0634761378169	0.0659995228052	-0.0595703050494	0.0991883650422	0.0123555045575	0.531018137932	0.516431391239	-0.0897228643298	0.44840529561	0.4241989851	0.188927784562	0.493764281273	0.453402101994	0.45467710495	0.530424296856	0.586409389973	0.533605158329	0.559130907059	0.582523107529	0.482029944658	0.563489198685	-0.073264144361	0.526966691017	0.480528026819	0.495087057352	0.543896615505	-0.133708626032	-0.355804115534	0.187813207507	0.298245489597
424_TASK01_CON07_4.0_pos	pos	4.0	0.653444111347	0.587540924549	0.397119015455	0.530163526535	0.514727115631	-0.224434480071	0.0593105740845	0.0300840474665	0.0146361012012	0.324895590544	-0.140576273203	-0.0367798246443	-0.13808606565	-0.0730621889234	-0.0963371619582	-0.121154248714	0.358455449343	-0.0785582661629	0.102402441204	-0.0698192417622	0.0844110250473	-0.0100933788344	0.497228205204	0.485416531563	-0.0715116709471	0.424240916967	0.386100620031	0.15129929781	0.462074190378	0.42705771327	0.44223806262	0.493867516518	0.555874586105	0.50117123127	0.543693780899	0.565230309963	0.44930100441	0.531251430511	-0.109187208116	0.490084528923	0.445596903563	0.478628665209	0.51069688797	-0.16913433373	-0.367378801107	0.229893401265	0.291790962219
