	direction	thresh	486_TASK01_CON07	486_TASK01_CON08	486_TASK01_CON09	486_TASK02_CON25	486_TASK02_CON26	486_TASK02_CON27	486_TASK03_CON19	486_TASK03_CON20	486_TASK03_CON22	486_TASK04_CON61	486_TASK04_CON62	486_TASK04_CON63	486_TASK04_CON64	486_TASK04_CON65	486_TASK04_CON66	486_TASK04_CON67	486_TASK04_CON68	486_TASK04_CON69	486_TASK04_CON70	486_TASK04_CON71	486_TASK04_CON72	486_TASK04_CON73	486_TASK05_CON13	486_TASK05_CON14	486_TASK05_CON15	486_TASK06_CON01	486_TASK06_CON02	486_TASK06_CON06	486_TASK07_CON31	486_TASK07_CON32	486_TASK07_CON33	486_TASK07_CON34	486_TASK07_CON35	486_TASK07_CON36	486_TASK07_CON37	486_TASK07_CON38	486_TASK07_CON39	486_TASK07_CON40	486_TASK07_CON41	486_TASK07_CON45	486_TASK07_CON46	486_TASK07_CON47	486_TASK07_CON48	486_TASK07_CON49	486_TASK07_CON50	486_TASK07_CON51	486_TASK07_CON52
486_TASK01_CON07_0.0_posneg	posneg	0.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0	228244.0
486_TASK01_CON07_0.0_pos	pos	0.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0	124887.0
486_TASK01_CON07_1.0_posneg	posneg	1.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0	147597.0
486_TASK01_CON07_1.0_pos	pos	1.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0	84167.0
486_TASK01_CON07_2.0_posneg	posneg	2.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0	88499.0
486_TASK01_CON07_2.0_pos	pos	2.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0	54308.0
486_TASK01_CON07_3.0_posneg	posneg	3.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0	52026.0
486_TASK01_CON07_3.0_pos	pos	3.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0	35923.0
486_TASK01_CON07_4.0_posneg	posneg	4.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0	29778.0
486_TASK01_CON07_4.0_pos	pos	4.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0	23955.0
