	direction	thresh	496_TASK01_CON07	496_TASK01_CON08	496_TASK01_CON09	496_TASK02_CON25	496_TASK02_CON26	496_TASK02_CON27	496_TASK03_CON19	496_TASK03_CON20	496_TASK03_CON22	496_TASK04_CON61	496_TASK04_CON62	496_TASK04_CON63	496_TASK04_CON64	496_TASK04_CON65	496_TASK04_CON66	496_TASK04_CON67	496_TASK04_CON68	496_TASK04_CON69	496_TASK04_CON70	496_TASK04_CON71	496_TASK04_CON72	496_TASK04_CON73	496_TASK05_CON13	496_TASK05_CON14	496_TASK05_CON15	496_TASK06_CON01	496_TASK06_CON02	496_TASK06_CON06	496_TASK07_CON31	496_TASK07_CON32	496_TASK07_CON33	496_TASK07_CON34	496_TASK07_CON35	496_TASK07_CON36	496_TASK07_CON37	496_TASK07_CON38	496_TASK07_CON39	496_TASK07_CON40	496_TASK07_CON41	496_TASK07_CON45	496_TASK07_CON46	496_TASK07_CON47	496_TASK07_CON48	496_TASK07_CON49	496_TASK07_CON50	496_TASK07_CON51	496_TASK07_CON52
496_TASK01_CON07_0.0_posneg	posneg	0.0	0.848338852633	0.789441838375	0.258095396206	0.689020699703	0.698637086776	-0.187735189905	0.444097880849	0.25147819742	-0.239834335824	0.481756123901	0.145129925023	0.2138759444	0.163484849367	0.294938541062	0.14250778714	0.195609851739	0.429145412656	-0.0515285433228	-0.0489666424705	-0.0968033704187	0.132555365061	0.0571420473148	0.749050138298	0.70357292431	-0.115176498782	0.587667657118	0.582265695576	0.193705355645	0.668022195289	0.599569930594	0.593363799265	0.692842855173	0.710870051644	0.650805552487	0.670972042413	0.695863379185	0.672894341925	0.735007335495	0.0923402835155	0.70820968011	0.650748611616	0.64173537159	0.71489928043	0.0540294510655	-0.357752386014	0.0674660980795	0.222862284623
496_TASK01_CON07_0.0_pos	pos	0.0	0.797440692162	0.731319372667	0.268944852591	0.653868612908	0.66618902532	-0.220568666929	0.352113471851	0.167426044263	-0.220155733268	0.469715928426	0.0778280878088	0.159815993346	0.0967917959921	0.225132425364	0.0901259291666	0.126671591471	0.437714904734	-0.0769903619534	-0.020898293006	-0.0930365710008	0.140558716951	0.0448195964038	0.711615722611	0.670176510404	-0.0996217408181	0.554255702164	0.549616774028	0.175087300525	0.633888174547	0.569830223184	0.570792238747	0.653009288184	0.676513485468	0.613574764374	0.641936107879	0.661096330221	0.639173666314	0.695958964144	0.0548940788691	0.672026795959	0.615475927258	0.615647189926	0.675116757957	0.044151596994	-0.344833064706	0.0881686794682	0.191369362642
496_TASK01_CON07_1.0_posneg	posneg	1.0	0.842965051378	0.785095942905	0.257746558119	0.68581821345	0.69544868823	-0.188219243196	0.438333329391	0.250053265692	-0.232940809703	0.481315724862	0.140413883737	0.210574977934	0.158888211196	0.290926442883	0.138448288876	0.191037148751	0.430368963191	-0.0531374665551	-0.0448845115855	-0.0973941592681	0.135083866692	0.0535249867563	0.744181839269	0.699653930484	-0.115961091102	0.587691840312	0.580647494818	0.191979769914	0.665297033842	0.596706703277	0.59151989469	0.690242078988	0.708256934313	0.648766715705	0.667681402424	0.694034393512	0.669651742102	0.731042461773	0.0867271428988	0.704728725825	0.647370683476	0.638904279322	0.712028725574	0.051549067885	-0.360003731806	0.0689787347893	0.226266072241
496_TASK01_CON07_1.0_pos	pos	1.0	0.755802045408	0.686200404051	0.280806623707	0.627678475502	0.641923537161	-0.244841872122	0.275961762187	0.110400777729	-0.186818082415	0.46753581228	0.0209063916448	0.115316242828	0.0413519136505	0.169483620127	0.0464336461243	0.070447121027	0.453415960211	-0.100358860071	0.0071716939935	-0.0939052608205	0.153759716511	0.0275766952963	0.679340355211	0.642795387531	-0.0912478730166	0.539538728956	0.530789707924	0.160381232819	0.609113569449	0.546567463271	0.554900132954	0.624412415048	0.65327940951	0.589646358762	0.618211034584	0.638291629729	0.61270472284	0.664501074459	0.0128372945582	0.644342162279	0.587887047696	0.594689790451	0.645803221076	0.0333956275466	-0.345771139089	0.105498911477	0.180789016617
496_TASK01_CON07_2.0_posneg	posneg	2.0	0.804099928294	0.749160930145	0.26087502704	0.658810811323	0.666901003576	-0.18801456608	0.399146444286	0.242036635498	-0.191179636939	0.470695672573	0.114976254562	0.186579236945	0.131718578637	0.262113889279	0.118791605648	0.166070974836	0.426438868346	-0.0627755879542	-0.0281038805079	-0.106404352308	0.140800640657	0.0406059136228	0.709866897351	0.670760669056	-0.119177117427	0.572805235406	0.561264909808	0.182711565264	0.640102189145	0.571811237187	0.571178107041	0.66531873057	0.684551847282	0.631042317322	0.643458709586	0.673025705387	0.641293889466	0.701172301232	0.0489519825297	0.676224970049	0.620552532777	0.61417318798	0.685160023613	0.035255603563	-0.362659411651	0.0791695564092	0.236924811273
496_TASK01_CON07_2.0_pos	pos	2.0	0.696711711734	0.629660384796	0.287736884795	0.587795259237	0.601210256531	-0.262613472204	0.200974214921	0.0702678732972	-0.133997813547	0.447083281906	-0.0365435157555	0.0661303624844	-0.0184466295687	0.109817645752	0.00083092249189	0.0122972121711	0.448173068288	-0.12180646035	0.0403436681949	-0.105157323281	0.166874116464	0.0069204675326	0.630796907536	0.602119082242	-0.0933550589202	0.506482771778	0.494085101756	0.144829705289	0.57339374983	0.512525382507	0.528703951327	0.587283584073	0.616704792185	0.5602275302	0.586683451081	0.607496205186	0.573440154171	0.621841212454	-0.0451557414351	0.603154017462	0.549515700245	0.562981905456	0.606625092108	0.00405397964844	-0.345917943003	0.129687666733	0.185537902978
496_TASK01_CON07_3.0_posneg	posneg	3.0	0.712659758966	0.665254277556	0.267848970842	0.599154673826	0.604798477925	-0.188528800868	0.315802782299	0.211318919371	-0.126143057097	0.432597368817	0.0634864906798	0.134264043599	0.0771803805732	0.193918793074	0.0721021915063	0.107980370007	0.403058593936	-0.0722980002445	0.0040569794866	-0.110073904742	0.140611497019	0.0150974278029	0.634089425178	0.605838504672	-0.12713798841	0.525562795223	0.511100586548	0.16475117547	0.582991723191	0.51990605974	0.523512707277	0.606318158168	0.624920154791	0.582216332462	0.586685363283	0.615320211128	0.580668051678	0.632461166646	-0.0133270994929	0.612229892622	0.562480506561	0.558352126348	0.621205049015	0.00358179134638	-0.347752438556	0.0967740194436	0.238538254618
496_TASK01_CON07_3.0_pos	pos	3.0	0.615070876728	0.559920730055	0.286311253684	0.53247378374	0.542686078215	-0.2621418683	0.136237315426	0.0503370894691	-0.0770441710465	0.399082576398	-0.0849949810305	0.02053161646	-0.0702018420226	0.0501940746581	-0.0459944853332	-0.0437839976073	0.411304185583	-0.12890156719	0.0749598472318	-0.110822171815	0.170690680462	-0.0174060022128	0.561330050505	0.542874239575	-0.108049634693	0.455268548483	0.437823378022	0.124649906292	0.521221430603	0.466620792131	0.485569908753	0.53494535791	0.558206764811	0.514607581961	0.536332114189	0.556043910668	0.518854210486	0.559567861421	-0.103477246416	0.543285033693	0.497007165228	0.513131226018	0.549865669189	-0.0396130242949	-0.329879864844	0.151904584345	0.196997042626
496_TASK01_CON07_4.0_posneg	posneg	4.0	0.581054519687	0.543824363829	0.272789470129	0.507690606794	0.511461571625	-0.191263215777	0.202071630401	0.158046913297	-0.0529798518191	0.365822233429	-0.0059658916035	0.0659056111039	0.00539140708842	0.104147507471	0.00184952755361	0.0232619287386	0.358829995584	-0.0749890384871	0.0437725853056	-0.0947612956881	0.139645251189	-0.0185664763998	0.523488361411	0.508309431698	-0.141675714589	0.447072008202	0.434431884185	0.149153270907	0.493958928456	0.444714313828	0.450750884405	0.513105365874	0.528004401683	0.499429050042	0.496273248834	0.519369198702	0.491116483181	0.527643131656	-0.0834907435186	0.514360068401	0.476366633073	0.473908569201	0.521401791764	-0.0406035133065	-0.302594483048	0.114970729455	0.221901285666
496_TASK01_CON07_4.0_pos	pos	4.0	0.518054249833	0.477727883747	0.279928998802	0.462410791509	0.469576001033	-0.24478487473	0.0850807078377	0.0472995559381	-0.0258744582103	0.341985462169	-0.11108908818	-0.0117503774344	-0.100026191471	0.00418684226897	-0.0845399332906	-0.0842797079217	0.363154877924	-0.112901573428	0.0973957747292	-0.0948539732245	0.160671003793	-0.0424339839089	0.477063998492	0.467179950823	-0.128976003387	0.398893029758	0.3784836983	0.112654551863	0.451883952686	0.411119214083	0.428152369073	0.465477116768	0.480700351533	0.452089327975	0.466838515405	0.481020538289	0.450247183471	0.479713187829	-0.14859721509	0.466928570386	0.432971502994	0.44764586773	0.474413348109	-0.0830533814347	-0.290210979832	0.161827680511	0.196777887571
496_TASK01_CON07_5.0_posneg	posneg	5.0	0.439277410994	0.417462280198	0.251183141236	0.400351934225	0.402778349701	-0.181809240592	0.104395070666	0.103136886966	-0.00186251176915	0.295118423439	-0.0565498097963	0.0133246443455	-0.0483469964215	0.0321396285883	-0.0480074164719	-0.0387584190632	0.303427246786	-0.0690699293623	0.0634689647448	-0.0703629860443	0.126983938946	-0.0405360582003	0.404226285384	0.397676868649	-0.139684143478	0.35561928816	0.338932270348	0.111989429307	0.389734580224	0.359342295374	0.365541924476	0.403433657875	0.411340172653	0.396399220344	0.392246285435	0.407003104271	0.388469476113	0.409089163295	-0.134055077784	0.401260713725	0.378340091639	0.378067454404	0.406926372218	-0.0881668614733	-0.236936410797	0.124169052742	0.188816365226
496_TASK01_CON07_5.0_pos	pos	5.0	0.412485285597	0.390381059571	0.249636225179	0.380626787482	0.384705304239	-0.207672969482	0.0542077053523	0.0544035666525	0.00696538052799	0.283360685569	-0.104877683978	-0.0227150316817	-0.0961138997407	-0.011364176722	-0.0901177113539	-0.0887883325767	0.304014857229	-0.0844848257531	0.0892948370911	-0.0679201511914	0.140652490472	-0.0550336363084	0.385034858917	0.380512641101	-0.135214342551	0.33444889777	0.313056653378	0.0906201317217	0.371370957665	0.346483581256	0.357260262773	0.382712450274	0.390249378018	0.376024383011	0.38240813137	0.39177055446	0.370976273794	0.389213505344	-0.165868741399	0.380423321922	0.360426070966	0.369145610394	0.387011467003	-0.113058579018	-0.228765254863	0.148007673794	0.17856346256
496_TASK01_CON07_6.0_posneg	posneg	6.0	0.296885021829	0.285736787189	0.20224578471	0.280900698286	0.281687680178	-0.140485268954	0.0487705139859	0.0662850171015	0.0143581628196	0.214807264755	-0.0630107958543	-0.00565966159837	-0.053722932368	0.00552141967233	-0.052105460036	-0.0501829167551	0.224784721847	-0.0544000009843	0.0524938747165	-0.04170548088	0.101462922307	-0.0405599299233	0.279634126167	0.277793726659	-0.12155599974	0.252010766004	0.236876022177	0.0631780542207	0.274795360515	0.262702514228	0.266155954577	0.283111164112	0.284176063236	0.280004258515	0.27825185823	0.285074595372	0.275507404321	0.283779583075	-0.137075353628	0.279102235514	0.270394805583	0.271433977311	0.284158923658	-0.12307816001	-0.144074558805	0.115956027023	0.124744938644
496_TASK01_CON07_6.0_pos	pos	6.0	0.292440106663	0.281337353947	0.200340792202	0.277564658327	0.278787664348	-0.1451684848	0.0404652016465	0.0581946997145	0.0151486374911	0.211901005357	-0.071253782136	-0.011754042561	-0.0618847427365	-0.00136258684537	-0.0601654621178	-0.0588541212235	0.223411606439	-0.056228138996	0.0583081958606	-0.0402029187339	0.105514778017	-0.0452535653802	0.276344186315	0.274759016532	-0.121137747043	0.24799148219	0.232012362888	0.0579757231339	0.27148536475	0.260913801121	0.265285751228	0.279430839196	0.280465101585	0.276703571923	0.277523118562	0.283102005326	0.272411793765	0.280690226835	-0.143581709762	0.275405830118	0.267543434102	0.270705604861	0.28084637578	-0.129192472329	-0.141727165432	0.121228305231	0.122923773286
496_TASK01_CON07_7.0_posneg	posneg	7.0	0.162276903252	0.157059814163	0.135449425012	0.156638168454	0.156583969002	-0.072784969839	0.0313291480618	0.0443931378076	0.00649459654305	0.121526745782	-0.0334169910233	-0.00418587678281	-0.0266057462252	-9.57382016394e-05	-0.0213743623652	-0.0264762092816	0.125567787405	-0.0251651409318	0.0252613415989	-0.0166549599561	0.047221670296	-0.0144437842828	0.154294890799	0.154059660349	-0.0755426815027	0.144495919818	0.138663516712	0.0360077150471	0.155198215157	0.151863809012	0.151334462954	0.15756147345	0.157379355712	0.157255844857	0.155409064342	0.157701763491	0.155239345532	0.15749444671	-0.0824771891584	0.156135859239	0.153963994307	0.153035227272	0.157611872791	-0.0951043969832	-0.053957775862	0.0735999994949	0.0469648942744
496_TASK01_CON07_7.0_pos	pos	7.0	0.161697868448	0.156476908957	0.135275671139	0.156116327319	0.156210857832	-0.0734032432507	0.0302740659669	0.0433830772616	0.00631612248372	0.120831339739	-0.0344768168772	-0.00510008702788	-0.0276131515787	-0.00105010118551	-0.022457837371	-0.0276149659796	0.125027821514	-0.0250849310962	0.0260165130636	-0.0160894665716	0.047830295016	-0.0152764254379	0.153853270573	0.153626957708	-0.0757620507118	0.143994428963	0.138021397105	0.0351222563241	0.15473315815	0.151913788147	0.151671604234	0.157067687964	0.156895607276	0.156925562561	0.15575349814	0.157703105364	0.154901210242	0.157236404373	-0.0833378422631	0.155614248397	0.153772430995	0.153430269574	0.157226962242	-0.0964572029739	-0.0533112901476	0.0748526513219	0.0465528710444
496_TASK01_CON07_8.0_posneg	posneg	8.0	0.0545852286618	0.0534379888417	0.050590415275	0.053250439846	0.0532114508249	-0.0264044993787	0.0231519541076	0.0271671087073	-0.00893827248747	0.0402854854136	-0.00318855104887	-0.000232585054676	-0.000505137471724	0.00502753308379	0.00249131335605	-0.00166280418788	0.0401489901605	-0.00599585312485	-0.0037283680037	-0.00034545051119	0.013408683321	0.00192737044893	0.0533103719306	0.0533724625533	-0.026786069314	0.0505552714655	0.0483757782961	0.00201723706088	0.0531047123845	0.0510113076343	0.0515820293997	0.0534815389829	0.0530815167742	0.0527446379771	0.0528938033651	0.053763282695	0.0525099380887	0.0531420615943	-0.0321830791771	0.0530074752865	0.0515998448638	0.0522021055691	0.0536278541425	-0.0364157086263	-0.0231792987422	0.0364995437491	0.0129816319187
496_TASK01_CON07_8.0_pos	pos	8.0	0.0545852286618	0.0534379888417	0.050590415275	0.053250439846	0.0532114508249	-0.0264044993787	0.0231519541076	0.0271671087073	-0.00893827248747	0.0402854854136	-0.00318855104887	-0.000232585054676	-0.000505137471724	0.00502753308379	0.00249131335605	-0.00166280418788	0.0401489901605	-0.00599585312485	-0.0037283680037	-0.00034545051119	0.013408683321	0.00192737044893	0.0533103719306	0.0533724625533	-0.026786069314	0.0505552714655	0.0483757782961	0.00201723706088	0.0531047123845	0.0510113076343	0.0515820293997	0.0534815389829	0.0530815167742	0.0527446379771	0.0528938033651	0.053763282695	0.0525099380887	0.0531420615943	-0.0321830791771	0.0530074752865	0.0515998448638	0.0522021055691	0.0536278541425	-0.0364157086263	-0.0231792987422	0.0364995437491	0.0129816319187
496_TASK01_CON07_9.0_posneg	posneg	9.0	0.0119670791726	0.011876464668	0.0113898592713	0.0118967291524	0.0118509524429	-0.00239457228764	0.00955366527861	0.0088486282387	-0.00714167573329	0.00850491416845	0.00115232940051	-0.00137601544902	0.000486699353929	0.00207768609804	0.00384551519788	0.000901809077145	0.00880635110805	1.47499363956e-06	-0.00430165012482	-0.00220682081482	0.00253344085158	0.00498549523914	0.0119745744914	0.0119810937833	-0.00410892259831	0.0113778606834	0.0106848556971	-0.00638816580196	0.0116495083006	0.0102977686038	0.0111034454498	0.011669966302	0.0114356648137	0.0112273414562	0.0116088467249	0.0118357445661	0.0112193858996	0.0115367644286	-0.00771237518978	0.0115102644766	0.0106461334559	0.0113846389665	0.01176686969	-0.00590498800158	-0.00854476912639	0.0104591226489	0.00720072055346
496_TASK01_CON07_9.0_pos	pos	9.0	0.0119670791726	0.011876464668	0.0113898592713	0.0118967291524	0.0118509524429	-0.00239457228764	0.00955366527861	0.0088486282387	-0.00714167573329	0.00850491416845	0.00115232940051	-0.00137601544902	0.000486699353929	0.00207768609804	0.00384551519788	0.000901809077145	0.00880635110805	1.47499363956e-06	-0.00430165012482	-0.00220682081482	0.00253344085158	0.00498549523914	0.0119745744914	0.0119810937833	-0.00410892259831	0.0113778606834	0.0106848556971	-0.00638816580196	0.0116495083006	0.0102977686038	0.0111034454498	0.011669966302	0.0114356648137	0.0112273414562	0.0116088467249	0.0118357445661	0.0112193858996	0.0115367644286	-0.00771237518978	0.0115102644766	0.0106461334559	0.0113846389665	0.01176686969	-0.00590498800158	-0.00854476912639	0.0104591226489	0.00720072055346
496_TASK01_CON07_10.0_posneg	posneg	10.0																																															
496_TASK01_CON07_10.0_pos	pos	10.0																																															
496_TASK01_CON07_11.0_posneg	posneg	11.0																																															
496_TASK01_CON07_11.0_pos	pos	11.0																																															
496_TASK01_CON07_12.0_posneg	posneg	12.0																																															
496_TASK01_CON07_12.0_pos	pos	12.0																																															
496_TASK01_CON07_13.0_posneg	posneg	13.0																																															
496_TASK01_CON07_13.0_pos	pos	13.0																																															
496_TASK01_CON08_0.0_posneg	posneg	0.0	0.744915177782	0.843972303256	-0.0217207734833	0.704578626203	0.709522026727	-0.157640538603	0.518041681609	0.211292127787	-0.38065830373	0.509422138914	0.273953500301	0.329436120604	0.291340957513	0.412025168077	0.207569857874	0.30933940573	0.416911866359	0.0316917452986	-0.0856138347604	-0.0455187405038	0.112445380238	0.0330422514431	0.742541280634	0.693779187108	-0.102517481952	0.56319202396	0.492967095603	0.0420758667888	0.666309696373	0.565906955012	0.57351192453	0.699659299653	0.672597240945	0.59370752683	0.630482081349	0.661554693388	0.664527783732	0.692946650699	0.167103174871	0.692801910116	0.608188849208	0.615298968954	0.706068946276	0.102719417774	-0.421375730997	0.0263551365485	0.287329525213
496_TASK01_CON08_0.0_pos	pos	0.0	0.685834890156	0.771826234333	0.010169913824	0.653881373294	0.661550003277	-0.194934068198	0.405884031288	0.126335360098	-0.337072385422	0.491619723112	0.195293589327	0.26796036725	0.214692938247	0.333527115344	0.151153488334	0.235847387752	0.418710981795	-0.00873695046004	-0.0572779060337	-0.0427621116983	0.11926604235	0.022614737427	0.695455393624	0.652196466052	-0.0796368067702	0.533040265941	0.473269796898	0.0377374516635	0.619443816626	0.523587573349	0.540455909511	0.646038329302	0.629069424705	0.551944981688	0.591183056481	0.617502653343	0.617892803811	0.642776433274	0.108547114553	0.643556206372	0.562211065372	0.578557486807	0.653927722692	0.090009174692	-0.399335717084	0.0490551427877	0.246141770155
496_TASK01_CON08_1.0_posneg	posneg	1.0	0.74301347369	0.839505504336	-0.0197996054492	0.701488440688	0.706594395249	-0.15863155234	0.511542440523	0.211040868849	-0.372846648244	0.504319922521	0.266475997678	0.323404393698	0.283923593003	0.405736435374	0.202392972834	0.301762173304	0.414045389222	0.027534227748	-0.0810650356665	-0.0484722528266	0.116293530827	0.0304550084549	0.736636215557	0.688809640894	-0.104280260859	0.561983045543	0.491501876024	0.0414724641543	0.662895227607	0.563195892787	0.571519612683	0.696307265369	0.669988038372	0.592010375958	0.628825972717	0.660068459148	0.660594396062	0.689865179243	0.162283802042	0.689061681041	0.605205925365	0.612904707832	0.702706728121	0.0992415446112	-0.422677544011	0.0297811271837	0.289311754991
496_TASK01_CON08_1.0_pos	pos	1.0	0.652300443895	0.719397743725	0.0401962251843	0.620260882442	0.630086259951	-0.223417592207	0.314837889641	0.0760047241617	-0.283367945736	0.471418339677	0.123010408035	0.210621892572	0.145222229772	0.267369603044	0.101680546362	0.167579222802	0.417434029799	-0.0486332557762	-0.0273434579761	-0.0507500946223	0.138341381845	0.00771250503075	0.654465749259	0.617703523214	-0.0727832275217	0.520874319404	0.467193275249	0.0366017937407	0.585605463924	0.493587005226	0.519756658198	0.608113627266	0.60305025812	0.528802623556	0.56788147364	0.593063586189	0.581903742537	0.608943660686	0.0538297254103	0.608211958019	0.530088423188	0.554156098438	0.61712880299	0.074468136823	-0.396904917538	0.0738154826928	0.230172073232
