	direction	thresh	145_TASK01_CON07	145_TASK01_CON08	145_TASK01_CON09	145_TASK02_CON25	145_TASK02_CON26	145_TASK02_CON27	145_TASK03_CON19	145_TASK03_CON20	145_TASK03_CON22	145_TASK04_CON61	145_TASK04_CON62	145_TASK04_CON63	145_TASK04_CON64	145_TASK04_CON65	145_TASK04_CON66	145_TASK04_CON67	145_TASK04_CON68	145_TASK04_CON69	145_TASK04_CON70	145_TASK04_CON71	145_TASK04_CON72	145_TASK04_CON73	145_TASK05_CON13	145_TASK05_CON14	145_TASK05_CON15	145_TASK06_CON01	145_TASK06_CON02	145_TASK06_CON06	145_TASK07_CON31	145_TASK07_CON32	145_TASK07_CON33	145_TASK07_CON34	145_TASK07_CON35	145_TASK07_CON36	145_TASK07_CON37	145_TASK07_CON38	145_TASK07_CON39	145_TASK07_CON40	145_TASK07_CON41	145_TASK07_CON45	145_TASK07_CON46	145_TASK07_CON47	145_TASK07_CON48	145_TASK07_CON49	145_TASK07_CON50	145_TASK07_CON51	145_TASK07_CON52
145_TASK01_CON07_0.0_posneg	posneg	0.0	0.874379575253	0.793010413647	0.336238116026	0.701476931572	0.702279746532	-0.15325447917	0.374776810408	0.226632878184	-0.142761915922	0.469220429659	0.0958287268877	0.119163110852	0.0659481808543	0.200121879578	0.114028953016	0.134977921844	0.425883501768	-0.017121033743	-0.0543549656868	-0.106870740652	0.107886500657	0.0855650156736	0.723393559456	0.689536333084	-0.0891453623772	0.591318249702	0.585307717323	0.254039049149	0.663002312183	0.58430570364	0.577340722084	0.700330615044	0.746268510818	0.696437656879	0.701247096062	0.734039843082	0.653212428093	0.762728452682	0.00362139288336	0.719341993332	0.659060299397	0.641515016556	0.730250477791	-0.0209915731102	-0.424649894238	0.118502914906	0.338997870684
145_TASK01_CON07_0.0_pos	pos	0.0	0.847318828106	0.707395613194	0.374447762966	0.649876236916	0.644033968449	-0.160781785846	-0.0556778796017	-0.0902352705598	0.0183629300445	0.457796216011	-0.117268174887	-0.0614152736962	-0.157051041722	-0.0502481870353	-0.113067984581	-0.119657300413	0.492080688477	-0.0345015600324	0.0644437000155	-0.123137459159	0.133479833603	-0.0444582812488	0.648040533066	0.615768551826	-0.119200207293	0.511970162392	0.462328463793	0.163393869996	0.616148591042	0.537614524364	0.557967126369	0.649226129055	0.725124776363	0.658538222313	0.670312106609	0.71315574646	0.598455786705	0.715012967587	-0.222403720021	0.675568521023	0.599919676781	0.601274311543	0.674339711666	-0.135745704174	-0.419024914503	0.240231856704	0.287875115871
145_TASK01_CON07_1.0_posneg	posneg	1.0	0.9089859128	0.835569381714	0.376226842403	0.76085460186	0.762739002705	-0.179656609893	0.443155437708	0.28753092885	-0.165407896042	0.533200144768	0.118001282215	0.146251603961	0.0822438523173	0.234339088202	0.147765636444	0.165848851204	0.484570086002	-0.0231288913637	-0.0648035854101	-0.132602229714	0.123143680394	0.112402699888	0.785885870457	0.755664348602	-0.10475640744	0.655419170856	0.650530934334	0.289997428656	0.725997328758	0.644970536232	0.63742172718	0.759866118431	0.799174010754	0.746681511402	0.752223968506	0.784872055054	0.719381272793	0.813989341259	0.00467862188816	0.778477430344	0.716404736042	0.700487554073	0.786865055561	-0.0204190481454	-0.467121332884	0.125545844436	0.381795853376
145_TASK01_CON07_1.0_pos	pos	1.0	0.840951263905	0.678592920303	0.363396674395	0.627792239189	0.621269524097	-0.137253284454	-0.117324151099	-0.0651701614261	0.109357751906	0.413527488708	-0.152390301228	-0.0630416944623	-0.190462142229	-0.106598451734	-0.146513640881	-0.155837312341	0.45610204339	-0.0522755980492	0.143708974123	-0.134401530027	0.104957252741	-0.0700959637761	0.604311585426	0.574627459049	-0.153218194842	0.460674285889	0.398686110973	0.145298317075	0.592199325562	0.507546544075	0.523245275021	0.628075242043	0.705807089806	0.633673131466	0.633563697338	0.68924343586	0.571011424065	0.682753562927	-0.294733047485	0.651706397533	0.564097821712	0.560159921646	0.646883070469	-0.161865606904	-0.381288260221	0.233671352267	0.291473686695
145_TASK01_CON07_2.0_posneg	posneg	2.0	0.938819050789	0.875043988228	0.413074970245	0.818262398243	0.821145892143	-0.206133246422	0.538399398327	0.407548367977	-0.174676969647	0.601400017738	0.154776543379	0.186002850533	0.108449399471	0.275699526072	0.197482809424	0.211791723967	0.546204328537	-0.0259726941586	-0.0747926980257	-0.167356282473	0.134110957384	0.148294746876	0.842748820782	0.81788367033	-0.131114497781	0.720480263233	0.715406596661	0.33275899291	0.788659095764	0.707968115807	0.69767343998	0.818515062332	0.849661767483	0.795148253441	0.799922764301	0.833623230457	0.784830629826	0.862089335918	-0.00174140534364	0.835405945778	0.773233413696	0.757035017014	0.841546058655	-0.0161249376833	-0.507446825504	0.124034427106	0.429575592279
145_TASK01_CON07_2.0_pos	pos	2.0	0.821294724941	0.630597054958	0.346317946911	0.600081980228	0.591524720192	-0.09379529953	-0.14685420692	-0.0114125525579	0.181825786829	0.35147818923	-0.161431267858	-0.0509108826518	-0.191469982266	-0.13555970788	-0.172010138631	-0.172105520964	0.401325941086	-0.0480494722724	0.214102983475	-0.102373309433	0.0781736299396	-0.107583090663	0.54799425602	0.522769451141	-0.193527832627	0.400858730078	0.328331172466	0.13621224463	0.561380624771	0.470091402531	0.479814976454	0.59533894062	0.672030627728	0.594390869141	0.581462264061	0.649167120457	0.537593126297	0.638224422932	-0.339246571064	0.617833971977	0.519591093063	0.510553359985	0.608510494232	-0.178192660213	-0.316275417805	0.21430568397	0.264929443598
145_TASK01_CON07_3.0_posneg	posneg	3.0	0.958655834198	0.902616322041	0.44741410017	0.86833781004	0.869993150234	-0.208521932364	0.630520701408	0.585898995399	-0.149402171373	0.667171835899	0.20398491621	0.2272054106	0.142083972692	0.317867547274	0.250365436077	0.264045894146	0.606242954731	-0.0149408914149	-0.0791582167149	-0.193770110607	0.143307775259	0.177998825908	0.888190567493	0.869748055935	-0.178384885192	0.774258196354	0.768992364407	0.386894315481	0.845977902412	0.765542387962	0.750400424004	0.869754374027	0.890313029289	0.834044575691	0.834797024727	0.872628927231	0.843589186668	0.900431454182	-0.0174222253263	0.885125219822	0.822739839554	0.802906632423	0.887324988842	-0.0102279381827	-0.527965664864	0.110965251923	0.460482537746
145_TASK01_CON07_3.0_pos	pos	3.0	0.789108812809	0.574227154255	0.322368532419	0.556179940701	0.548862278461	-0.0503823794425	-0.147036075592	0.0605421364307	0.223966553807	0.300010055304	-0.108840450644	-0.0022222190164	-0.12017724663	-0.0915440768003	-0.137098968029	-0.119084171951	0.331162661314	-0.0368847213686	0.207675784826	-0.0328519046307	0.058556560427	-0.118971817195	0.484841614962	0.461838454008	-0.199224457145	0.367533266544	0.28702545166	0.124331913888	0.527653157711	0.433568716049	0.424844831228	0.555949807167	0.623203575611	0.558882772923	0.514285624027	0.589672982693	0.502306044102	0.58714222908	-0.346620708704	0.576052427292	0.482234060764	0.452087312937	0.560751259327	-0.173698946834	-0.201869428158	0.165580838919	0.200889140368
145_TASK01_CON07_4.0_posneg	posneg	4.0	0.970059394836	0.91760969162	0.472957521677	0.904620230198	0.904819786549	-0.167590409517	0.672381460667	0.720189034939	-0.0860583409667	0.713841736317	0.245535805821	0.248901605606	0.173956930637	0.360956013203	0.294578611851	0.303172111511	0.651371538639	0.0011938525131	-0.0822503119707	-0.192184880376	0.16548076272	0.199607849121	0.91758710146	0.903709053993	-0.233780100942	0.81364262104	0.808557033539	0.436485409737	0.886057376862	0.806422293186	0.783331632614	0.903551876545	0.915556371212	0.854431569576	0.854232847691	0.895652890205	0.88538479805	0.923814237118	-0.0235828068107	0.918250083923	0.854994237423	0.832369923592	0.916764378548	-0.00316619221121	-0.513435423374	0.0870740413666	0.455918967724
145_TASK01_CON07_4.0_pos	pos	4.0	0.727481126785	0.488498270512	0.297119349241	0.477741420269	0.478790134192	-0.0163395255804	-0.128119125962	0.121502436697	0.226496532559	0.24951569736	-0.054215811193	0.0474925786257	-0.0361348688602	-0.00658901548013	-0.0717379301786	-0.03914796561	0.254634320736	-0.0742499306798	0.144802361727	0.0117084793746	0.0732728466392	-0.097455509007	0.406270235777	0.380835086107	-0.143644422293	0.323669373989	0.246931254864	0.109656885266	0.469756573439	0.392932474613	0.357889801264	0.487378001213	0.545366168022	0.507033526897	0.432931572199	0.501321971416	0.449762731791	0.516635715961	-0.312257945538	0.509804666042	0.438482344151	0.383580029011	0.488693028688	-0.155924707651	-0.065109834075	0.107184126973	0.117909125984
