	direction	thresh	369_TASK01_CON07	369_TASK01_CON08	369_TASK01_CON09	369_TASK02_CON25	369_TASK02_CON26	369_TASK02_CON27	369_TASK03_CON19	369_TASK03_CON20	369_TASK03_CON22	369_TASK04_CON61	369_TASK04_CON62	369_TASK04_CON63	369_TASK04_CON64	369_TASK04_CON65	369_TASK04_CON66	369_TASK04_CON67	369_TASK04_CON68	369_TASK04_CON69	369_TASK04_CON70	369_TASK04_CON71	369_TASK04_CON72	369_TASK04_CON73	369_TASK05_CON13	369_TASK05_CON14	369_TASK05_CON15	369_TASK06_CON01	369_TASK06_CON02	369_TASK06_CON06	369_TASK07_CON31	369_TASK07_CON32	369_TASK07_CON33	369_TASK07_CON34	369_TASK07_CON35	369_TASK07_CON36	369_TASK07_CON37	369_TASK07_CON38	369_TASK07_CON39	369_TASK07_CON40	369_TASK07_CON41	369_TASK07_CON45	369_TASK07_CON46	369_TASK07_CON47	369_TASK07_CON48	369_TASK07_CON49	369_TASK07_CON50	369_TASK07_CON51	369_TASK07_CON52
369_TASK01_CON07_0.0_posneg	posneg	0.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0
369_TASK01_CON07_0.0_pos	pos	0.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0	121554.0
369_TASK01_CON07_1.0_posneg	posneg	1.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0	151794.0
369_TASK01_CON07_1.0_pos	pos	1.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0	83948.0
369_TASK01_CON07_2.0_posneg	posneg	2.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0	92925.0
369_TASK01_CON07_2.0_pos	pos	2.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0	55366.0
369_TASK01_CON07_3.0_posneg	posneg	3.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0	55009.0
369_TASK01_CON07_3.0_pos	pos	3.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0	36243.0
369_TASK01_CON07_4.0_posneg	posneg	4.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0	31795.0
369_TASK01_CON07_4.0_pos	pos	4.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0	23762.0
