	direction	thresh	286_TASK01_CON07	286_TASK01_CON08	286_TASK01_CON09	286_TASK02_CON25	286_TASK02_CON26	286_TASK02_CON27	286_TASK03_CON19	286_TASK03_CON20	286_TASK03_CON22	286_TASK04_CON61	286_TASK04_CON62	286_TASK04_CON63	286_TASK04_CON64	286_TASK04_CON65	286_TASK04_CON66	286_TASK04_CON67	286_TASK04_CON68	286_TASK04_CON69	286_TASK04_CON70	286_TASK04_CON71	286_TASK04_CON72	286_TASK04_CON73	286_TASK05_CON13	286_TASK05_CON14	286_TASK05_CON15	286_TASK06_CON01	286_TASK06_CON02	286_TASK06_CON06	286_TASK07_CON31	286_TASK07_CON32	286_TASK07_CON33	286_TASK07_CON34	286_TASK07_CON35	286_TASK07_CON36	286_TASK07_CON37	286_TASK07_CON38	286_TASK07_CON39	286_TASK07_CON40	286_TASK07_CON41	286_TASK07_CON45	286_TASK07_CON46	286_TASK07_CON47	286_TASK07_CON48	286_TASK07_CON49	286_TASK07_CON50	286_TASK07_CON51	286_TASK07_CON52
286_TASK01_CON07_0.0_posneg	posneg	0.0	0.830990730458	0.732313446353	0.398227239861	0.6507230549	0.655149748272	-0.234493594868	0.387046380343	0.240154723905	-0.159485453976	0.479580591718	0.23686271628	0.203598406697	0.186023977528	0.308191709591	0.201506881001	0.250017091539	0.417638434147	0.086273589828	-0.137625983154	-0.118241782793	0.0788756432573	0.0804435955849	0.690290720394	0.657723148222	-0.0889408997872	0.572098976437	0.55897943174	0.218643613548	0.631814885746	0.559422730267	0.536951067384	0.659426034417	0.692087499507	0.619639787852	0.61156516071	0.658170696339	0.627780182848	0.690427632798	0.117975554554	0.680452812221	0.605335441361	0.579894583322	0.678906136833	0.109235283211	-0.334876477745	0.0153658241471	0.22342319862
286_TASK01_CON07_0.0_pos	pos	0.0	0.77758577491	0.630326019902	0.399532050122	0.611954585808	0.619283408793	-0.342760170048	0.0323535594854	-0.0673439294322	-0.0494322919732	0.48219839718	0.0614595649943	0.00444535039889	-0.0264230573768	0.0828044551511	-0.0195801506207	0.00871673613923	0.485839709194	0.121514255609	-0.0597806312746	-0.123060594256	0.121079708535	-0.0229471953382	0.64942268978	0.617720195113	-0.0527434598731	0.523880488382	0.50760511609	0.16700492537	0.595327706267	0.511033791492	0.53639701529	0.612407103802	0.653039734666	0.573582095287	0.59140435602	0.634206864873	0.581453965329	0.638122358834	-0.028429147522	0.63177122756	0.544977290017	0.56323489048	0.628019410243	-0.00695895702934	-0.346517154788	0.149153841313	0.180215902809
286_TASK01_CON07_1.0_posneg	posneg	1.0	0.906945690936	0.81761603255	0.496788402527	0.761641104709	0.765779565944	-0.297221492624	0.434791502197	0.30651598446	-0.157592229432	0.559336168486	0.262781954682	0.221635272005	0.193512580346	0.340923466179	0.222554902789	0.270001494005	0.501794492249	0.108894154145	-0.145819259929	-0.157160881133	0.106117799604	0.0840000894984	0.794149564644	0.765625805305	-0.127839612113	0.668601305768	0.658879466878	0.276507449518	0.743969446218	0.660385860089	0.644416811224	0.768932138621	0.805672838642	0.730510989892	0.720792206857	0.77014013223	0.733027098647	0.792183518352	0.108919092975	0.788518608629	0.704549597242	0.685010104027	0.782994217804	0.112747230668	-0.424834421667	0.0384587387484	0.287395085675
286_TASK01_CON07_1.0_pos	pos	1.0	0.798302323099	0.62448335151	0.430673568978	0.627220351094	0.628907229972	-0.347043383602	-0.0855080610067	-0.111628069638	0.0496871808198	0.449818676247	-0.0185712784735	-0.0680922044926	-0.113211268728	-0.018879783101	-0.100300563591	-0.0894098704522	0.482546294782	0.115812645784	0.00899231506469	-0.132371741397	0.126275754601	-0.0627841723698	0.649153669147	0.622055527294	-0.0848693187364	0.506638690524	0.491385235806	0.164535234832	0.60516047945	0.502462459262	0.540084851992	0.627469073243	0.67445499538	0.585430586089	0.614135188264	0.65573795712	0.57667181611	0.642277859648	-0.129110814772	0.638315284997	0.531629952791	0.566336663808	0.635575947176	-0.0607609441047	-0.37333669213	0.197653637263	0.204426103673
286_TASK01_CON07_2.0_posneg	posneg	2.0	0.915299005811	0.820012143405	0.573358865225	0.807743302566	0.80760967926	-0.338255917993	0.415304831426	0.364112577401	-0.0934729596886	0.583213949613	0.243701242	0.210322594158	0.163659202334	0.318333687532	0.19841587905	0.244017856517	0.547952752826	0.1260917121	-0.107946314943	-0.177575546097	0.132069781301	0.0587936353712	0.819861984668	0.802003593062	-0.189046076945	0.695701884746	0.69216195845	0.324977118615	0.789329809252	0.70201043573	0.697043457046	0.813915423387	0.842786874646	0.782578965732	0.771619542561	0.817504312492	0.770136027302	0.819748418769	0.0501749142629	0.819959266014	0.738196845313	0.728812020516	0.816690471395	0.0716003320634	-0.479644690414	0.0716077025826	0.344354683314
286_TASK01_CON07_2.0_pos	pos	2.0	0.80667026081	0.599031717783	0.435958754877	0.622799144231	0.617730872611	-0.304501353856	-0.181549868766	-0.0995500284745	0.159536142071	0.367785960773	-0.0890964367758	-0.103630376831	-0.167648491648	-0.10553108474	-0.165781196104	-0.15617200575	0.421577512944	0.0842482762228	0.098800355698	-0.105408353856	0.115326959749	-0.103361657639	0.619458266105	0.601156156831	-0.149554962467	0.455127169013	0.44126349124	0.155783258003	0.587986690898	0.469733327788	0.509325468788	0.625587408446	0.664465701973	0.583370220899	0.602508890994	0.651957159227	0.548925599204	0.621556870019	-0.232667181861	0.616860911204	0.497784803441	0.534265131844	0.622681039746	-0.140302101565	-0.345296432129	0.221624099683	0.223787749652
286_TASK01_CON07_3.0_posneg	posneg	3.0	0.883235522736	0.749000866565	0.570527291638	0.770804816731	0.766103111909	-0.308903521237	0.282337586006	0.35469913085	0.0408670443283	0.518718370738	0.185364203903	0.174847117701	0.111852806172	0.254246158246	0.126047687599	0.183219984147	0.501843755159	0.122644273423	-0.0466004095082	-0.151518121182	0.155654315372	0.00132420317079	0.755001608223	0.746637416191	-0.253117010245	0.628858914328	0.622116910283	0.322524319972	0.739402097953	0.64978581026	0.654842973989	0.769809754	0.782078251547	0.742851611562	0.727896576111	0.773639141213	0.714014450973	0.755786283193	-0.0531162357228	0.755382989506	0.678614387253	0.676983355838	0.763028046054	-0.0176386842685	-0.423571860107	0.0965926578527	0.32925417553
286_TASK01_CON07_3.0_pos	pos	3.0	0.794149330135	0.56100474113	0.40066003409	0.605091460406	0.596711092589	-0.226097575015	-0.213205134186	-0.0325609188124	0.226130109347	0.285514895072	-0.0764653937259	-0.0581016553274	-0.128526415871	-0.0764092742694	-0.175973929485	-0.132198907462	0.326959203351	0.0666817287188	0.126652807199	-0.039349098117	0.131863943546	-0.147908954272	0.570914593726	0.561415513271	-0.201210611725	0.400000994043	0.378083765264	0.138113923749	0.550005649168	0.426714741202	0.457543706581	0.59985692196	0.615174680365	0.557785685991	0.551260262664	0.611689626435	0.509230181022	0.571508311093	-0.275397939939	0.56884442886	0.454450256754	0.476856131791	0.58660587971	-0.188912729585	-0.248357033497	0.199962973847	0.189011375128
286_TASK01_CON07_4.0_posneg	posneg	4.0	0.810653445988	0.63008973517	0.45491681937	0.664243389845	0.655902043517	-0.19974052486	0.103713277701	0.290866677887	0.164213895577	0.400653904693	0.123659845559	0.131797513395	0.0888846832311	0.198951534484	0.0799681636001	0.144098121274	0.370586227169	0.0512766661174	-0.0384128462954	-0.074636101393	0.158770045463	-0.0385610013017	0.62252837292	0.613111696813	-0.250157903001	0.473462219233	0.451499009102	0.240968553501	0.625867660402	0.534819853607	0.546006978662	0.666780219995	0.65867219454	0.63891807488	0.612564576013	0.665104900324	0.603860661716	0.640099720049	-0.170327089537	0.633703959981	0.560675042694	0.56201567565	0.65551025667	-0.111921583659	-0.262645268337	0.105189229102	0.239664207412
286_TASK01_CON07_4.0_pos	pos	4.0	0.746986649161	0.506536251369	0.314490714317	0.552119947711	0.541148420115	-0.122416697353	-0.185362097927	0.0673952307016	0.245510560407	0.240073017038	-0.0250592818221	0.0114633393811	-0.0309013908402	0.0192788282406	-0.0981688701018	-0.0320310152106	0.231828534621	-0.00730355683575	0.067908613453	0.0196429930921	0.149814695	-0.147610943099	0.495935528272	0.483992714016	-0.187076668628	0.310996808983	0.276669853371	0.0967830145517	0.500443476648	0.386346656019	0.407733273033	0.554972364647	0.543521095154	0.51851925823	0.487848742503	0.553765437888	0.471876854661	0.519106613604	-0.29654830922	0.510150868158	0.415647178401	0.424166659325	0.539898977964	-0.21167035035	-0.122313315763	0.156257492839	0.134917544899
