	direction	thresh	473_TASK01_CON07	473_TASK01_CON08	473_TASK01_CON09	473_TASK02_CON25	473_TASK02_CON26	473_TASK02_CON27	473_TASK03_CON19	473_TASK03_CON20	473_TASK03_CON22	473_TASK04_CON61	473_TASK04_CON62	473_TASK04_CON63	473_TASK04_CON64	473_TASK04_CON65	473_TASK04_CON66	473_TASK04_CON67	473_TASK04_CON68	473_TASK04_CON69	473_TASK04_CON70	473_TASK04_CON71	473_TASK04_CON72	473_TASK04_CON73	473_TASK05_CON13	473_TASK05_CON14	473_TASK05_CON15	473_TASK06_CON01	473_TASK06_CON02	473_TASK06_CON06	473_TASK07_CON31	473_TASK07_CON32	473_TASK07_CON33	473_TASK07_CON34	473_TASK07_CON35	473_TASK07_CON36	473_TASK07_CON37	473_TASK07_CON38	473_TASK07_CON39	473_TASK07_CON40	473_TASK07_CON41	473_TASK07_CON45	473_TASK07_CON46	473_TASK07_CON47	473_TASK07_CON48	473_TASK07_CON49	473_TASK07_CON50	473_TASK07_CON51	473_TASK07_CON52
473_TASK01_CON07_0.0_posneg	posneg	0.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0
473_TASK01_CON07_0.0_pos	pos	0.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0	119616.0
473_TASK01_CON07_1.0_posneg	posneg	1.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0	144144.0
473_TASK01_CON07_1.0_pos	pos	1.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0	78836.0
473_TASK01_CON07_2.0_posneg	posneg	2.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0	82225.0
473_TASK01_CON07_2.0_pos	pos	2.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0	50075.0
473_TASK01_CON07_3.0_posneg	posneg	3.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0	46880.0
473_TASK01_CON07_3.0_pos	pos	3.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0	32532.0
473_TASK01_CON07_4.0_posneg	posneg	4.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0	26666.0
473_TASK01_CON07_4.0_pos	pos	4.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0	21210.0
473_TASK01_CON07_5.0_posneg	posneg	5.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0	14265.0
473_TASK01_CON07_5.0_pos	pos	5.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0	12811.0
473_TASK01_CON07_6.0_posneg	posneg	6.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0	6339.0
473_TASK01_CON07_6.0_pos	pos	6.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0	6119.0
473_TASK01_CON07_7.0_posneg	posneg	7.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0	1656.0
473_TASK01_CON07_7.0_pos	pos	7.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0	1635.0
473_TASK01_CON07_8.0_posneg	posneg	8.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0
473_TASK01_CON07_8.0_pos	pos	8.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0	99.0
473_TASK01_CON07_9.0_posneg	posneg	9.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
473_TASK01_CON07_9.0_pos	pos	9.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
473_TASK01_CON07_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473_TASK01_CON07_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473_TASK01_CON07_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473_TASK01_CON07_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473_TASK01_CON07_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473_TASK01_CON07_12.0_pos	pos	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473_TASK01_CON07_13.0_posneg	posneg	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473_TASK01_CON07_13.0_pos	pos	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473_TASK01_CON08_0.0_posneg	posneg	0.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0	228210.0
473_TASK01_CON08_0.0_pos	pos	0.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0	101128.0
473_TASK01_CON08_1.0_posneg	posneg	1.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0	145273.0
