	direction	thresh	467_TASK01_CON07	467_TASK01_CON08	467_TASK01_CON09	467_TASK02_CON25	467_TASK02_CON26	467_TASK02_CON27	467_TASK03_CON19	467_TASK03_CON20	467_TASK03_CON22	467_TASK04_CON61	467_TASK04_CON62	467_TASK04_CON63	467_TASK04_CON64	467_TASK04_CON65	467_TASK04_CON66	467_TASK04_CON67	467_TASK04_CON68	467_TASK04_CON69	467_TASK04_CON70	467_TASK04_CON71	467_TASK04_CON72	467_TASK04_CON73	467_TASK05_CON13	467_TASK05_CON14	467_TASK05_CON15	467_TASK06_CON01	467_TASK06_CON02	467_TASK06_CON06	467_TASK07_CON31	467_TASK07_CON32	467_TASK07_CON33	467_TASK07_CON34	467_TASK07_CON35	467_TASK07_CON36	467_TASK07_CON37	467_TASK07_CON38	467_TASK07_CON39	467_TASK07_CON40	467_TASK07_CON41	467_TASK07_CON45	467_TASK07_CON46	467_TASK07_CON47	467_TASK07_CON48	467_TASK07_CON49	467_TASK07_CON50	467_TASK07_CON51	467_TASK07_CON52
467_TASK01_CON07_0.0_posneg	posneg	0.0	0.837376772571	0.754335885077	0.310777088386	0.671229820829	0.678098703995	-0.202193514391	0.393703129633	0.257921372284	-0.167089958978	0.351912407152	0.0071585159993	0.0905167269101	0.052678197564	0.164504543398	0.0672419515119	0.066693476021	0.334943139209	-0.123326156701	0.00889737731004	-0.070478670893	0.125574005049	0.0830361219049	0.699338432829	0.679709493152	-0.141538457215	0.527308582885	0.543398082039	0.211805980447	0.658157886271	0.597070472359	0.579238977396	0.653600501024	0.657466827253	0.657576476023	0.651680672354	0.693019514604	0.657699453358	0.722055435749	0.145446798915	0.681012211489	0.656754660821	0.626348933536	0.696735814888	-0.0176030141862	-0.267380145754	0.0797614188178	0.200265189605
467_TASK01_CON07_0.0_pos	pos	0.0	0.768283608317	0.679777184439	0.315865843876	0.623140041003	0.635202266556	-0.243117587882	0.27721141498	0.144958842407	-0.142613222893	0.379906328036	-0.048880426479	0.0393984191653	-0.0100695529065	0.0860399832618	0.0144004364364	0.00265387945467	0.38255256796	-0.124570093143	0.0299322369649	-0.0698073489686	0.117855580335	0.0602998370038	0.655384960647	0.636324437078	-0.120165417964	0.507490631616	0.513284163208	0.171060588698	0.614982995709	0.556320960673	0.549106650635	0.604904976891	0.613352299632	0.608265845168	0.616767983095	0.64832705563	0.613768675205	0.671829162313	0.0996584352349	0.633863504842	0.608501928603	0.592809370276	0.645734547993	-0.0344846918623	-0.268024042694	0.107262015597	0.183729323799
467_TASK01_CON07_1.0_posneg	posneg	1.0	0.830927021324	0.749972284174	0.309901316492	0.668376688134	0.674159046047	-0.199326802995	0.392472442651	0.260172204866	-0.161569286815	0.349289903381	0.00532707928294	0.0889179923383	0.0495814498424	0.161793703206	0.0654287114611	0.0638731012035	0.332883189148	-0.122685738555	0.0111485736405	-0.0722635408296	0.125246509653	0.0819691295442	0.694931718179	0.675573226637	-0.14262809508	0.524019124043	0.539726124383	0.211506312794	0.655069913506	0.593656142764	0.576203735431	0.651258315977	0.656180902	0.654885310902	0.64809153772	0.690657110029	0.653652012284	0.717842083686	0.140977633689	0.677991196219	0.6524362781	0.622326135929	0.693603603342	-0.0178734848618	-0.269330328217	0.0799105333402	0.202447387377
467_TASK01_CON07_1.0_pos	pos	1.0	0.716656219801	0.63047556005	0.322906255634	0.595585616819	0.607856000302	-0.262380101373	0.205309353604	0.0866953181428	-0.108443395863	0.398112194268	-0.0907637567063	0.00311807649258	-0.0586774419609	0.0327655973617	-0.0201784436799	-0.0437823496671	0.414423365425	-0.127191659839	0.0486542691131	-0.0784514659447	0.115137968621	0.0470216115753	0.624962188802	0.606874238402	-0.11391758386	0.497829210999	0.496534163022	0.150597756776	0.589714775713	0.530275056033	0.53019262125	0.577733809038	0.593389280706	0.581375117149	0.593373374192	0.623449932603	0.583996440994	0.638137673443	0.0583420554392	0.606334384875	0.575818838739	0.568587208757	0.61452331895	-0.045543943319	-0.277839941898	0.125711320871	0.181949589945
467_TASK01_CON07_2.0_posneg	posneg	2.0	0.787042339001	0.717249027432	0.301176348362	0.643500511967	0.646261762367	-0.189347566699	0.370117363548	0.260177311105	-0.129841458755	0.336117034632	-0.012229669562	0.0751944407168	0.0308582134436	0.142878463071	0.0516561293928	0.0452598604712	0.323247242546	-0.123264104282	0.0231627734646	-0.0749098837384	0.124972709031	0.0731710446941	0.662299162279	0.644432019225	-0.146926226502	0.505208342953	0.518549252006	0.206504833051	0.628965484166	0.568445524754	0.5537301294	0.628107887971	0.63574650174	0.631057034253	0.620217372515	0.664469978418	0.62380170849	0.683984835687	0.115117161551	0.650175450399	0.621740812918	0.593873264649	0.664961507735	-0.0240911057689	-0.272786468554	0.0833196434148	0.208966526813
467_TASK01_CON07_2.0_pos	pos	2.0	0.646685419827	0.573480049103	0.315480907016	0.554970497557	0.563737265856	-0.265942675492	0.139038735219	0.047312499427	-0.0632861211311	0.390916886422	-0.135494989082	-0.0340676315646	-0.106706193648	-0.0238424551381	-0.0618318325723	-0.0951931659527	0.418899934077	-0.129243216309	0.0763210979804	-0.0788565297852	0.111418463171	0.0255415475484	0.578217339086	0.562510203805	-0.116427892881	0.467144752184	0.458486248947	0.129551833381	0.549439011423	0.489366802305	0.498714771404	0.541447827738	0.559636251539	0.54027136413	0.555422956275	0.582785735765	0.539471373261	0.586579724689	0.00662418565268	0.562969220883	0.52619518102	0.52965600997	0.570359713448	-0.0607078761861	-0.294172375697	0.143933441488	0.193472440057
467_TASK01_CON07_3.0_posneg	posneg	3.0	0.696791241928	0.642831397715	0.291172558399	0.585259648972	0.584223142558	-0.171608886566	0.304667272113	0.236905706548	-0.0699044892331	0.320353170781	-0.039660966011	0.0453808294476	-0.0016337386602	0.101877363089	0.0279309794027	0.012913371366	0.313859087784	-0.118198350944	0.0365083443312	-0.0766035798511	0.116056684365	0.0595366525717	0.596733209483	0.582897119948	-0.154431909472	0.473553244363	0.483236779255	0.196641474253	0.570428068591	0.51819146465	0.504497454192	0.575245259844	0.584973860535	0.581324335268	0.560773996045	0.602423257254	0.563213414765	0.614088439983	0.0643599245558	0.588717614341	0.563163252135	0.535571313468	0.602008139232	-0.0398860145105	-0.26052322866	0.0844218966685	0.209883894018
467_TASK01_CON07_3.0_pos	pos	3.0	0.567187365442	0.510900246113	0.300667379012	0.501782536469	0.506576418024	-0.250027595956	0.0836546972309	0.0304613172782	-0.013080279614	0.356868056925	-0.164359637277	-0.055031261414	-0.140542755749	-0.063947663241	-0.0951860168323	-0.132174271641	0.389451307989	-0.1262755583	0.104280466061	-0.077964867205	0.107142460493	0.00370774362787	0.515672292702	0.505224381555	-0.130059336245	0.425039890382	0.409708649115	0.115946994815	0.49506726179	0.442955756018	0.455520585969	0.492443995044	0.507045210856	0.491844888746	0.502446322976	0.524732427672	0.484580592569	0.521879369951	-0.0410764458706	0.504250706838	0.472268068224	0.47863927842	0.512570785682	-0.0825557977092	-0.286300259887	0.150819823893	0.200512794019
467_TASK01_CON07_4.0_posneg	posneg	4.0	0.573476890851	0.535567689841	0.275624587696	0.499285927845	0.496825141739	-0.157116029841	0.198723844319	0.181459188571	-0.00185620559534	0.294308136951	-0.0742920111935	0.0135028226152	-0.0445442848782	0.0445098926305	-0.0100699770943	-0.0309273139893	0.295358758144	-0.110741915476	0.060196505842	-0.0741204254133	0.106516869854	0.0353399018995	0.50488742527	0.496248475915	-0.15634941004	0.42064726587	0.420533035843	0.165487298605	0.489185406969	0.445559599718	0.437951833325	0.495935673477	0.503113660386	0.501824092646	0.482090652829	0.511928606403	0.480938039051	0.517530680526	0.00115865914087	0.501171835427	0.479668914427	0.459772693657	0.511762161851	-0.0631461896536	-0.238042193416	0.0914109095545	0.202936038522
467_TASK01_CON07_4.0_pos	pos	4.0	0.482585420487	0.442599936527	0.278391173561	0.437973252975	0.440189186012	-0.219133266478	0.0355157603485	0.027966949849	0.0351583834952	0.315667822952	-0.174290616179	-0.0639208867601	-0.154420168907	-0.0824376069283	-0.114120684189	-0.147612079951	0.346799830306	-0.118628644053	0.12104794531	-0.072865526485	0.106436912096	-0.0155470555273	0.445129466013	0.438728706348	-0.138139160678	0.377478357814	0.356570994998	0.098595916458	0.431928809847	0.389460273996	0.402342184223	0.433325762789	0.441594858273	0.433117565821	0.439005597017	0.453627027781	0.422555208201	0.448971851859	-0.0783880976647	0.436742963736	0.4118872674	0.418701947981	0.4449912823	-0.10170613817	-0.256224025622	0.144027920815	0.197848375785
