	direction	thresh	15_TASK01_CON07	15_TASK01_CON08	15_TASK01_CON09	15_TASK02_CON25	15_TASK02_CON26	15_TASK02_CON27	15_TASK03_CON19	15_TASK03_CON20	15_TASK03_CON22	15_TASK04_CON61	15_TASK04_CON62	15_TASK04_CON63	15_TASK04_CON64	15_TASK04_CON65	15_TASK04_CON66	15_TASK04_CON67	15_TASK04_CON68	15_TASK04_CON69	15_TASK04_CON70	15_TASK04_CON71	15_TASK04_CON72	15_TASK04_CON73	15_TASK05_CON13	15_TASK05_CON14	15_TASK05_CON15	15_TASK06_CON01	15_TASK06_CON02	15_TASK06_CON06	15_TASK07_CON31	15_TASK07_CON32	15_TASK07_CON33	15_TASK07_CON34	15_TASK07_CON35	15_TASK07_CON36	15_TASK07_CON37	15_TASK07_CON38	15_TASK07_CON39	15_TASK07_CON40	15_TASK07_CON41	15_TASK07_CON45	15_TASK07_CON46	15_TASK07_CON47	15_TASK07_CON48	15_TASK07_CON49	15_TASK07_CON50	15_TASK07_CON51	15_TASK07_CON52
15_TASK01_CON07_0.0_posneg	posneg	0.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0
15_TASK01_CON07_0.0_pos	pos	0.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0	121831.0
15_TASK01_CON07_1.0_posneg	posneg	1.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0	148196.0
15_TASK01_CON07_1.0_pos	pos	1.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0	82778.0
15_TASK01_CON07_2.0_posneg	posneg	2.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0	86022.0
15_TASK01_CON07_2.0_pos	pos	2.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0	53177.0
15_TASK01_CON07_3.0_posneg	posneg	3.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0	48391.0
15_TASK01_CON07_3.0_pos	pos	3.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0	34239.0
15_TASK01_CON07_4.0_posneg	posneg	4.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0	27200.0
15_TASK01_CON07_4.0_pos	pos	4.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0	22268.0
15_TASK01_CON07_5.0_posneg	posneg	5.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0	14505.0
15_TASK01_CON07_5.0_pos	pos	5.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0	13364.0
15_TASK01_CON07_6.0_posneg	posneg	6.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0	6534.0
15_TASK01_CON07_6.0_pos	pos	6.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0	6453.0
15_TASK01_CON07_7.0_posneg	posneg	7.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0	1999.0
15_TASK01_CON07_7.0_pos	pos	7.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0	1998.0
15_TASK01_CON07_8.0_posneg	posneg	8.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0
15_TASK01_CON07_8.0_pos	pos	8.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0	282.0
15_TASK01_CON07_9.0_posneg	posneg	9.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0
15_TASK01_CON07_9.0_pos	pos	9.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0
15_TASK01_CON07_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15_TASK01_CON07_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15_TASK01_CON07_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15_TASK01_CON07_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15_TASK01_CON07_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15_TASK01_CON07_12.0_pos	pos	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15_TASK01_CON07_13.0_posneg	posneg	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15_TASK01_CON07_13.0_pos	pos	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15_TASK01_CON08_0.0_posneg	posneg	0.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0	228273.0
