	direction	thresh	6_TASK01_CON07	6_TASK01_CON08	6_TASK01_CON09	6_TASK02_CON25	6_TASK02_CON26	6_TASK02_CON27	6_TASK03_CON19	6_TASK03_CON20	6_TASK03_CON22	6_TASK04_CON61	6_TASK04_CON62	6_TASK04_CON63	6_TASK04_CON64	6_TASK04_CON65	6_TASK04_CON66	6_TASK04_CON67	6_TASK04_CON68	6_TASK04_CON69	6_TASK04_CON70	6_TASK04_CON71	6_TASK04_CON72	6_TASK04_CON73	6_TASK05_CON13	6_TASK05_CON14	6_TASK05_CON15	6_TASK06_CON01	6_TASK06_CON02	6_TASK06_CON06	6_TASK07_CON31	6_TASK07_CON32	6_TASK07_CON33	6_TASK07_CON34	6_TASK07_CON35	6_TASK07_CON36	6_TASK07_CON37	6_TASK07_CON38	6_TASK07_CON39	6_TASK07_CON40	6_TASK07_CON41	6_TASK07_CON45	6_TASK07_CON46	6_TASK07_CON47	6_TASK07_CON48	6_TASK07_CON49	6_TASK07_CON50	6_TASK07_CON51	6_TASK07_CON52
6_TASK01_CON07_0.0_posneg	posneg	0.0	0.841126846493	0.770040382411	0.314814990039	0.658943598567	0.665807162639	-0.154627636165	0.400853613356	0.280850947554	-0.141960646225	0.397679169072	0.0876478461727	0.187935947917	0.114928262636	0.219085044553	0.0820712132597	0.134074488386	0.359668600186	-0.0694052003485	0.000405246757993	-0.0377976106731	0.0925974317771	0.0267344973543	0.692223951958	0.653934919512	-0.158809226362	0.532924026454	0.537226887328	0.227375294235	0.60462423833	0.5196148214	0.526172315005	0.61886814891	0.64857743425	0.599228652918	0.621011959439	0.653402362419	0.599875464169	0.68728076163	0.070816980716	0.64721793585	0.580218831394	0.583050036222	0.65723150077	0.0351718398454	-0.308758482314	0.0728575015569	0.234360807062
6_TASK01_CON07_0.0_pos	pos	0.0	0.800186465879	0.673375665002	0.366934935931	0.63939012527	0.653936490982	-0.292204345671	-0.0123501323248	-0.0508653750152	0.00709598420346	0.436188981572	-0.0878856109852	-0.0225346944794	-0.118400414069	-0.0352421545766	-0.142400186222	-0.12353363459	0.481614690583	0.0155478390087	0.127677345229	-0.052153549929	0.127150754838	-0.119362515116	0.654074149243	0.621676361691	-0.152174786913	0.496389178859	0.488911560491	0.166769898918	0.568014445579	0.468268406558	0.524593421397	0.59036465405	0.637861450358	0.513726813515	0.603867675245	0.642239957851	0.554229072909	0.634602593863	-0.118853365371	0.610467684612	0.496193182824	0.564471083726	0.6212275104	-0.0742633283769	-0.379722145709	0.204134996709	0.235811434748
6_TASK01_CON07_1.0_posneg	posneg	1.0	0.906347248518	0.846934210674	0.394466891209	0.748497294814	0.756251430557	-0.190279158456	0.469891977325	0.37073207217	-0.134783712749	0.464695918806	0.0920375450449	0.218145817294	0.123330352541	0.248237045623	0.0872394106176	0.144570446278	0.428102575163	-0.0840778502632	0.0213194493985	-0.0514481952521	0.11914264398	0.0206382384744	0.77683160214	0.74225977012	-0.210517358047	0.625910989943	0.632043689987	0.278468044538	0.695910726425	0.604409413953	0.611776544877	0.712492691453	0.750437181175	0.693993785292	0.711061165063	0.746577278224	0.687653214428	0.773659621698	0.0564884220382	0.739840836142	0.665640324685	0.668910182344	0.746756330529	0.0223868898939	-0.380738016928	0.10032145332	0.293837573448
6_TASK01_CON07_1.0_pos	pos	1.0	0.823665627896	0.669376736343	0.386750967036	0.623818624911	0.634802335032	-0.268723454504	-0.116576077384	-0.0347439465888	0.133264111435	0.387705277085	-0.134392834999	-0.0568123829858	-0.174589605996	-0.101368818134	-0.196349518237	-0.179395823637	0.446019316327	0.0310917302711	0.197054787258	-0.0699821115743	0.122321721649	-0.171737573485	0.624971837982	0.601980619991	-0.203661722456	0.450390218205	0.435774366187	0.147490736999	0.541299706787	0.437124529849	0.501921134572	0.579182516215	0.631254380777	0.520280786579	0.595623576372	0.646619236468	0.525402082666	0.618554749058	-0.233100674455	0.584271813933	0.467447438062	0.539325740913	0.608726678975	-0.158962746489	-0.351083447193	0.228470668483	0.264603920535
6_TASK01_CON07_2.0_posneg	posneg	2.0	0.930442622618	0.882870590026	0.489840884996	0.818009084424	0.823470084736	-0.220722423504	0.533004719073	0.493010909713	-0.08760027478	0.528646125128	0.0958451571418	0.245046617847	0.129484589035	0.275181631774	0.0890700214918	0.15298979757	0.496154500865	-0.0870796712051	0.0515699044815	-0.0664097625876	0.147742390329	0.003598997033	0.831354737093	0.80903724378	-0.292084635402	0.706197935071	0.710730002166	0.335016863158	0.77171925138	0.682709881413	0.689368244362	0.791315900008	0.826548910503	0.774095618108	0.779719106534	0.818216182542	0.760930157469	0.830951320169	0.0177688537901	0.809418986165	0.737281531112	0.738653193719	0.815115042212	-0.0177736927981	-0.447519328331	0.134794052474	0.367998196443
6_TASK01_CON07_2.0_pos	pos	2.0	0.834522264248	0.646195817543	0.382064291584	0.610059311429	0.619337691076	-0.210516322757	-0.182487825091	0.00939266480848	0.233105606916	0.350050662255	-0.125447571125	-0.0458288625923	-0.17328099303	-0.109445802411	-0.191624214425	-0.172290626953	0.394194108561	0.0612219300161	0.222645646002	-0.0757636383557	0.107252770411	-0.184406250758	0.582126828933	0.575419948116	-0.254260420379	0.405474197007	0.367762569305	0.105249899197	0.511435175029	0.413996143945	0.47168163974	0.572741500722	0.606805279049	0.51900637376	0.565101074403	0.636370887322	0.501404821626	0.589704757458	-0.302027931369	0.550097056314	0.441916472316	0.501302082104	0.593164318711	-0.229095063963	-0.285909664907	0.223178904482	0.275905679808
6_TASK01_CON07_3.0_posneg	posneg	3.0	0.930283827274	0.874966688998	0.566951011762	0.850050146484	0.852301688235	-0.221245891674	0.553715573035	0.594891135721	0.00114107585762	0.572885071243	0.116297481719	0.265679204338	0.149589284431	0.304629769691	0.0999941357493	0.173618590548	0.536671140065	-0.0654106291005	0.0683431402164	-0.0690979004327	0.166199888155	-0.0142987970025	0.84099444971	0.83240528558	-0.385956792026	0.742411742906	0.733002330795	0.370697497523	0.8074173347	0.733453281126	0.738317772554	0.83266405063	0.849374366241	0.814452075454	0.809869483574	0.848058295058	0.800057995849	0.846933722175	-0.036297637689	0.83291106062	0.775800003765	0.775094903615	0.844083289271	-0.0910233820998	-0.472970900812	0.169298961372	0.431062499429
6_TASK01_CON07_3.0_pos	pos	3.0	0.811923427277	0.595758198822	0.347355342649	0.597650454671	0.605332158888	-0.136120239618	-0.189784345253	0.0471298412122	0.258414290808	0.325624599335	-0.0683067841101	-0.00316016978318	-0.114723704694	-0.0597342010145	-0.138241589662	-0.109379828705	0.337407110999	0.0697184807935	0.186040060186	-0.0617938790033	0.0974850714496	-0.155728851114	0.53453851386	0.541941771838	-0.279669385577	0.365643774602	0.291987376538	0.0518902430825	0.488045202159	0.406783550054	0.448905492248	0.571906360917	0.567609729172	0.508620515132	0.521727986522	0.607972036728	0.490351022159	0.557411887481	-0.303827742421	0.519567739755	0.429207984068	0.467593233807	0.578374840096	-0.262792238369	-0.200149847345	0.20026885441	0.253345686115
6_TASK01_CON07_4.0_posneg	posneg	4.0	0.893554178022	0.805833200952	0.574028517497	0.807684724761	0.811142979833	-0.18805560461	0.485561621414	0.590479233436	0.0972973023939	0.558785712959	0.142428476247	0.254477534371	0.177119583604	0.317193138118	0.117829434484	0.202184101814	0.516117025542	-0.0405052067678	0.0481584271443	-0.0467660504271	0.161200609688	-0.0250770877957	0.775862333791	0.778564269113	-0.444340093179	0.698095286921	0.664373215961	0.346393140288	0.760614214124	0.710425098825	0.713894458279	0.79631124515	0.791806827565	0.774418543859	0.759967546609	0.803612438956	0.760899231466	0.789725694151	-0.094288110218	0.775269936442	0.737030883015	0.734786764614	0.797026223952	-0.170850461374	-0.419414843298	0.183352452634	0.438718452312
6_TASK01_CON07_4.0_pos	pos	4.0	0.748903012252	0.517061429121	0.292609220849	0.541388587704	0.55236762723	-0.101826653878	-0.15103503255	0.0876130205076	0.225018542918	0.258286720285	-0.0354964714161	0.0146296211728	-0.0579564397154	-0.00486827351153	-0.0829952499687	-0.0500324562232	0.249493716916	0.0340892791191	0.122155362105	-0.0417296131016	0.104915603578	-0.119039717888	0.453445634381	0.469525083155	-0.282975271762	0.313140481506	0.213407245983	0.0155700802644	0.430965918149	0.372875402269	0.395357816953	0.519277878732	0.493568422704	0.465514032031	0.439617334975	0.536770311476	0.440542832745	0.489775187949	-0.267928530972	0.453679391781	0.390752464808	0.402305371602	0.514701229455	-0.254182954002	-0.104286276449	0.159747746005	0.194001929115
