	direction	thresh	133_TASK01_CON07	133_TASK01_CON08	133_TASK01_CON09	133_TASK02_CON25	133_TASK02_CON26	133_TASK02_CON27	133_TASK03_CON19	133_TASK03_CON20	133_TASK03_CON22	133_TASK04_CON61	133_TASK04_CON62	133_TASK04_CON63	133_TASK04_CON64	133_TASK04_CON65	133_TASK04_CON66	133_TASK04_CON67	133_TASK04_CON68	133_TASK04_CON69	133_TASK04_CON70	133_TASK04_CON71	133_TASK04_CON72	133_TASK04_CON73	133_TASK05_CON13	133_TASK05_CON14	133_TASK05_CON15	133_TASK06_CON01	133_TASK06_CON02	133_TASK06_CON06	133_TASK07_CON31	133_TASK07_CON32	133_TASK07_CON33	133_TASK07_CON34	133_TASK07_CON35	133_TASK07_CON36	133_TASK07_CON37	133_TASK07_CON38	133_TASK07_CON39	133_TASK07_CON40	133_TASK07_CON41	133_TASK07_CON45	133_TASK07_CON46	133_TASK07_CON47	133_TASK07_CON48	133_TASK07_CON49	133_TASK07_CON50	133_TASK07_CON51	133_TASK07_CON52
133_TASK01_CON07_0.0_posneg	posneg	0.0	0.895746231079	0.818790912628	0.36397755146	0.718427181244	0.716294765472	-0.072736337781	0.370411634445	0.215026810765	-0.148151963949	0.463724285364	0.0420561097562	0.0162199940532	0.0454143695533	0.195911616087	0.0733665376902	0.0799183174968	0.435157626867	-0.0239452198148	-0.13767889142	-0.0586533024907	0.209113791585	0.0704539939761	0.753409028053	0.714657843113	-0.132120490074	0.587957143784	0.596463620663	0.30324369669	0.68095511198	0.611312627792	0.612622439861	0.712607383728	0.739164829254	0.667561173439	0.688848972321	0.750530660152	0.674433648586	0.750451147556	0.145950332284	0.725978970528	0.654513597488	0.652572631836	0.742485404015	-0.0676360353827	-0.416744023561	0.183884441853	0.267051130533
133_TASK01_CON07_0.0_pos	pos	0.0	0.83250194788	0.743647992611	0.397736340761	0.671736359596	0.663772642612	-0.118996821344	0.207875818014	0.0731376633048	-0.109429299831	0.437236994505	-0.0410587266088	-0.0441839359701	-0.0500613152981	0.0982122197747	-0.0117108561099	-0.0208340603858	0.441411525011	-0.0261846929789	-0.0834944024682	-0.0829771012068	0.212792754173	0.030825490132	0.703258097172	0.668134868145	-0.135269135237	0.542141616344	0.53454887867	0.259129047394	0.642446398735	0.565950512886	0.594815015793	0.663145184517	0.707432925701	0.643532931805	0.672731161118	0.730091273785	0.622252523899	0.705916941166	0.0790141224861	0.675487279892	0.603947401047	0.626347362995	0.692818403244	-0.125833243132	-0.442782014608	0.251125514507	0.261639744043
133_TASK01_CON07_1.0_posneg	posneg	1.0	0.890489578247	0.813533723354	0.363531351089	0.713918089867	0.711461365223	-0.0736807659268	0.363279253244	0.21218816936	-0.143009275198	0.459883332253	0.0384208709002	0.0140348505229	0.0413571484387	0.190244719386	0.0712840482593	0.0764363184571	0.431987911463	-0.0246549472213	-0.135043919086	-0.0606253631413	0.206331983209	0.0703039318323	0.749267816544	0.710902810097	-0.133298441768	0.582977712154	0.59112662077	0.301461368799	0.678094446659	0.60767942667	0.610056877136	0.710026264191	0.736591458321	0.666386663914	0.686976313591	0.748389840126	0.670444428921	0.747021138668	0.142008006573	0.722398400307	0.651025235653	0.649530947208	0.739152193069	-0.0704598650336	-0.417280972004	0.185542449355	0.268492847681
133_TASK01_CON07_1.0_pos	pos	1.0	0.815806150436	0.72685945034	0.394629657269	0.658541679382	0.650445044041	-0.122509479523	0.19088883698	0.059561111033	-0.104646764696	0.429607689381	-0.0481706783175	-0.0488808192313	-0.0580908581614	0.0885329246521	-0.0183342192322	-0.0290859173983	0.436712056398	-0.0269557591528	-0.0779004916549	-0.0853405073285	0.210668191314	0.0278261080384	0.690546154976	0.656254053116	-0.134018227458	0.530788242817	0.522320508957	0.252292096615	0.631438553333	0.55461961031	0.586125016212	0.650631785393	0.695902109146	0.633687019348	0.663003802299	0.719016075134	0.610015153885	0.693357825279	0.0733906775713	0.662953078747	0.592078447342	0.616446256638	0.679831981659	-0.128091812134	-0.439331263304	0.253470718861	0.256554037333
133_TASK01_CON07_2.0_posneg	posneg	2.0	0.858827292919	0.782515108585	0.361574053764	0.687201857567	0.681980788708	-0.0760690271854	0.321937739849	0.19314467907	-0.115394383669	0.438844829798	0.0192363038659	-0.000116127470392	0.0205393824726	0.159808143973	0.0547805912793	0.0543732643127	0.41635966301	-0.0241089258343	-0.119564175606	-0.064310900867	0.19543389976	0.0630044862628	0.720501422882	0.684808015823	-0.137262552977	0.557260751724	0.564515650272	0.293445855379	0.657709002495	0.584913551807	0.591581940651	0.689871788025	0.718097925186	0.65328168869	0.670155823231	0.73099064827	0.644197285175	0.721654057503	0.120477229357	0.698025822639	0.626949548721	0.627419054508	0.714892506599	-0.0843871980906	-0.418324768543	0.193417713046	0.272987574339
133_TASK01_CON07_2.0_pos	pos	2.0	0.775672852993	0.68825417757	0.387842595577	0.625127613544	0.614601254463	-0.125793039799	0.147189348936	0.0327060259879	-0.0826442539692	0.405171573162	-0.0679088011384	-0.062184009701	-0.079358227551	0.0581708848476	-0.0359321534634	-0.0515381023288	0.418084561825	-0.0282159987837	-0.0614234395325	-0.0890894383192	0.199602052569	0.0197092723101	0.654873788357	0.622996687889	-0.132549062371	0.498949736357	0.487950861454	0.236216157675	0.602644860744	0.524432003498	0.561067938805	0.620944678783	0.667936205864	0.610418617725	0.638832271099	0.693419456482	0.576725184917	0.660488069057	0.0508086197078	0.630016326904	0.560091853142	0.588275492191	0.647569000721	-0.139104530215	-0.43637534976	0.260106503963	0.25626423955
133_TASK01_CON07_3.0_posneg	posneg	3.0	0.790024936199	0.712559223175	0.364283442497	0.63061773777	0.62068259716	-0.0805000439286	0.234404608607	0.146320298314	-0.0653744935989	0.396200478077	-0.0162346698344	-0.0246554072946	-0.0199405141175	0.102353036404	0.0177857689559	0.00964849349111	0.385489076376	-0.0172067321837	-0.0846143886447	-0.0673670768738	0.17486178875	0.0427950769663	0.655179977417	0.624409615993	-0.140616118908	0.505962491035	0.510842084885	0.278594136238	0.610030412674	0.534867763519	0.548501074314	0.639284908772	0.672465026379	0.618224442005	0.624679625034	0.686016142368	0.586854994297	0.662786662579	0.0777430161834	0.642358124256	0.573506474495	0.576128304005	0.657640099525	-0.108359463513	-0.411716461182	0.203442052007	0.274802744389
133_TASK01_CON07_3.0_pos	pos	3.0	0.719106256962	0.63396692276	0.382414191961	0.579161703587	0.564733088017	-0.12114058435	0.0930905044079	0.0114414207637	-0.0451497249305	0.366491854191	-0.0889931023121	-0.075804643333	-0.103372849524	0.0166190546006	-0.0571072995663	-0.0784739628434	0.384408950806	-0.0226371418685	-0.0366294160485	-0.0887226611376	0.175750672817	0.00838500726968	0.599927008152	0.572005212307	-0.134352996945	0.454774588346	0.442116528749	0.224145188928	0.560793042183	0.484250158072	0.521418213844	0.580100476742	0.627159059048	0.57787245512	0.599260807037	0.654034614563	0.529562413692	0.611285090446	0.0181074794382	0.582866728306	0.516274988651	0.543570280075	0.601080060005	-0.156031310558	-0.426753282547	0.261370390654	0.263785123825
133_TASK01_CON07_4.0_posneg	posneg	4.0	0.688403427601	0.612687289715	0.364512830973	0.546734213829	0.532258987427	-0.0834950879216	0.12623719871	0.0865650549531	-0.00764285819605	0.336089074612	-0.0535370595753	-0.052022702992	-0.0666901394725	0.0347143001854	-0.0252848248929	-0.0421901494265	0.338035821915	-0.00499749137089	-0.0422541685402	-0.0704785138369	0.143599867821	0.0216919183731	0.557916820049	0.534088551998	-0.146245405078	0.433588266373	0.430121541023	0.247341871262	0.533458352089	0.460281223059	0.480215936899	0.560743272305	0.599506378174	0.558063030243	0.551837086678	0.610000729561	0.502142012119	0.574493229389	0.016831535846	0.557220101357	0.493782997131	0.498402446508	0.56959682703	-0.136727824807	-0.389315456152	0.207689017057	0.26950520277
133_TASK01_CON07_4.0_pos	pos	4.0	0.643748581409	0.56462097168	0.372539132833	0.516624033451	0.49898570776	-0.105979517102	0.0413847826421	0.00494669796899	0.00122833659407	0.313725143671	-0.0972198992968	-0.0826333612204	-0.116722501814	-0.0206155013293	-0.0716324746609	-0.0968361198902	0.332634180784	-0.00652070483193	-0.0126207731664	-0.0811442807317	0.139652326703	0.000348684552591	0.525033712387	0.502822637558	-0.142520159483	0.401571154594	0.38607403636	0.209884092212	0.502063274384	0.432668983936	0.465516805649	0.524926185608	0.569667577744	0.532125771046	0.541107594967	0.593127369881	0.467931210995	0.544455468655	-0.0207533370703	0.519168615341	0.460211724043	0.481968641281	0.536668539047	-0.174473240972	-0.398574709892	0.25064817071	0.266998112202
133_TASK01_CON07_5.0_posneg	posneg	5.0	0.573724031448	0.506920218468	0.3454400599	0.457351535559	0.440370619297	-0.0777436420321	0.0384359695017	0.0423074923456	0.0355967618525	0.275882869959	-0.0731153041124	-0.0694790259004	-0.0940123051405	-0.0112320045009	-0.0544281341136	-0.0745258182287	0.286317974329	0.00472996616736	-0.0156264621764	-0.07021612674	0.115305282176	0.00483324890956	0.458531677723	0.440254688263	-0.144872307777	0.356262862682	0.341552138329	0.195623442531	0.447974324226	0.387483626604	0.409009635448	0.475434929132	0.51212477684	0.487033963203	0.474000036716	0.524338841438	0.415721327066	0.480661064386	-0.0331223420799	0.463248461485	0.413015037775	0.419611632824	0.477050662041	-0.170467704535	-0.343302607536	0.20762167871	0.255652070045
133_TASK01_CON07_5.0_pos	pos	5.0	0.55454647541	0.487047612667	0.345274806023	0.445547133684	0.426820427179	-0.0844357907772	0.00360600347631	0.00922166183591	0.0375621765852	0.262246757746	-0.090283036232	-0.0807278156281	-0.113294005394	-0.0342537611723	-0.0734094157815	-0.096492163837	0.279239326715	0.0047801323235	-0.00280465162359	-0.0728059262037	0.112523391843	-0.0047443122603	0.445622324944	0.42841809988	-0.144626021385	0.342498064041	0.322008043528	0.176642119884	0.434883832932	0.37815579772	0.404123216867	0.461357682943	0.498688936234	0.476428985596	0.472681879997	0.518817722797	0.402064830065	0.469152927399	-0.048663135618	0.44681546092	0.400351077318	0.414945960045	0.46440333128	-0.190752625465	-0.34626865387	0.229031905532	0.25669041276
133_TASK01_CON07_6.0_posneg	posneg	6.0	0.443904399872	0.395348280668	0.289175897837	0.356335520744	0.340638011694	-0.0581865571439	0.00353138591163	0.0301918257028	0.0490841753781	0.210982635617	-0.0600219927728	-0.0584738962352	-0.0827154144645	-0.0173826348037	-0.0490235462785	-0.0666493326426	0.219298452139	0.0073146126233	-0.00675913318992	-0.0616900250316	0.0885454416275	-0.00122430396732	0.351372390985	0.338550686836	-0.131095066667	0.279582500458	0.259090125561	0.139249265194	0.352936685085	0.310771554708	0.32819762826	0.375464081764	0.404103755951	0.398993462324	0.381916642189	0.417420506477	0.32484459877	0.377213597298	-0.0503562353551	0.36027392745	0.328821778297	0.333676666021	0.373017936945	-0.186664760113	-0.259823560715	0.191051363945	0.20460562408
133_TASK01_CON07_6.0_pos	pos	6.0	0.43825301528	0.389791607857	0.287335574627	0.353538781404	0.337122559547	-0.0585812963545	-0.00589775387198	0.0211825594306	0.0486475117505	0.203487932682	-0.0648095458746	-0.0609736517072	-0.0871559157968	-0.0222929026932	-0.0535580441356	-0.0721348598599	0.213450402021	0.00658642873168	-0.00314230052754	-0.0615240037441	0.088882997632	-0.00345918443054	0.348367452621	0.336169809103	-0.132444232702	0.274947702885	0.253000557423	0.13355563581	0.34994879365	0.309792250395	0.32807803154	0.372359246016	0.40065613389	0.396359711885	0.38304913044	0.416904628277	0.321833908558	0.374598860741	-0.0535684749484	0.356090784073	0.326328635216	0.333762735128	0.37028580904	-0.194059848785	-0.259944230318	0.198309034109	0.205324977636
133_TASK01_CON07_7.0_posneg	posneg	7.0	0.274787455797	0.246512278914	0.198532119393	0.22022600472	0.20983633399	-0.0187160614878	0.0134122092277	0.0300605539232	0.0220449846238	0.127525344491	-0.0203506834805	-0.0282328743488	-0.0366116389632	0.00676220096648	-0.00845460873097	-0.0233780611306	0.129758015275	0.00327941263095	-0.0173677019775	-0.0411335304379	0.0521035343409	0.0128575786948	0.213156580925	0.206554159522	-0.0937888398767	0.171402156353	0.155645370483	0.0745467692614	0.217672452331	0.199498251081	0.206253945827	0.230343684554	0.248512685299	0.253594249487	0.23774138093	0.256656050682	0.200616300106	0.231610909104	-0.0303994826972	0.220763340592	0.208417832851	0.207687810063	0.227590024471	-0.144732147455	-0.130837514997	0.126155719161	0.107037931681
133_TASK01_CON07_7.0_pos	pos	7.0	0.273329466581	0.245011791587	0.198014423251	0.219484016299	0.208820521832	-0.018700491637	0.0110857570544	0.0278110094368	0.0218206439167	0.125336885452	-0.0215532109141	-0.028913365677	-0.0376396104693	0.00583568587899	-0.00940654799342	-0.0246396083385	0.127920672297	0.00300818798132	-0.016673732549	-0.0411111339927	0.0524271503091	0.0124310739338	0.212363868952	0.206051781774	-0.0942933112383	0.170110568404	0.154017701745	0.0730322524905	0.216852232814	0.199131146073	0.206227257848	0.229448154569	0.247528463602	0.252785146236	0.237861022353	0.256576687098	0.199728026986	0.23080483079	-0.0311286970973	0.2195879668	0.207645520568	0.207599908113	0.22682723403	-0.146680667996	-0.130746811628	0.128041997552	0.107258535922
133_TASK01_CON07_8.0_posneg	posneg	8.0	0.107652761042	0.0980698764324	0.0833560749888	0.0859377235174	0.0819559618831	-0.000377090153052	0.00536162825301	0.00947162136436	0.00565125560388	0.0489495024085	-0.00356228230521	-0.0100787878036	-0.009157105349	0.00724892225116	-0.000818700937089	-0.00506091630086	0.0494861342013	0.00257192738354	-0.00968259759247	-0.0113162146881	0.0204072203487	0.00305515574291	0.0813409164548	0.0790069624782	-0.0377205125988	0.0661625638604	0.0599433034658	0.0239254739136	0.0831033214927	0.078384026885	0.0796019583941	0.0885341912508	0.0967516452074	0.0971593186259	0.0910328775644	0.0993464514613	0.0770730376244	0.0891391783953	-0.010662574321	0.0849407464266	0.0805890858173	0.0796146020293	0.0876279324293	-0.0596303492785	-0.0407727472484	0.0440171509981	0.0413940697908
133_TASK01_CON07_8.0_pos	pos	8.0	0.107420094311	0.0978152006865	0.0833843871951	0.0858167186379	0.0817972123623	-0.000440485018771	0.00501508265734	0.00916123203933	0.00570025434718	0.0486323907971	-0.00386179494672	-0.0102330800146	-0.00937141664326	0.00702484790236	-0.00102994055487	-0.00534250494093	0.0492500178516	0.00252191559412	-0.00952763482928	-0.0112314233556	0.0204249154776	0.00294164381921	0.0811660215259	0.0788975507021	-0.037774823606	0.0659722089767	0.0597165338695	0.0237451158464	0.0829370319843	0.0783156603575	0.0795942172408	0.0883320644498	0.0965771228075	0.0970456376672	0.091130413115	0.0993281677365	0.0768963098526	0.0890348032117	-0.0108645735309	0.0847474709153	0.0804821178317	0.0796402394772	0.0874614790082	-0.0600014254451	-0.0406814664602	0.0443565882742	0.0413314066827
133_TASK01_CON07_9.0_posneg	posneg	9.0	0.0167357828468	0.0164049565792	0.0106028905138	0.0132808182389	0.012102897279	0.00494174612686	-0.00128507218324	0.00161568610929	0.0032590192277	0.00773119181395	0.00107691471931	0.000120693104691	0.00064606993692	0.00353909796104	0.00211314181797	0.00171965511981	0.00768803199753	0.000300969462842	-0.00256164628081	-0.00149972038344	0.00331369368359	0.00147910660598	0.0128787746653	0.0126195345074	-0.00829685665667	0.0119385914877	0.00988386012614	0.000590209849179	0.0122010568157	0.0121290627867	0.0133143058047	0.0141078541055	0.0151671385393	0.014783365652	0.0146613456309	0.0160762816668	0.0120833767578	0.0141749475151	-0.00137512816582	0.0127067565918	0.0124578187242	0.0130864912644	0.0140324085951	-0.0102391988039	-0.00926715508103	0.00886022858322	0.00866749882698
133_TASK01_CON07_9.0_pos	pos	9.0	0.0167357828468	0.0164049565792	0.0106028905138	0.0132808182389	0.012102897279	0.00494174612686	-0.00128507218324	0.00161568610929	0.0032590192277	0.00773119181395	0.00107691471931	0.000120693104691	0.00064606993692	0.00353909796104	0.00211314181797	0.00171965511981	0.00768803199753	0.000300969462842	-0.00256164628081	-0.00149972038344	0.00331369368359	0.00147910660598	0.0128787746653	0.0126195345074	-0.00829685665667	0.0119385914877	0.00988386012614	0.000590209849179	0.0122010568157	0.0121290627867	0.0133143058047	0.0141078541055	0.0151671385393	0.014783365652	0.0146613456309	0.0160762816668	0.0120833767578	0.0141749475151	-0.00137512816582	0.0127067565918	0.0124578187242	0.0130864912644	0.0140324085951	-0.0102391988039	-0.00926715508103	0.00886022858322	0.00866749882698
133_TASK01_CON07_10.0_posneg	posneg	10.0																																															
133_TASK01_CON07_10.0_pos	pos	10.0																																															
133_TASK01_CON07_11.0_posneg	posneg	11.0																																															
133_TASK01_CON07_11.0_pos	pos	11.0																																															
