	direction	thresh	260_TASK01_CON07	260_TASK01_CON08	260_TASK01_CON09	260_TASK02_CON25	260_TASK02_CON26	260_TASK02_CON27	260_TASK03_CON19	260_TASK03_CON20	260_TASK03_CON22	260_TASK04_CON61	260_TASK04_CON62	260_TASK04_CON63	260_TASK04_CON64	260_TASK04_CON65	260_TASK04_CON66	260_TASK04_CON67	260_TASK04_CON68	260_TASK04_CON69	260_TASK04_CON70	260_TASK04_CON71	260_TASK04_CON72	260_TASK04_CON73	260_TASK05_CON13	260_TASK05_CON14	260_TASK05_CON15	260_TASK06_CON01	260_TASK06_CON02	260_TASK06_CON06	260_TASK07_CON31	260_TASK07_CON32	260_TASK07_CON33	260_TASK07_CON34	260_TASK07_CON35	260_TASK07_CON36	260_TASK07_CON37	260_TASK07_CON38	260_TASK07_CON39	260_TASK07_CON40	260_TASK07_CON41	260_TASK07_CON45	260_TASK07_CON46	260_TASK07_CON47	260_TASK07_CON48	260_TASK07_CON49	260_TASK07_CON50	260_TASK07_CON51	260_TASK07_CON52
260_TASK01_CON07_0.0_posneg	posneg	0.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0	228263.0
260_TASK01_CON07_0.0_pos	pos	0.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0	115295.0
260_TASK01_CON07_1.0_posneg	posneg	1.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0	150337.0
260_TASK01_CON07_1.0_pos	pos	1.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0	78412.0
260_TASK01_CON07_2.0_posneg	posneg	2.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0	89250.0
260_TASK01_CON07_2.0_pos	pos	2.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0	50917.0
260_TASK01_CON07_3.0_posneg	posneg	3.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0	51067.0
260_TASK01_CON07_3.0_pos	pos	3.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0	32904.0
260_TASK01_CON07_4.0_posneg	posneg	4.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0	29003.0
260_TASK01_CON07_4.0_pos	pos	4.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0	21457.0
