	direction	thresh	84_TASK01_CON07	84_TASK01_CON08	84_TASK01_CON09	84_TASK02_CON25	84_TASK02_CON26	84_TASK02_CON27	84_TASK03_CON19	84_TASK03_CON20	84_TASK03_CON22	84_TASK04_CON61	84_TASK04_CON62	84_TASK04_CON63	84_TASK04_CON64	84_TASK04_CON65	84_TASK04_CON66	84_TASK04_CON67	84_TASK04_CON68	84_TASK04_CON69	84_TASK04_CON70	84_TASK04_CON71	84_TASK04_CON72	84_TASK04_CON73	84_TASK05_CON13	84_TASK05_CON14	84_TASK05_CON15	84_TASK06_CON01	84_TASK06_CON02	84_TASK06_CON06	84_TASK07_CON31	84_TASK07_CON32	84_TASK07_CON33	84_TASK07_CON34	84_TASK07_CON35	84_TASK07_CON36	84_TASK07_CON37	84_TASK07_CON38	84_TASK07_CON39	84_TASK07_CON40	84_TASK07_CON41	84_TASK07_CON45	84_TASK07_CON46	84_TASK07_CON47	84_TASK07_CON48	84_TASK07_CON49	84_TASK07_CON50	84_TASK07_CON51	84_TASK07_CON52
84_TASK01_CON07_0.0_posneg	posneg	0.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0	228223.0
84_TASK01_CON07_0.0_pos	pos	0.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0	128205.0
84_TASK01_CON07_1.0_posneg	posneg	1.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0	142004.0
84_TASK01_CON07_1.0_pos	pos	1.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0	84863.0
84_TASK01_CON07_2.0_posneg	posneg	2.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0	81222.0
84_TASK01_CON07_2.0_pos	pos	2.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0	54094.0
84_TASK01_CON07_3.0_posneg	posneg	3.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0	45329.0
84_TASK01_CON07_3.0_pos	pos	3.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0	34351.0
84_TASK01_CON07_4.0_posneg	posneg	4.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0	25938.0
84_TASK01_CON07_4.0_pos	pos	4.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0	22113.0
84_TASK01_CON07_5.0_posneg	posneg	5.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0	14242.0
84_TASK01_CON07_5.0_pos	pos	5.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0	13333.0
84_TASK01_CON07_6.0_posneg	posneg	6.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0	6398.0
84_TASK01_CON07_6.0_pos	pos	6.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0	6289.0
84_TASK01_CON07_7.0_posneg	posneg	7.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0	1712.0
