	direction	thresh	168_TASK01_CON07	168_TASK01_CON08	168_TASK01_CON09	168_TASK02_CON25	168_TASK02_CON26	168_TASK02_CON27	168_TASK03_CON19	168_TASK03_CON20	168_TASK03_CON22	168_TASK04_CON61	168_TASK04_CON62	168_TASK04_CON63	168_TASK04_CON64	168_TASK04_CON65	168_TASK04_CON66	168_TASK04_CON67	168_TASK04_CON68	168_TASK04_CON69	168_TASK04_CON70	168_TASK04_CON71	168_TASK04_CON72	168_TASK04_CON73	168_TASK05_CON13	168_TASK05_CON14	168_TASK05_CON15	168_TASK06_CON01	168_TASK06_CON02	168_TASK06_CON06	168_TASK07_CON31	168_TASK07_CON32	168_TASK07_CON33	168_TASK07_CON34	168_TASK07_CON35	168_TASK07_CON36	168_TASK07_CON37	168_TASK07_CON38	168_TASK07_CON39	168_TASK07_CON40	168_TASK07_CON41	168_TASK07_CON45	168_TASK07_CON46	168_TASK07_CON47	168_TASK07_CON48	168_TASK07_CON49	168_TASK07_CON50	168_TASK07_CON51	168_TASK07_CON52
168_TASK01_CON07_0.0_posneg	posneg	0.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0
168_TASK01_CON07_0.0_pos	pos	0.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0	145929.0
168_TASK01_CON07_1.0_posneg	posneg	1.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0	145236.0
168_TASK01_CON07_1.0_pos	pos	1.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0	101295.0
168_TASK01_CON07_2.0_posneg	posneg	2.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0	83845.0
168_TASK01_CON07_2.0_pos	pos	2.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0	63863.0
168_TASK01_CON07_3.0_posneg	posneg	3.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0	47903.0
168_TASK01_CON07_3.0_pos	pos	3.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0	39933.0
168_TASK01_CON07_4.0_posneg	posneg	4.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0	28039.0
168_TASK01_CON07_4.0_pos	pos	4.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0	25423.0
168_TASK01_CON07_5.0_posneg	posneg	5.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0	16088.0
168_TASK01_CON07_5.0_pos	pos	5.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0	15474.0
168_TASK01_CON07_6.0_posneg	posneg	6.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0	8119.0
168_TASK01_CON07_6.0_pos	pos	6.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0	8038.0
168_TASK01_CON07_7.0_posneg	posneg	7.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0	2499.0
168_TASK01_CON07_7.0_pos	pos	7.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0	2493.0
168_TASK01_CON07_8.0_posneg	posneg	8.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0	178.0
168_TASK01_CON07_8.0_pos	pos	8.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0	177.0
168_TASK01_CON07_9.0_posneg	posneg	9.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
168_TASK01_CON07_9.0_pos	pos	9.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
168_TASK01_CON07_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168_TASK01_CON07_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168_TASK01_CON07_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168_TASK01_CON07_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168_TASK01_CON07_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168_TASK01_CON07_12.0_pos	pos	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168_TASK01_CON07_13.0_posneg	posneg	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168_TASK01_CON07_13.0_pos	pos	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168_TASK01_CON08_0.0_posneg	posneg	0.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0
168_TASK01_CON08_0.0_pos	pos	0.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0	125906.0
168_TASK01_CON08_1.0_posneg	posneg	1.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0	149659.0
168_TASK01_CON08_1.0_pos	pos	1.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0	85751.0
168_TASK01_CON08_2.0_posneg	posneg	2.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0	89997.0
168_TASK01_CON08_2.0_pos	pos	2.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0	55103.0
168_TASK01_CON08_3.0_posneg	posneg	3.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0	51868.0
168_TASK01_CON08_3.0_pos	pos	3.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0	35242.0
168_TASK01_CON08_4.0_posneg	posneg	4.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0	28133.0
168_TASK01_CON08_4.0_pos	pos	4.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0	21990.0
