	direction	thresh	94_TASK01_CON07	94_TASK01_CON08	94_TASK01_CON09	94_TASK02_CON25	94_TASK02_CON26	94_TASK02_CON27	94_TASK03_CON19	94_TASK03_CON20	94_TASK03_CON22	94_TASK04_CON61	94_TASK04_CON62	94_TASK04_CON63	94_TASK04_CON64	94_TASK04_CON65	94_TASK04_CON66	94_TASK04_CON67	94_TASK04_CON68	94_TASK04_CON69	94_TASK04_CON70	94_TASK04_CON71	94_TASK04_CON72	94_TASK04_CON73	94_TASK05_CON13	94_TASK05_CON14	94_TASK05_CON15	94_TASK06_CON01	94_TASK06_CON02	94_TASK06_CON06	94_TASK07_CON31	94_TASK07_CON32	94_TASK07_CON33	94_TASK07_CON34	94_TASK07_CON35	94_TASK07_CON36	94_TASK07_CON37	94_TASK07_CON38	94_TASK07_CON39	94_TASK07_CON40	94_TASK07_CON41	94_TASK07_CON45	94_TASK07_CON46	94_TASK07_CON47	94_TASK07_CON48	94_TASK07_CON49	94_TASK07_CON50	94_TASK07_CON51	94_TASK07_CON52
94_TASK01_CON07_0.0_posneg	posneg	0.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0
94_TASK01_CON07_0.0_pos	pos	0.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0	116984.0
94_TASK01_CON07_1.0_posneg	posneg	1.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0	148893.0
94_TASK01_CON07_1.0_pos	pos	1.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0	78993.0
94_TASK01_CON07_2.0_posneg	posneg	2.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0	90754.0
94_TASK01_CON07_2.0_pos	pos	2.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0	52370.0
94_TASK01_CON07_3.0_posneg	posneg	3.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0	54488.0
94_TASK01_CON07_3.0_pos	pos	3.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0	35253.0
94_TASK01_CON07_4.0_posneg	posneg	4.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0	31938.0
94_TASK01_CON07_4.0_pos	pos	4.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0	23587.0
94_TASK01_CON07_5.0_posneg	posneg	5.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0	17398.0
94_TASK01_CON07_5.0_pos	pos	5.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0	14839.0
94_TASK01_CON07_6.0_posneg	posneg	6.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0	8305.0
94_TASK01_CON07_6.0_pos	pos	6.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0	7895.0
