	direction	thresh	79_TASK01_CON07	79_TASK01_CON08	79_TASK01_CON09	79_TASK02_CON25	79_TASK02_CON26	79_TASK02_CON27	79_TASK03_CON19	79_TASK03_CON20	79_TASK03_CON22	79_TASK04_CON61	79_TASK04_CON62	79_TASK04_CON63	79_TASK04_CON64	79_TASK04_CON65	79_TASK04_CON66	79_TASK04_CON67	79_TASK04_CON68	79_TASK04_CON69	79_TASK04_CON70	79_TASK04_CON71	79_TASK04_CON72	79_TASK04_CON73	79_TASK05_CON13	79_TASK05_CON14	79_TASK05_CON15	79_TASK06_CON01	79_TASK06_CON02	79_TASK06_CON06	79_TASK07_CON31	79_TASK07_CON32	79_TASK07_CON33	79_TASK07_CON34	79_TASK07_CON35	79_TASK07_CON36	79_TASK07_CON37	79_TASK07_CON38	79_TASK07_CON39	79_TASK07_CON40	79_TASK07_CON41	79_TASK07_CON45	79_TASK07_CON46	79_TASK07_CON47	79_TASK07_CON48	79_TASK07_CON49	79_TASK07_CON50	79_TASK07_CON51	79_TASK07_CON52
79_TASK01_CON07_0.0_posneg	posneg	0.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0	228233.0
79_TASK01_CON07_0.0_pos	pos	0.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0	120936.0
79_TASK01_CON07_1.0_posneg	posneg	1.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0	152278.0
79_TASK01_CON07_1.0_pos	pos	1.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0	83825.0
79_TASK01_CON07_2.0_posneg	posneg	2.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0	95197.0
79_TASK01_CON07_2.0_pos	pos	2.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0	56811.0
79_TASK01_CON07_3.0_posneg	posneg	3.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0	57582.0
79_TASK01_CON07_3.0_pos	pos	3.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0	37813.0
79_TASK01_CON07_4.0_posneg	posneg	4.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0	33009.0
79_TASK01_CON07_4.0_pos	pos	4.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0	24248.0
