	direction	thresh	425_TASK01_CON07	425_TASK01_CON08	425_TASK01_CON09	425_TASK02_CON25	425_TASK02_CON26	425_TASK02_CON27	425_TASK03_CON19	425_TASK03_CON20	425_TASK03_CON22	425_TASK04_CON61	425_TASK04_CON62	425_TASK04_CON63	425_TASK04_CON64	425_TASK04_CON65	425_TASK04_CON66	425_TASK04_CON67	425_TASK04_CON68	425_TASK04_CON69	425_TASK04_CON70	425_TASK04_CON71	425_TASK04_CON72	425_TASK04_CON73	425_TASK05_CON13	425_TASK05_CON14	425_TASK05_CON15	425_TASK06_CON01	425_TASK06_CON02	425_TASK06_CON06	425_TASK07_CON31	425_TASK07_CON32	425_TASK07_CON33	425_TASK07_CON34	425_TASK07_CON35	425_TASK07_CON36	425_TASK07_CON37	425_TASK07_CON38	425_TASK07_CON39	425_TASK07_CON40	425_TASK07_CON41	425_TASK07_CON45	425_TASK07_CON46	425_TASK07_CON47	425_TASK07_CON48	425_TASK07_CON49	425_TASK07_CON50	425_TASK07_CON51	425_TASK07_CON52
425_TASK01_CON07_0.0_posneg	posneg	0.0	0.8374814355	0.719295546096	0.296748819384	0.616770511425	0.617102448363	-0.160728026625	0.396900969208	0.318984979947	-0.119380768607	0.318275291615	0.0420705149819	0.0846917393012	0.0835528396471	0.171369549523	0.113231563395	0.0996924275552	0.280573901915	-0.106352038201	-0.0602973664911	-0.0586403583151	0.0815530036557	0.118757576056	0.655814531403	0.636985229322	-0.1925997329	0.500965376664	0.549264296543	0.29389608624	0.597012375874	0.55387098034	0.526621721525	0.622709180882	0.645579570944	0.599388014205	0.61763981034	0.648455379219	0.606161296115	0.680136497528	0.10069336697	0.639146417179	0.59867329097	0.576497669415	0.652180672161	0.0394228723512	-0.262251684953	0.0346533281397	0.20122537359
425_TASK01_CON07_0.0_pos	pos	0.0	0.785782649484	0.667760059875	0.296856293725	0.587696834652	0.594834607162	-0.200307883637	0.308687089011	0.222643897721	-0.113716520959	0.339462827119	0.00290150747544	0.0385565004002	0.0383220305515	0.107169910151	0.068994542234	0.0458530670742	0.322088949158	-0.0932212158756	-0.0569646522366	-0.0440597903459	0.0713781283388	0.0996457409086	0.628467063866	0.610544052857	-0.172970904703	0.492990041233	0.524441015034	0.250705473748	0.571266147706	0.52883555081	0.51482938943	0.589548077971	0.615570804796	0.563456694924	0.594086477707	0.623528800982	0.580516213468	0.64780103612	0.0758781332089	0.609103099711	0.567304420835	0.559478059048	0.620656352187	0.0300055103028	-0.286819024409	0.0696057468838	0.189812244728
425_TASK01_CON07_1.0_posneg	posneg	1.0	0.829668490492	0.715082896628	0.295400014478	0.614768899561	0.614686928686	-0.161860497336	0.392014286526	0.315451941964	-0.115664439155	0.319540204022	0.0379194809172	0.0793093551188	0.0783723309055	0.165698338271	0.111169974603	0.0957376016725	0.283076063739	-0.106778643184	-0.0593716442619	-0.059752928622	0.081548510199	0.117883192515	0.653477218086	0.634612552722	-0.192800010428	0.49833434605	0.545553569426	0.292250480723	0.595203751225	0.552063241531	0.525553830793	0.621232230606	0.643205039356	0.597688049519	0.61572349099	0.647479559212	0.603666696429	0.676710124006	0.0966863667221	0.636335072082	0.595765706433	0.574584168493	0.650266825381	0.0350637891638	-0.264567179407	0.0372293149065	0.205004248464
425_TASK01_CON07_1.0_pos	pos	1.0	0.735976918913	0.627076943614	0.296862923194	0.569815731767	0.581134758565	-0.234499305763	0.23400826733	0.144086362934	-0.100568484472	0.365055857855	-0.0340024905923	-0.0106573737526	-0.00514381351245	0.0477818601915	0.0367670717442	-0.000741403533722	0.365343505816	-0.0845104031922	-0.0577151000086	-0.0353745770903	0.0628938638661	0.0884808086525	0.610127617971	0.592586851454	-0.161825480403	0.489050490936	0.506069066667	0.219361093619	0.556115736746	0.513320303762	0.51096072387	0.5693572075	0.597020173033	0.540509736794	0.57907560393	0.611400611696	0.563297263236	0.623694624754	0.0492437530119	0.588840735144	0.544379970103	0.549477331909	0.600871274614	0.0152088002467	-0.31531433452	0.101784318271	0.193009012805
425_TASK01_CON07_2.0_posneg	posneg	2.0	0.778655230992	0.683333188962	0.285845213942	0.593775856758	0.592286024081	-0.165508788338	0.356400743082	0.291525694479	-0.0929542446234	0.318580208864	0.0226580816544	0.0527269404367	0.0575456979771	0.137363551089	0.100881149877	0.0756878931505	0.288768788209	-0.0993439709264	-0.0556461225297	-0.0572172971278	0.078165368048	0.111568539195	0.627374233525	0.610748528624	-0.196490293225	0.481361204552	0.521941774407	0.278283870271	0.576439961567	0.533278542197	0.50895638924	0.601163620982	0.621870090823	0.577355245259	0.592274875863	0.625189483607	0.580725926225	0.645721914793	0.0753970933157	0.612520042353	0.570549332652	0.552405466191	0.625978159888	0.021598578795	-0.270011023178	0.0478831818359	0.211887269869
425_TASK01_CON07_2.0_pos	pos	2.0	0.668820861647	0.579624640177	0.289288732797	0.540879679008	0.551719820287	-0.253937219551	0.166360469583	0.0882113421454	-0.0759556136455	0.365834870469	-0.0705566297896	-0.0516159050893	-0.0472542416668	-0.00816617249909	0.0015061556377	-0.0463694870118	0.380063840416	-0.077578476088	-0.0415093526586	-0.0282330750907	0.0599954964328	0.0677619877756	0.576747979198	0.562033508969	-0.162515252861	0.46468835635	0.467165649042	0.186395582055	0.529412827516	0.48691488878	0.492343202955	0.542260262262	0.565430151063	0.509468620159	0.551762705192	0.581600689001	0.533831696576	0.583678389875	0.0151446373849	0.55513793733	0.509630606674	0.52410382774	0.568919045767	-0.0113156165979	-0.332111984382	0.130543490235	0.203204611695
425_TASK01_CON07_3.0_posneg	posneg	3.0	0.675748108121	0.608928993776	0.268816124135	0.546417235349	0.544906715765	-0.176413254072	0.268914525067	0.223325207107	-0.057082264148	0.301120903317	-0.00469594248314	0.00964091450424	0.0275459771955	0.0844877247993	0.0679073196796	0.0331357592597	0.283496418846	-0.0788766209864	-0.042842347165	-0.0314490284643	0.0735801932323	0.0887175764561	0.563138366651	0.553064620436	-0.204485254253	0.440055023417	0.465807017335	0.240185197347	0.530218939628	0.487427913136	0.470341424598	0.551897950489	0.568217339963	0.529524301069	0.539126802379	0.568098979641	0.528878684227	0.578805416664	0.0358786772729	0.55696722153	0.51593985481	0.5040893895	0.567998000157	-0.00394804578388	-0.266868641388	0.0692463894878	0.209507824275
425_TASK01_CON07_3.0_pos	pos	3.0	0.584643111188	0.520688022345	0.272922411133	0.495107526663	0.502719163932	-0.254603613289	0.10698806921	0.0552567090405	-0.0397349788349	0.337561780594	-0.0963533776011	-0.0728091022516	-0.0752839582254	-0.0485989168877	-0.0343036287747	-0.0823074163301	0.359480900236	-0.0670163520828	-0.012785445952	-0.0121159501612	0.0622793131661	0.0375000711782	0.517305205327	0.508498201101	-0.173807347331	0.423231308337	0.41372940231	0.155134613221	0.482568792011	0.441194658684	0.449396307348	0.496522336267	0.512915279066	0.465724468416	0.500014900606	0.525544512391	0.482675455205	0.521069092508	-0.0259840125379	0.500949372827	0.458196732588	0.473787026165	0.514264455341	-0.0414739357915	-0.322173212284	0.144699462909	0.207816145434
425_TASK01_CON07_4.0_posneg	posneg	4.0	0.546362437577	0.504503506676	0.252663870718	0.472656275737	0.472330304262	-0.185389225781	0.154842804207	0.141035892839	-0.00924655562744	0.273797078875	-0.0396435112101	-0.0270054651473	-0.00893686570385	0.0237212386458	0.0147318466192	-0.0207705714196	0.270727038748	-0.0588507997046	-0.0168787366693	0.00185043094497	0.0727662594749	0.0488052246767	0.473755291503	0.469405633396	-0.195531196832	0.381966232824	0.38881104384	0.185746697013	0.457560694846	0.419999962378	0.410816227496	0.474206966886	0.483699795238	0.4548781773	0.461852112484	0.483582251082	0.45353596655	0.486093298624	-0.0192777548236	0.473556704137	0.4392697754	0.434253215795	0.482449436598	-0.0403605278992	-0.246467438665	0.0895716136304	0.199221550329
425_TASK01_CON07_4.0_pos	pos	4.0	0.493287837052	0.451522568892	0.257091182585	0.437433940486	0.441726342579	-0.233059974236	0.0563520565756	0.0431765076171	0.00414425706018	0.298790582841	-0.102328948935	-0.0706632124487	-0.0815798041643	-0.0623727125625	-0.059182417831	-0.0962042905588	0.320579905478	-0.0578222368647	0.0144008590952	0.00700544248687	0.0675291964505	0.0061518780703	0.44402241796	0.440216464248	-0.176194099614	0.372732622217	0.355465511313	0.126471970872	0.422760125437	0.386839067473	0.393853977812	0.435453890498	0.445043393149	0.413000526261	0.434659272057	0.454164702388	0.42024057798	0.447539797235	-0.0655308655632	0.434119779388	0.400048405699	0.411654022984	0.445293091766	-0.071312500841	-0.28130859395	0.141096379071	0.200461274421
