	direction	thresh	219_TASK01_CON07	219_TASK01_CON08	219_TASK01_CON09	219_TASK02_CON25	219_TASK02_CON26	219_TASK02_CON27	219_TASK03_CON19	219_TASK03_CON20	219_TASK03_CON22	219_TASK04_CON61	219_TASK04_CON62	219_TASK04_CON63	219_TASK04_CON64	219_TASK04_CON65	219_TASK04_CON66	219_TASK04_CON67	219_TASK04_CON68	219_TASK04_CON69	219_TASK04_CON70	219_TASK04_CON71	219_TASK04_CON72	219_TASK04_CON73	219_TASK05_CON13	219_TASK05_CON14	219_TASK05_CON15	219_TASK06_CON01	219_TASK06_CON02	219_TASK06_CON06	219_TASK07_CON31	219_TASK07_CON32	219_TASK07_CON33	219_TASK07_CON34	219_TASK07_CON35	219_TASK07_CON36	219_TASK07_CON37	219_TASK07_CON38	219_TASK07_CON39	219_TASK07_CON40	219_TASK07_CON41	219_TASK07_CON45	219_TASK07_CON46	219_TASK07_CON47	219_TASK07_CON48	219_TASK07_CON49	219_TASK07_CON50	219_TASK07_CON51	219_TASK07_CON52
219_TASK01_CON07_0.0_posneg	posneg	0.0	0.827154471843	0.756600001882	0.186851309987	0.695596813764	0.681905470225	-0.117263929962	0.415258313204	0.257826295846	-0.21219320032	0.448818593892	0.151204925381	0.139148294301	0.175640447106	0.255375302148	0.143565015719	0.175470012374	0.411299733294	0.0159105276026	-0.11275465631	-0.0078338387979	0.100199909315	0.0832614227592	0.701085803952	0.675641567323	-0.108309330849	0.564647907115	0.569693766557	0.238246602374	0.639811973916	0.548542077843	0.539442973679	0.657988339913	0.642147871023	0.609590077401	0.610513773772	0.645249663479	0.631447593438	0.680986015764	0.141717155343	0.671851530435	0.602544306171	0.583254836232	0.673917830444	0.118076375905	-0.3069005939	-0.00470426075645	0.212396976813
219_TASK01_CON07_0.0_pos	pos	0.0	0.779047732949	0.661057256715	0.258884860974	0.622172635608	0.628543054057	-0.337577567163	0.0940155714527	-0.024661370974	-0.0847424583128	0.451751758575	-0.084134765885	-0.0363178495491	-0.0704544464983	-0.0148901500641	-0.0851962248624	-0.0886886712225	0.492559599991	-0.0493212046583	0.0383745639196	-0.0128880516607	0.137980851013	-0.0253315633136	0.652468118353	0.627394469414	-0.06464955323	0.512626086681	0.505220430528	0.174231651888	0.559122423411	0.473152040414	0.504827792285	0.569159774707	0.561552682553	0.517403305701	0.577229745916	0.603077819134	0.54957454953	0.601634760988	-0.0423571507488	0.580677400932	0.506945447883	0.543834886826	0.596855784111	-0.0250376104285	-0.330738520856	0.163368221757	0.174485886073
219_TASK01_CON07_1.0_posneg	posneg	1.0	0.905710247872	0.838308947333	0.250708093364	0.784799174064	0.775702869316	-0.162481511821	0.471823175933	0.335549159324	-0.211844194118	0.53082448935	0.155930881992	0.142681519948	0.180232934215	0.275968276974	0.157531066498	0.181622373449	0.50048431166	0.00958725501762	-0.118809170927	-0.0182586401591	0.125846855679	0.095848462925	0.793311457618	0.769400934241	-0.149822037328	0.657922163644	0.661879419927	0.291701794719	0.732937031448	0.638734050873	0.631015543522	0.754719043343	0.742306629353	0.703582139979	0.708753451743	0.751603518582	0.722934660263	0.773261083025	0.134362249779	0.76316384314	0.689259064326	0.675326491742	0.770909864743	0.108838526492	-0.378903237399	0.0158667954523	0.281491841682
219_TASK01_CON07_1.0_pos	pos	1.0	0.805106344387	0.658819012825	0.299689057977	0.610913167001	0.618053925374	-0.355834798957	-0.0154013011829	-0.0506682357149	0.0246638174669	0.42057578283	-0.166971262046	-0.0961210793244	-0.162211474886	-0.11502857332	-0.14444370787	-0.17345004146	0.489656187605	-0.0886122542575	0.113909065392	-0.0341321394722	0.128917307334	-0.0484093354051	0.638614767365	0.623081082387	-0.112553311595	0.480179856277	0.469977302099	0.164405441963	0.544890355663	0.452496072053	0.488871185593	0.566375511527	0.559911933557	0.511258124682	0.569787623545	0.615814196843	0.529802449418	0.590251520458	-0.145167988148	0.565127371152	0.480954463954	0.524288435335	0.595273906395	-0.0862041732409	-0.330238352074	0.190126370847	0.211367705023
219_TASK01_CON07_2.0_posneg	posneg	2.0	0.923344582563	0.848636533804	0.331047070824	0.815643515615	0.810577144115	-0.200992935068	0.487908219508	0.431319129778	-0.150809581754	0.571519172508	0.143579608435	0.12194162451	0.166182784174	0.258582978341	0.161122990395	0.165138183976	0.558892385859	-0.000363516574551	-0.104665888754	-0.023184270487	0.128630760385	0.107029531503	0.820726652314	0.806731473306	-0.216974897667	0.694950963878	0.695511715672	0.338366130217	0.774959338907	0.68636745897	0.68221378123	0.798861827402	0.789740657444	0.750685670214	0.757677392983	0.807472236379	0.762688672182	0.807165714157	0.0821961297314	0.797576867591	0.725562426615	0.719627865567	0.811697431665	0.0618191127764	-0.422764773415	0.0479463005558	0.34661033074
219_TASK01_CON07_2.0_pos	pos	2.0	0.815131423395	0.624723275817	0.332490833023	0.582161647347	0.584107457182	-0.300723190166	-0.101314925191	-0.00469730850671	0.14926695152	0.342411253037	-0.207788149067	-0.129115351599	-0.213337730743	-0.198961287142	-0.166199970542	-0.218553973259	0.438559811965	-0.106845595894	0.185508304582	-0.0425509655601	0.0679992647817	-0.053942320162	0.585349425134	0.585717422935	-0.191598843059	0.406760063992	0.395378139019	0.144206418164	0.518136603154	0.412215033526	0.450797100628	0.551397259202	0.539516991296	0.491487297751	0.53260721651	0.603940359947	0.494996637223	0.558824192571	-0.246618464277	0.535645985754	0.435783063962	0.477872460692	0.574847748169	-0.142404669408	-0.283788817187	0.191912856724	0.220268760747
219_TASK01_CON07_3.0_posneg	posneg	3.0	0.903674828873	0.796093537977	0.397015070989	0.780671402336	0.777005122702	-0.197523715053	0.420711609802	0.480364174762	-0.032474720127	0.541079259857	0.114849832135	0.0834753058399	0.132591785527	0.217259950134	0.141415366471	0.129917591885	0.541654275352	-0.00189002053886	-0.0683661854216	-0.0207122900242	0.119440320026	0.0912237436039	0.774894320156	0.768414496023	-0.279823820738	0.644980923796	0.641150402294	0.356780898007	0.752227872893	0.669852050543	0.664456051263	0.776393451587	0.763072317732	0.736810021407	0.732749527957	0.78714230954	0.737531564038	0.773577728465	-0.0126918714791	0.766013026538	0.699503251707	0.693498757092	0.78350074054	-0.0124991572166	-0.387352972688	0.0723231418285	0.356745051859
219_TASK01_CON07_3.0_pos	pos	3.0	0.799841836491	0.568832176569	0.329548100454	0.542945463078	0.540989609239	-0.195615445214	-0.144950304558	0.0724394215396	0.228280815642	0.275178409996	-0.169162232318	-0.105742516968	-0.188595913806	-0.172840006395	-0.152637935952	-0.180320468046	0.348536410663	-0.0651662050963	0.194399157966	-0.0348156944734	0.0429065780621	-0.0913249957089	0.523625524381	0.521695643563	-0.210842188251	0.321489153079	0.306986626721	0.133624367311	0.493496572984	0.378651000235	0.396586206396	0.533961399484	0.508457535065	0.479724282708	0.479957802624	0.564912111579	0.466236642683	0.524746098925	-0.303804477907	0.508522343046	0.405003115031	0.421669691953	0.545438411362	-0.162725675339	-0.171861178539	0.145201921093	0.18075763084
219_TASK01_CON07_4.0_posneg	posneg	4.0	0.815945039174	0.645824886311	0.396523714205	0.646351987562	0.65012738726	-0.153024084542	0.266409226475	0.422796419764	0.0714320250844	0.436589910188	0.0708762622468	0.038790388134	0.0919474681888	0.143411895015	0.105903558559	0.0843192759986	0.427261041425	-0.0249753414781	-0.0415304469249	0.00867352838523	0.0764091897162	0.0739636312243	0.633475791054	0.61848069536	-0.254848179775	0.47287639626	0.47012209267	0.299127477196	0.626763273875	0.561311916704	0.529798953734	0.648253333607	0.62617052013	0.620650084634	0.586872188211	0.649510221158	0.615724278319	0.639911754545	-0.0950055421394	0.636725353344	0.581262694318	0.551710955918	0.651085739842	-0.0714812381984	-0.218698440911	0.0492556907878	0.258871642343
219_TASK01_CON07_4.0_pos	pos	4.0	0.720328025996	0.461495133273	0.308671092883	0.463056476006	0.470072965031	-0.113483841999	-0.0913666028212	0.161324940524	0.20581950542	0.243462251389	-0.0910475617398	-0.0405278558347	-0.102175249616	-0.0878266654046	-0.0801777391072	-0.0922401172376	0.257794637576	-0.0599084150244	0.120463458996	-0.00734088838387	0.0147947728695	-0.0569039111794	0.442272362372	0.421394565121	-0.160970480776	0.224543876396	0.215137582815	0.11541373063	0.434303154768	0.349996773793	0.314810851813	0.4652448373	0.432234179046	0.429366032905	0.382326720979	0.469048071661	0.41858623927	0.452911801335	-0.259558217749	0.44749508499	0.370730445511	0.337299081876	0.46933591067	-0.142042351482	-0.0242712734241	0.0639019271309	0.0977511820904
