	direction	thresh	81_TASK01_CON07	81_TASK01_CON08	81_TASK01_CON09	81_TASK02_CON25	81_TASK02_CON26	81_TASK02_CON27	81_TASK03_CON19	81_TASK03_CON20	81_TASK03_CON22	81_TASK04_CON61	81_TASK04_CON62	81_TASK04_CON63	81_TASK04_CON64	81_TASK04_CON65	81_TASK04_CON66	81_TASK04_CON67	81_TASK04_CON68	81_TASK04_CON69	81_TASK04_CON70	81_TASK04_CON71	81_TASK04_CON72	81_TASK04_CON73	81_TASK05_CON13	81_TASK05_CON14	81_TASK05_CON15	81_TASK06_CON01	81_TASK06_CON02	81_TASK06_CON06	81_TASK07_CON31	81_TASK07_CON32	81_TASK07_CON33	81_TASK07_CON34	81_TASK07_CON35	81_TASK07_CON36	81_TASK07_CON37	81_TASK07_CON38	81_TASK07_CON39	81_TASK07_CON40	81_TASK07_CON41	81_TASK07_CON45	81_TASK07_CON46	81_TASK07_CON47	81_TASK07_CON48	81_TASK07_CON49	81_TASK07_CON50	81_TASK07_CON51	81_TASK07_CON52
81_TASK01_CON07_0.0_posneg	posneg	0.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0	228189.0
81_TASK01_CON07_0.0_pos	pos	0.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0	118684.0
81_TASK01_CON07_1.0_posneg	posneg	1.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0	144835.0
81_TASK01_CON07_1.0_pos	pos	1.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0	77967.0
81_TASK01_CON07_2.0_posneg	posneg	2.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0	82586.0
81_TASK01_CON07_2.0_pos	pos	2.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0	49247.0
81_TASK01_CON07_3.0_posneg	posneg	3.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0	45310.0
81_TASK01_CON07_3.0_pos	pos	3.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0	31378.0
81_TASK01_CON07_4.0_posneg	posneg	4.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0	24188.0
81_TASK01_CON07_4.0_pos	pos	4.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0	19633.0
81_TASK01_CON07_5.0_posneg	posneg	5.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0	12298.0
81_TASK01_CON07_5.0_pos	pos	5.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0	11226.0
81_TASK01_CON07_6.0_posneg	posneg	6.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0	5198.0
81_TASK01_CON07_6.0_pos	pos	6.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0	5096.0
81_TASK01_CON07_7.0_posneg	posneg	7.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0	1217.0
81_TASK01_CON07_7.0_pos	pos	7.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0	1213.0
81_TASK01_CON07_8.0_posneg	posneg	8.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0
81_TASK01_CON07_8.0_pos	pos	8.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0	124.0
81_TASK01_CON07_9.0_posneg	posneg	9.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
81_TASK01_CON07_9.0_pos	pos	9.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
81_TASK01_CON07_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81_TASK01_CON07_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81_TASK01_CON07_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81_TASK01_CON07_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81_TASK01_CON07_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
