	direction	thresh	461_TASK01_CON07	461_TASK01_CON08	461_TASK01_CON09	461_TASK02_CON25	461_TASK02_CON26	461_TASK02_CON27	461_TASK03_CON19	461_TASK03_CON20	461_TASK03_CON22	461_TASK04_CON61	461_TASK04_CON62	461_TASK04_CON63	461_TASK04_CON64	461_TASK04_CON65	461_TASK04_CON66	461_TASK04_CON67	461_TASK04_CON68	461_TASK04_CON69	461_TASK04_CON70	461_TASK04_CON71	461_TASK04_CON72	461_TASK04_CON73	461_TASK05_CON13	461_TASK05_CON14	461_TASK05_CON15	461_TASK06_CON01	461_TASK06_CON02	461_TASK06_CON06	461_TASK07_CON31	461_TASK07_CON32	461_TASK07_CON33	461_TASK07_CON34	461_TASK07_CON35	461_TASK07_CON36	461_TASK07_CON37	461_TASK07_CON38	461_TASK07_CON39	461_TASK07_CON40	461_TASK07_CON41	461_TASK07_CON45	461_TASK07_CON46	461_TASK07_CON47	461_TASK07_CON48	461_TASK07_CON49	461_TASK07_CON50	461_TASK07_CON51	461_TASK07_CON52
461_TASK01_CON07_0.0_posneg	posneg	0.0	0.88542330265	0.818143963814	0.403831005096	0.706444621086	0.710070431232	-0.210076212883	0.393373996019	0.23806399107	-0.155113697052	0.463303208351	0.0181514378637	0.0804355442524	0.0423132665455	0.170131385326	0.0953499153256	0.0829639285803	0.44736418128	-0.120765507221	-0.0503941699862	-0.0752385258675	0.144248858094	0.100822977722	0.7654966712	0.710825026035	-0.153476804495	0.584565997124	0.590734302998	0.273796617985	0.685955941677	0.592461943626	0.596584379673	0.708796858788	0.691320300102	0.668992459774	0.693169236183	0.711782097816	0.666402280331	0.729232311249	0.0594171322882	0.701095700264	0.641232967377	0.645342051983	0.72264033556	-0.0664189830422	-0.39767536521	0.152452602983	0.315707206726
461_TASK01_CON07_0.0_pos	pos	0.0	0.811885297298	0.736345767975	0.432781726122	0.65599912405	0.664512634277	-0.254756480455	0.20865277946	0.0748165100813	-0.110558271408	0.440568655729	-0.0606210939586	0.022268962115	-0.0422264970839	0.0868672803044	0.0222433451563	-0.00739878090099	0.459019869566	-0.135083138943	-0.00483689690009	-0.096343614161	0.16008156538	0.0646743774414	0.708225548267	0.661451339722	-0.167018353939	0.549633741379	0.53133559227	0.225594222546	0.645780861378	0.568198084831	0.586922883987	0.655937790871	0.677012681961	0.654866218567	0.677589595318	0.701142966747	0.619874536991	0.689782679081	-0.0215861555189	0.656296372414	0.605314731598	0.623456895351	0.674866676331	-0.123220704496	-0.400668412447	0.211567997932	0.292055815458
461_TASK01_CON07_1.0_posneg	posneg	1.0	0.882142901421	0.816113471985	0.401326239109	0.703957378864	0.706804573536	-0.207888126373	0.392118930817	0.238900229335	-0.152735590935	0.460330039263	0.0180872697383	0.0808368474245	0.0420773401856	0.169563427567	0.0943765044212	0.0824658572674	0.443927049637	-0.119714125991	-0.0488937161863	-0.074536383152	0.143960490823	0.0990053415298	0.761439621449	0.707291126251	-0.154226705432	0.580518841743	0.585804343224	0.272245556116	0.683343410492	0.590808093548	0.594791054726	0.707352519035	0.69030725956	0.667319893837	0.691194534302	0.710089981556	0.663846433163	0.726673305035	0.0576726831496	0.698867201805	0.638944387436	0.642983257771	0.720482170582	-0.0673308670521	-0.397995531559	0.15258692205	0.316943228245
461_TASK01_CON07_1.0_pos	pos	1.0	0.796126425266	0.721449136734	0.427429556847	0.644392728806	0.652638137341	-0.253446102142	0.194016873837	0.062890380621	-0.106409907341	0.434244692326	-0.0640606805682	0.0184946656227	-0.046010594815	0.0820722058415	0.0177638810128	-0.0123156411573	0.454271525145	-0.133521035314	-0.00286558782682	-0.0954867526889	0.160031378269	0.0609165802598	0.694926679134	0.649228394032	-0.165490567684	0.539628565311	0.519400119781	0.218669101596	0.634742796421	0.559623360634	0.578930437565	0.644603669643	0.668480992317	0.645616471767	0.667594373226	0.691778242588	0.608836948872	0.678399503231	-0.0258359629661	0.64537769556	0.595252394676	0.613802731037	0.663321077824	-0.123861759901	-0.396470934153	0.211805656552	0.287052214146
461_TASK01_CON07_2.0_posneg	posneg	2.0	0.859030485153	0.797782599926	0.391921520233	0.684408187866	0.684749901295	-0.200643897057	0.375526666641	0.237510561943	-0.134443089366	0.443540990353	0.0155981276184	0.0794515088201	0.0379046760499	0.161652654409	0.0857250392437	0.0761825367808	0.426694124937	-0.112857282162	-0.0403065346181	-0.0712697803974	0.14155523479	0.0878794193268	0.735482692719	0.68440669775	-0.156924396753	0.560042321682	0.56248575449	0.265599668026	0.665284991264	0.576807916164	0.579885363579	0.692440867424	0.679458856583	0.655896484852	0.67612862587	0.695887386799	0.644530892372	0.707930505276	0.0426857322454	0.681622743607	0.622437417507	0.625388741493	0.702389001846	-0.0734397545457	-0.395034134388	0.152993440628	0.319327920675
461_TASK01_CON07_2.0_pos	pos	2.0	0.756985187531	0.686364650726	0.414993196726	0.613204300404	0.620110094547	-0.248780623078	0.158142790198	0.0414565131068	-0.0878286510706	0.410297721624	-0.0757944136858	0.00937539245933	-0.0599862970412	0.063820913434	0.00182947993744	-0.0285890456289	0.434115380049	-0.129854589701	0.00921550672501	-0.0955948978662	0.157781362534	0.0480143874884	0.657873153687	0.616111934185	-0.165696591139	0.510680735111	0.486157238483	0.204199060798	0.605686426163	0.535965621471	0.556158363819	0.615860819817	0.646703481674	0.623862206936	0.643095016479	0.667404830456	0.578418850899	0.648241043091	-0.0451221056283	0.616122841835	0.568170070648	0.58754581213	0.632660508156	-0.131130963564	-0.388308554888	0.215067669749	0.280667513609
461_TASK01_CON07_3.0_posneg	posneg	3.0	0.801057875156	0.745324790478	0.381320267916	0.635020196438	0.633019983768	-0.193761631846	0.318579614162	0.215853407979	-0.0926259607077	0.407372742891	0.00163315632381	0.0648869872093	0.0196700859815	0.130685463548	0.0619691424072	0.0523174591362	0.394838452339	-0.0993983149529	-0.0215708371252	-0.0662608072162	0.132184520364	0.0674670562148	0.676146090031	0.632982909679	-0.165223032236	0.517517030239	0.517102897167	0.252742886543	0.619222521782	0.5402084589	0.54149222374	0.649103701115	0.646161854267	0.623353123665	0.636882066727	0.656406164169	0.596417963505	0.659882187843	0.00682857632637	0.635861337185	0.580669224262	0.5816796422	0.654140233994	-0.0899581238627	-0.381403684616	0.157346919179	0.313538789749
461_TASK01_CON07_3.0_pos	pos	3.0	0.699732244015	0.635389506817	0.40170019865	0.563425958157	0.569117069244	-0.241663441062	0.109809987247	0.024839727208	-0.0510680750012	0.366911709309	-0.0920359864831	-0.00147182447836	-0.0810692310333	0.0302238669246	-0.0216205958277	-0.0522762238979	0.394640743732	-0.122493386269	0.0336876511574	-0.0963675007224	0.145068272948	0.0304327141494	0.599174618721	0.565357089043	-0.173437789083	0.465505599976	0.437754541636	0.189392358065	0.559658646584	0.497069835663	0.516748070717	0.571518838406	0.608661353588	0.5875659585	0.60357260704	0.626221358776	0.5307700634	0.59967815876	-0.0785807222128	0.568995535374	0.524521887302	0.544237017632	0.584460318089	-0.148039385676	-0.375226825476	0.220388695598	0.277347356081
461_TASK01_CON07_4.0_posneg	posneg	4.0	0.709715306759	0.657772541046	0.371611505747	0.559994101524	0.557667016983	-0.187470093369	0.227590337396	0.169720694423	-0.0396279841661	0.354814350605	-0.0182117521763	0.0451006963849	-0.00653132423759	0.085263453424	0.031917732209	0.0191554613411	0.351006388664	-0.0813947468996	0.00573081243783	-0.0612770393491	0.113713257015	0.0464487038553	0.588442981243	0.556914746761	-0.178357183933	0.459506899118	0.454709291458	0.231078997254	0.549782037735	0.48623663187	0.484870761633	0.578189373016	0.588537096977	0.571795344353	0.573208868504	0.592374622822	0.526071071625	0.585694730282	-0.0378364883363	0.564396202564	0.519345879555	0.516300857067	0.578799188137	-0.115392014384	-0.345738649368	0.162097260356	0.290600806475
461_TASK01_CON07_4.0_pos	pos	4.0	0.628892958164	0.571687698364	0.387162238359	0.502719283104	0.507145822048	-0.227869719267	0.0648049786687	0.0179547220469	-0.0109334196895	0.317195773125	-0.0971997305751	-0.00521224969998	-0.0928789451718	-0.00227681640536	-0.0388560183346	-0.0680443868041	0.346294313669	-0.103261567652	0.0586362369359	-0.0904248207808	0.119166478515	0.0159470941871	0.527601838112	0.502587139606	-0.181942403316	0.415327817202	0.386860489845	0.176234826446	0.502195298672	0.450720876455	0.468520224094	0.516108453274	0.5547555089	0.540554761887	0.54994571209	0.57051384449	0.474547088146	0.538142085075	-0.108987405896	0.509083211422	0.472738832235	0.490247011185	0.524501562119	-0.171252593398	-0.345741629601	0.222119674087	0.267203629017
