	direction	thresh	302_TASK01_CON07	302_TASK01_CON08	302_TASK01_CON09	302_TASK02_CON25	302_TASK02_CON26	302_TASK02_CON27	302_TASK03_CON19	302_TASK03_CON20	302_TASK03_CON22	302_TASK04_CON61	302_TASK04_CON62	302_TASK04_CON63	302_TASK04_CON64	302_TASK04_CON65	302_TASK04_CON66	302_TASK04_CON67	302_TASK04_CON68	302_TASK04_CON69	302_TASK04_CON70	302_TASK04_CON71	302_TASK04_CON72	302_TASK04_CON73	302_TASK05_CON13	302_TASK05_CON14	302_TASK05_CON15	302_TASK06_CON01	302_TASK06_CON02	302_TASK06_CON06	302_TASK07_CON31	302_TASK07_CON32	302_TASK07_CON33	302_TASK07_CON34	302_TASK07_CON35	302_TASK07_CON36	302_TASK07_CON37	302_TASK07_CON38	302_TASK07_CON39	302_TASK07_CON40	302_TASK07_CON41	302_TASK07_CON45	302_TASK07_CON46	302_TASK07_CON47	302_TASK07_CON48	302_TASK07_CON49	302_TASK07_CON50	302_TASK07_CON51	302_TASK07_CON52
302_TASK01_CON07_0.0_posneg	posneg	0.0	0.793854535215	0.714041302346	0.326825324791	0.653033955627	0.660203026726	-0.0749200071237	0.399510283391	0.233419026344	-0.177232654661	0.4217547416	0.0572593271858	0.0838053547436	0.104742669832	0.209710046985	0.129961563949	0.119899243439	0.377199553682	-0.122559689779	-0.0978217919062	-0.0267405944443	0.143410693175	0.128839611068	0.703582858421	0.673569433016	-0.230835524902	0.517010125926	0.515769231749	0.22373125178	0.627194897454	0.537672241247	0.539718706271	0.665659170804	0.680690129233	0.618989222268	0.611871988973	0.650088858415	0.626018408394	0.694384690663	0.087920046861	0.673041370571	0.598907029228	0.580360809894	0.684654660274	0.0529396249685	-0.290299074747	0.0443064012139	0.207105142039
302_TASK01_CON07_0.0_pos	pos	0.0	0.747997477997	0.622483088515	0.377294307225	0.601011873883	0.608025120503	-0.208734526591	8.95006122901e-05	-0.0885860927154	-0.0166926282996	0.464897356566	-0.208033510387	-0.138485357337	-0.19666146041	-0.092835020929	-0.14390102049	-0.178095215194	0.508421516515	-0.126169442977	0.0437176580223	-0.0950677252309	0.19622642859	-0.0330882229468	0.658547733234	0.62653801938	-0.210013329763	0.486876636368	0.474155483728	0.167607185758	0.563840271942	0.466494665186	0.510627862903	0.598253946336	0.642293289391	0.542509124891	0.577427337218	0.619147295944	0.552382472631	0.621813666342	-0.126357842581	0.60830600048	0.508505765958	0.542860558127	0.616372802533	-0.030241224443	-0.328154149929	0.167649002331	0.171059509293
302_TASK01_CON07_1.0_posneg	posneg	1.0	0.887542668589	0.815006324753	0.407588224659	0.765383701201	0.77125480673	-0.0934401048058	0.470395190316	0.308602057357	-0.189672475632	0.50211296677	0.038207943933	0.0832728417919	0.0972422413139	0.221173939792	0.131539060683	0.115591662811	0.463152834377	-0.154948833723	-0.0992503379024	-0.0385202517868	0.184506892944	0.139307789043	0.802095823666	0.776028530363	-0.302649060539	0.616377269401	0.61350404633	0.269990934915	0.737110037491	0.638632768296	0.643151063337	0.772915798384	0.788281485411	0.722200398425	0.720826875139	0.759933355812	0.73067755154	0.793267366169	0.0819696066441	0.778458361087	0.698156368271	0.685491605038	0.787177817348	0.0418007543784	-0.368041488822	0.0783277139716	0.2681983632
302_TASK01_CON07_1.0_pos	pos	1.0	0.782808061463	0.637442029718	0.396695373633	0.623594065495	0.620107221453	-0.204070728893	-0.0978077021761	-0.104199721265	0.0735052149241	0.436010610341	-0.277978400416	-0.193869651385	-0.273990004465	-0.179266230592	-0.230648831903	-0.260588001579	0.503446510514	-0.12587139959	0.114534821462	-0.114554728088	0.212681388536	-0.100783801804	0.656099770445	0.630594782062	-0.2559544152	0.468104543739	0.450810788355	0.161504187845	0.577766797951	0.467217725394	0.517414728774	0.615419323118	0.657553784511	0.552324455244	0.597599946841	0.64537636015	0.555657082066	0.62596483313	-0.214622666584	0.615704051067	0.501516235656	0.550473454169	0.627928276712	-0.0903854161142	-0.345875845897	0.212113122428	0.206542532886
302_TASK01_CON07_2.0_posneg	posneg	2.0	0.919708521311	0.856467303809	0.488958412949	0.832106344232	0.831727040596	-0.105977757876	0.519147822093	0.413064493742	-0.161303284561	0.560358423566	0.00560699716569	0.0731697087096	0.0742807385577	0.205048822456	0.111921633146	0.0929724275745	0.534729978656	-0.178621095047	-0.0796795023128	-0.0436672533028	0.218464575838	0.129512933007	0.843286618997	0.827321816033	-0.390121248275	0.68329277077	0.679981919507	0.313893503326	0.805227728904	0.712215596542	0.716783249121	0.832746168652	0.844885776503	0.785886783834	0.789791614637	0.82775013149	0.793881347091	0.839966130121	0.0488576801773	0.832968029362	0.759110666047	0.754088945552	0.839390206831	0.000452732966222	-0.431886583407	0.126492798667	0.333097122811
302_TASK01_CON07_2.0_pos	pos	2.0	0.789576097604	0.615063148727	0.400287418284	0.617433126425	0.59807442221	-0.157775421596	-0.158074820268	-0.0306664595656	0.183029080263	0.355719646598	-0.282139664012	-0.190961080129	-0.290525353882	-0.23273358635	-0.282097956962	-0.29349910341	0.435104672859	-0.0829168195287	0.186855734267	-0.0798964047488	0.170803568078	-0.158789696526	0.604297131821	0.589766733508	-0.293727875244	0.403512127847	0.387990187055	0.15219632396	0.558721303333	0.445853142706	0.488612261036	0.601091644622	0.627064604162	0.540232116935	0.580011960458	0.634255637345	0.530760706925	0.595950858692	-0.287479682783	0.581991855239	0.471972301019	0.520321847873	0.605750845646	-0.171560865371	-0.294861792725	0.236798884987	0.21728764264
302_TASK01_CON07_3.0_posneg	posneg	3.0	0.911218048079	0.83952674303	0.548498553475	0.837761452299	0.830097911283	-0.102486618234	0.517503907493	0.515672866793	-0.077950074083	0.578660329905	-0.000426359883205	0.0760628822979	0.0685901266431	0.191152930208	0.0924040286496	0.083889158067	0.554909142296	-0.169520130599	-0.0550639900561	-0.0303277429515	0.226602331352	0.101248971099	0.827281802299	0.821922853788	-0.466092074021	0.694606194027	0.688920619344	0.343113189656	0.811303764814	0.738262086328	0.737713674824	0.835849437827	0.840209124567	0.801794393245	0.799467368064	0.834749006177	0.80094506579	0.831977596935	-0.00577814882783	0.82611808706	0.771863344725	0.766531271937	0.835421767501	-0.0713430346347	-0.43515514214	0.167775173744	0.371170571364
302_TASK01_CON07_3.0_pos	pos	3.0	0.76589021028	0.562581786953	0.372886266888	0.58621380259	0.557872316061	-0.108832769747	-0.168796631549	0.0698502693259	0.247281887727	0.279014841332	-0.196499255575	-0.119192901134	-0.21509380385	-0.188976362166	-0.251623507223	-0.23029549631	0.324210566651	-0.0183154369651	0.189303966849	-0.0127235802739	0.119446899117	-0.174135151239	0.535127942559	0.537375630749	-0.304762686416	0.332443419169	0.311541864388	0.120808657089	0.51490953207	0.418410467444	0.439676745205	0.570703382873	0.572390635855	0.520230222303	0.53215211788	0.591381622402	0.494488526078	0.550364233718	-0.310275334257	0.528638582881	0.443285198307	0.470014282706	0.564933552948	-0.237059335906	-0.18766308124	0.228025186003	0.194069069399
302_TASK01_CON07_4.0_posneg	posneg	4.0	0.861213663085	0.761049917195	0.539465850848	0.766395655908	0.753810912001	-0.0865341767811	0.414856528895	0.539661376904	0.0405020516286	0.532230289504	0.0152199829224	0.0835443322058	0.0820011680072	0.185642702578	0.0860948337113	0.0962723047014	0.494523124758	-0.140765574498	-0.0342931427519	-0.00896492752359	0.21251217837	0.0599653210744	0.743564208006	0.745337774924	-0.472418710604	0.63045284139	0.612570886167	0.313869393291	0.735007824524	0.682351608753	0.681022807492	0.76751120924	0.764340644405	0.746725181299	0.73812443647	0.769489368758	0.731953255158	0.759546815438	-0.066967097567	0.744584520013	0.707916804313	0.705210336186	0.762704226664	-0.157071233686	-0.345818581502	0.182118343847	0.350977379955
302_TASK01_CON07_4.0_pos	pos	4.0	0.714019772244	0.500825163661	0.315585809586	0.517344254678	0.48975766242	-0.0742155938061	-0.134048932764	0.154083433059	0.239319732149	0.218368141423	-0.119128960737	-0.0530768479165	-0.114556564845	-0.101602237193	-0.159174760858	-0.129296656489	0.209454786225	-0.0193767280753	0.138647870245	0.0305450230677	0.0896244192874	-0.141674891863	0.4641138196	0.471910859495	-0.24431662941	0.287241394332	0.248228788336	0.0706678851611	0.451485571369	0.378895020702	0.385940182005	0.51723420867	0.508243853046	0.484726341521	0.476117346102	0.526740158392	0.448234957007	0.499646145199	-0.274419701756	0.465517128413	0.406995395609	0.418296566125	0.50655977026	-0.26248455574	-0.0783876487333	0.196982461486	0.139042063699
