	direction	thresh	376_TASK01_CON07	376_TASK01_CON08	376_TASK01_CON09	376_TASK02_CON25	376_TASK02_CON26	376_TASK02_CON27	376_TASK03_CON19	376_TASK03_CON20	376_TASK03_CON22	376_TASK04_CON61	376_TASK04_CON62	376_TASK04_CON63	376_TASK04_CON64	376_TASK04_CON65	376_TASK04_CON66	376_TASK04_CON67	376_TASK04_CON68	376_TASK04_CON69	376_TASK04_CON70	376_TASK04_CON71	376_TASK04_CON72	376_TASK04_CON73	376_TASK05_CON13	376_TASK05_CON14	376_TASK05_CON15	376_TASK06_CON01	376_TASK06_CON02	376_TASK06_CON06	376_TASK07_CON31	376_TASK07_CON32	376_TASK07_CON33	376_TASK07_CON34	376_TASK07_CON35	376_TASK07_CON36	376_TASK07_CON37	376_TASK07_CON38	376_TASK07_CON39	376_TASK07_CON40	376_TASK07_CON41	376_TASK07_CON45	376_TASK07_CON46	376_TASK07_CON47	376_TASK07_CON48	376_TASK07_CON49	376_TASK07_CON50	376_TASK07_CON51	376_TASK07_CON52
376_TASK01_CON07_0.0_posneg	posneg	0.0	0.840911122175	0.753025218243	0.378477917552	0.671223026297	0.675693343095	-0.123224721518	0.399270831929	0.241684726146	-0.196771999152	0.468746874368	0.0998282311491	0.12376401778	0.130492398485	0.187840237479	0.109832355031	0.135196650418	0.433616488433	-0.0285141947399	-0.0752202594463	0.02584723118	0.0745827236981	0.0586006371016	0.697239151108	0.673279572454	-0.0832202286991	0.575507537393	0.593161706407	0.275090030804	0.647686867977	0.57962286278	0.542479019662	0.642262054433	0.677940666176	0.642860507912	0.612554394356	0.651865136898	0.636247848349	0.688210555072	0.112874497889	0.682493727922	0.629629315893	0.586632779472	0.664256120441	0.0506141490786	-0.236811843123	0.0286666839124	0.111545760189
376_TASK01_CON07_0.0_pos	pos	0.0	0.809560094638	0.71744331553	0.379796226803	0.651587198111	0.656920073827	-0.139222583638	0.343695030498	0.183870004069	-0.191711753321	0.462788878581	0.0695016795239	0.0925983327628	0.0941718342712	0.15374462726	0.0738345938001	0.0958154421216	0.438775747937	-0.0196646672207	-0.0697192998857	0.0237864668918	0.0860120088634	0.0433422591685	0.673755204767	0.65134853169	-0.0820998726756	0.557775671055	0.569774528671	0.252419574349	0.62751262272	0.562595010306	0.53464556151	0.61811067704	0.652847493045	0.616384241647	0.596151871142	0.632474408353	0.617335534187	0.663760596228	0.100668882588	0.658849319998	0.607845887053	0.574407693508	0.640570555095	0.0318679389	-0.237302781738	0.0548024511782	0.0953977224024
376_TASK01_CON07_1.0_posneg	posneg	1.0	0.835035636051	0.747760274765	0.379367015388	0.669170700754	0.673200544672	-0.124379528124	0.390065196835	0.236346045071	-0.191922102677	0.467820860156	0.0949147942786	0.118199664376	0.125237717693	0.183945644024	0.105970559614	0.130187912701	0.434023520739	-0.0286904197116	-0.0743347609493	0.0235942248981	0.0781168911397	0.0564591214729	0.693484955733	0.669987800877	-0.0846322484929	0.572403788406	0.589613080152	0.273609132771	0.645386573141	0.577881068811	0.541593057605	0.641757001384	0.677507139907	0.640842617407	0.61162076172	0.651584744334	0.634055672545	0.686062307551	0.10679556583	0.680353783399	0.626943166852	0.585264476002	0.663374251206	0.0483281988625	-0.240451565865	0.0315743235865	0.114601949657
376_TASK01_CON07_1.0_pos	pos	1.0	0.775078843193	0.680084535345	0.385235793826	0.634935791199	0.639704670138	-0.154874158625	0.280140825164	0.127243863461	-0.177410713048	0.457906811649	0.0360370637892	0.056543348747	0.0548998207578	0.119659766916	0.0384567996023	0.0551299333182	0.445058015287	-0.0133644800185	-0.0641556115876	0.0174798637627	0.102442582165	0.0279491502004	0.649878280485	0.629545075756	-0.0843294984872	0.540911046277	0.547774633705	0.233906213912	0.609309368814	0.548148046013	0.529417725549	0.600375016145	0.634369068541	0.594046985263	0.583602788951	0.61918720788	0.600494523134	0.6424165153	0.079257732074	0.638059953526	0.587769453739	0.564576054979	0.622466907267	0.0115026062543	-0.24533366396	0.0826375908983	0.0888672106917
376_TASK01_CON07_2.0_posneg	posneg	2.0	0.784366272643	0.70222861953	0.377775728307	0.641598483858	0.644012143904	-0.130957620451	0.33727106607	0.203728587886	-0.162852571652	0.457388076573	0.0656884400923	0.0884000039923	0.0921099495395	0.1521122883	0.0774118960551	0.097977441197	0.430514419461	-0.0287037180942	-0.063051339345	0.0123466485589	0.0875587915821	0.040985970606	0.663504980824	0.642521361861	-0.0914863047693	0.551137250761	0.561764185928	0.256569670442	0.622157317985	0.557503417738	0.530852598872	0.622901256376	0.656652329797	0.618375554899	0.595072837885	0.634341213654	0.611085483952	0.659995269615	0.0732893369415	0.654324810905	0.601549059567	0.56954698111	0.64175798861	0.0283648674455	-0.250400404864	0.0543299373848	0.121460154673
376_TASK01_CON07_2.0_pos	pos	2.0	0.715933454341	0.626901488192	0.381712762189	0.601258247337	0.604210628277	-0.166755425907	0.213029584781	0.0776509639177	-0.147149262721	0.445742299089	-0.00663936234783	0.0173393359898	0.00657224148951	0.0747265909292	-0.0042893859119	0.00815342902155	0.443679250884	-0.0120265701189	-0.0476204196315	0.00218102217155	0.116068562303	0.00592064643802	0.615057119446	0.597202591019	-0.090674145208	0.510857891104	0.508707968919	0.206831342087	0.58056974064	0.522831194528	0.516449195941	0.575661102598	0.607387773865	0.563986195597	0.56428854827	0.597605424054	0.572328657139	0.610661498388	0.0373227391647	0.605908113316	0.555952830312	0.545956875642	0.595273884007	-0.0158288082776	-0.260253664516	0.115371434693	0.0956167567333
376_TASK01_CON07_3.0_posneg	posneg	3.0	0.674289432851	0.603968985674	0.362228763012	0.575751568275	0.576019578053	-0.139434162681	0.235758768196	0.142247188192	-0.106508781206	0.419223069155	0.0113163121621	0.03451027776	0.0283369113776	0.0855762987304	0.0180703811469	0.0319188922232	0.406244820308	-0.0172153623678	-0.034591045691	-0.00298291872491	0.0984936778393	0.00613883913112	0.589224941106	0.576034225396	-0.116355207068	0.4973609052	0.497398635899	0.221424680178	0.563231270836	0.509363993176	0.497181017185	0.567978058305	0.595432662214	0.562700762892	0.548343674	0.581680272626	0.554491250976	0.594863140703	0.0134495469209	0.588422277293	0.54422204535	0.526285432249	0.5821395662	-0.0160896376745	-0.252949061773	0.0955440630426	0.122532416022
376_TASK01_CON07_3.0_pos	pos	3.0	0.62498548732	0.550555895449	0.363228549063	0.544088171644	0.544344089904	-0.165764497815	0.14606483167	0.0478627037199	-0.0976552330856	0.412417624213	-0.0472906903339	-0.0152624435749	-0.0413107120424	0.0231616201704	-0.0472258402975	-0.0384561604742	0.419055858062	-0.00588688554999	-0.0159160296343	-0.0154161919241	0.116816741815	-0.0224946737636	0.555072291061	0.543763153613	-0.115712450039	0.464740995543	0.453363726961	0.177322192471	0.532319909311	0.484216039866	0.486150790736	0.533289843034	0.558058921718	0.523095245462	0.527387829355	0.554594871968	0.525810483864	0.559153578422	-0.0179149347714	0.552255083835	0.511247635316	0.509369490133	0.548222591626	-0.053485309076	-0.261782899441	0.145014221176	0.10421543982
376_TASK01_CON07_4.0_posneg	posneg	4.0	0.539949014323	0.485768352764	0.337723284125	0.482144940072	0.48169462646	-0.144348210454	0.128678704778	0.084395801423	-0.0414391588318	0.364325147107	-0.0506665366043	-0.0255698142912	-0.0481791047252	0.00301964561314	-0.0528904894426	-0.0484228743939	0.368861359455	-0.00033302393502	0.00550967193411	-0.0190314885888	0.103553002868	-0.0321051884425	0.489927971281	0.483213646721	-0.14427065008	0.414062228076	0.402799663319	0.173929878157	0.473819988783	0.432037025329	0.43358658982	0.481662206065	0.497610524805	0.475325775241	0.469794616816	0.491653967329	0.468040829191	0.495208219465	-0.0539346678463	0.489572833142	0.456780816283	0.45219172239	0.489089670831	-0.0667514105718	-0.235950591785	0.1261769097	0.115871557541
376_TASK01_CON07_4.0_pos	pos	4.0	0.517654507297	0.461767783409	0.338684211562	0.466933383515	0.465990540139	-0.153192145493	0.0868809906718	0.0412465848432	-0.036053489711	0.361421144703	-0.0809351547845	-0.0479033044363	-0.0837285244488	-0.0301294925602	-0.0870914606371	-0.0839189556091	0.376000917372	0.004873099129	0.0178793203984	-0.025274208423	0.108881964036	-0.0487437998045	0.474439005608	0.468558301265	-0.144496658659	0.399455611294	0.380810178477	0.1475939841	0.459311993886	0.421372770469	0.429602436923	0.466000559592	0.480077549822	0.457704956629	0.462287244003	0.480125945859	0.455047198519	0.479709774772	-0.0736539503629	0.472651218229	0.442381889629	0.446190197979	0.474117606952	-0.0918003068474	-0.239871578814	0.154804287339	0.10821288357
376_TASK01_CON07_5.0_posneg	posneg	5.0	0.4134294577	0.377674237296	0.296361164702	0.384539906809	0.383934517425	-0.128556030778	0.0575220452776	0.0567685600998	0.00368009874172	0.300944131409	-0.0663502751643	-0.0463922194599	-0.0746908909612	-0.0341468192875	-0.0793426579343	-0.0784124171212	0.309565718858	0.0167326549248	0.021362678988	-0.01911051484	0.093771970935	-0.0500123151062	0.384408237618	0.381166274501	-0.153502380056	0.331647965307	0.314346317	0.126919292021	0.375983690221	0.346264041823	0.353948674677	0.384065253755	0.389834301664	0.37686786212	0.375606184347	0.389551796779	0.372769876011	0.388325845461	-0.0935322787218	0.38420333885	0.362288241106	0.364209706659	0.386909958726	-0.103205441604	-0.192568756478	0.130879222131	0.105171070608
376_TASK01_CON07_5.0_pos	pos	5.0	0.407303167142	0.371117151368	0.297199913817	0.379968559348	0.379068243054	-0.129056475258	0.0457021101768	0.045025232869	0.00525667027109	0.300183560029	-0.0752464030394	-0.0517622115997	-0.0851339037486	-0.0441569285219	-0.0895132738162	-0.0883478568489	0.311526691524	0.0177049953581	0.0257959531633	-0.0209399558478	0.0938240448561	-0.0558464538031	0.379977273288	0.376863414862	-0.153522674425	0.327220703506	0.307858817182	0.118516629963	0.371435423187	0.343097994384	0.352665821854	0.379304632715	0.384558264555	0.371950195879	0.374310376787	0.38637165202	0.36867481074	0.383926578252	-0.101435032054	0.379050527643	0.358066406089	0.362890851812	0.38244760969	-0.11246698865	-0.192540569992	0.140456725571	0.103195231719
376_TASK01_CON07_6.0_posneg	posneg	6.0	0.280258593653	0.263338022676	0.225926987729	0.266511656918	0.265937090463	-0.082758767456	0.0299437853293	0.0518037657581	0.0168216075795	0.216365164891	-0.0470422169443	-0.035789619004	-0.0591500992972	-0.027182429504	-0.0528098444917	-0.058071608202	0.220376847913	0.0155066829437	0.0129663003651	-0.0217943663292	0.0686384715413	-0.0324540119608	0.26543974997	0.263886160816	-0.126903068898	0.237469744272	0.224221692381	0.0840523008506	0.261710085536	0.24455907132	0.251565122844	0.266939454305	0.267252756661	0.261368705257	0.261891722592	0.269467659055	0.260565733755	0.267562598689	-0.0872237922343	0.26498705937	0.2531899016	0.256307341887	0.267855306242	-0.106140469137	-0.122014607114	0.104401001845	0.0737795609582
376_TASK01_CON07_6.0_pos	pos	6.0	0.279348026276	0.262406585446	0.225645383122	0.265703936001	0.265074245037	-0.0823516186488	0.0281890452706	0.0501217760632	0.0168559966724	0.215446931724	-0.0481309566301	-0.0366704625803	-0.0607384583188	-0.0286465924542	-0.0543386134379	-0.0597030936812	0.219692955739	0.0159203237743	0.0139618360604	-0.0222802955252	0.0686789200372	-0.0334730130995	0.264570070254	0.263004429734	-0.127076194163	0.236583395995	0.223131977418	0.0826103204834	0.260860255859	0.243939849725	0.251152238194	0.266056780662	0.266331001129	0.260562675442	0.261799610045	0.268892864901	0.259736220424	0.266792124413	-0.08887911686	0.264075469761	0.252416283129	0.256019985821	0.267029701579	-0.108022354638	-0.12128360911	0.106180231095	0.0734535561721
376_TASK01_CON07_7.0_posneg	posneg	7.0	0.137072941005	0.131514162076	0.125086639066	0.132082701052	0.13212318881	-0.0315158311304	0.00862832670346	0.0259273801522	0.0140159988796	0.111450501902	-0.0205622858514	-0.018940010157	-0.0290545263794	-0.00789808967787	-0.0154691024045	-0.0247327872343	0.11133717807	0.00434466708782	0.00022005153327	-0.021227898683	0.0348030744546	-0.00467510388928	0.130260589551	0.1297454328	-0.068062298534	0.123743201862	0.120403926402	0.05000657093	0.131778394354	0.127698067049	0.128037560342	0.132483152365	0.133056570981	0.131403941541	0.129979995055	0.133697277773	0.131731801606	0.133313160618	-0.0457612973837	0.132785755159	0.129461946526	0.128995722619	0.133205765687	-0.0626128198844	-0.0363703205064	0.0485534948687	0.022500351264
