	direction	thresh	451_TASK01_CON07	451_TASK01_CON08	451_TASK01_CON09	451_TASK02_CON25	451_TASK02_CON26	451_TASK02_CON27	451_TASK03_CON19	451_TASK03_CON20	451_TASK03_CON22	451_TASK04_CON61	451_TASK04_CON62	451_TASK04_CON63	451_TASK04_CON64	451_TASK04_CON65	451_TASK04_CON66	451_TASK04_CON67	451_TASK04_CON68	451_TASK04_CON69	451_TASK04_CON70	451_TASK04_CON71	451_TASK04_CON72	451_TASK04_CON73	451_TASK05_CON13	451_TASK05_CON14	451_TASK05_CON15	451_TASK06_CON01	451_TASK06_CON02	451_TASK06_CON06	451_TASK07_CON31	451_TASK07_CON32	451_TASK07_CON33	451_TASK07_CON34	451_TASK07_CON35	451_TASK07_CON36	451_TASK07_CON37	451_TASK07_CON38	451_TASK07_CON39	451_TASK07_CON40	451_TASK07_CON41	451_TASK07_CON45	451_TASK07_CON46	451_TASK07_CON47	451_TASK07_CON48	451_TASK07_CON49	451_TASK07_CON50	451_TASK07_CON51	451_TASK07_CON52
451_TASK01_CON07_0.0_posneg	posneg	0.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0	228228.0
451_TASK01_CON07_0.0_pos	pos	0.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0	117195.0
451_TASK01_CON07_1.0_posneg	posneg	1.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0	144373.0
451_TASK01_CON07_1.0_pos	pos	1.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0	76962.0
451_TASK01_CON07_2.0_posneg	posneg	2.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0	85666.0
451_TASK01_CON07_2.0_pos	pos	2.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0	50545.0
451_TASK01_CON07_3.0_posneg	posneg	3.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0	50179.0
451_TASK01_CON07_3.0_pos	pos	3.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0	33574.0
451_TASK01_CON07_4.0_posneg	posneg	4.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0	28648.0
451_TASK01_CON07_4.0_pos	pos	4.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0
