	direction	thresh	86_TASK01_CON07	86_TASK01_CON08	86_TASK01_CON09	86_TASK02_CON25	86_TASK02_CON26	86_TASK02_CON27	86_TASK03_CON19	86_TASK03_CON20	86_TASK03_CON22	86_TASK04_CON61	86_TASK04_CON62	86_TASK04_CON63	86_TASK04_CON64	86_TASK04_CON65	86_TASK04_CON66	86_TASK04_CON67	86_TASK04_CON68	86_TASK04_CON69	86_TASK04_CON70	86_TASK04_CON71	86_TASK04_CON72	86_TASK04_CON73	86_TASK05_CON13	86_TASK05_CON14	86_TASK05_CON15	86_TASK06_CON01	86_TASK06_CON02	86_TASK06_CON06	86_TASK07_CON31	86_TASK07_CON32	86_TASK07_CON33	86_TASK07_CON34	86_TASK07_CON35	86_TASK07_CON36	86_TASK07_CON37	86_TASK07_CON38	86_TASK07_CON39	86_TASK07_CON40	86_TASK07_CON41	86_TASK07_CON45	86_TASK07_CON46	86_TASK07_CON47	86_TASK07_CON48	86_TASK07_CON49	86_TASK07_CON50	86_TASK07_CON51	86_TASK07_CON52
86_TASK01_CON07_0.0_posneg	posneg	0.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0	228245.0
86_TASK01_CON07_0.0_pos	pos	0.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0	123020.0
86_TASK01_CON07_1.0_posneg	posneg	1.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0	152272.0
86_TASK01_CON07_1.0_pos	pos	1.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0	86276.0
86_TASK01_CON07_2.0_posneg	posneg	2.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0	93381.0
86_TASK01_CON07_2.0_pos	pos	2.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0	58823.0
86_TASK01_CON07_3.0_posneg	posneg	3.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0	54587.0
86_TASK01_CON07_3.0_pos	pos	3.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0	38980.0
86_TASK01_CON07_4.0_posneg	posneg	4.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0	31029.0
86_TASK01_CON07_4.0_pos	pos	4.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0	24905.0
