	direction	thresh	397_TASK01_CON07	397_TASK01_CON08	397_TASK01_CON09	397_TASK02_CON25	397_TASK02_CON26	397_TASK02_CON27	397_TASK03_CON19	397_TASK03_CON20	397_TASK03_CON22	397_TASK04_CON61	397_TASK04_CON62	397_TASK04_CON63	397_TASK04_CON64	397_TASK04_CON65	397_TASK04_CON66	397_TASK04_CON67	397_TASK04_CON68	397_TASK04_CON69	397_TASK04_CON70	397_TASK04_CON71	397_TASK04_CON72	397_TASK04_CON73	397_TASK05_CON13	397_TASK05_CON14	397_TASK05_CON15	397_TASK06_CON01	397_TASK06_CON02	397_TASK06_CON06	397_TASK07_CON31	397_TASK07_CON32	397_TASK07_CON33	397_TASK07_CON34	397_TASK07_CON35	397_TASK07_CON36	397_TASK07_CON37	397_TASK07_CON38	397_TASK07_CON39	397_TASK07_CON40	397_TASK07_CON41	397_TASK07_CON45	397_TASK07_CON46	397_TASK07_CON47	397_TASK07_CON48	397_TASK07_CON49	397_TASK07_CON50	397_TASK07_CON51	397_TASK07_CON52
397_TASK01_CON07_0.0_posneg	posneg	0.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0	228279.0
397_TASK01_CON07_0.0_pos	pos	0.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0	114960.0
397_TASK01_CON07_1.0_posneg	posneg	1.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0	150458.0
397_TASK01_CON07_1.0_pos	pos	1.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0	77949.0
397_TASK01_CON07_2.0_posneg	posneg	2.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0	91357.0
397_TASK01_CON07_2.0_pos	pos	2.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0	51953.0
397_TASK01_CON07_3.0_posneg	posneg	3.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0	52946.0
397_TASK01_CON07_3.0_pos	pos	3.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0	34215.0
397_TASK01_CON07_4.0_posneg	posneg	4.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0	29558.0
397_TASK01_CON07_4.0_pos	pos	4.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0	22161.0
397_TASK01_CON07_5.0_posneg	posneg	5.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0	15537.0
397_TASK01_CON07_5.0_pos	pos	5.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0	13454.0
397_TASK01_CON07_6.0_posneg	posneg	6.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0	6954.0
397_TASK01_CON07_6.0_pos	pos	6.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0	6700.0
397_TASK01_CON07_7.0_posneg	posneg	7.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0	2007.0
397_TASK01_CON07_7.0_pos	pos	7.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0	1992.0
397_TASK01_CON07_8.0_posneg	posneg	8.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0
397_TASK01_CON07_8.0_pos	pos	8.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0	242.0
397_TASK01_CON07_9.0_posneg	posneg	9.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
