	direction	thresh	294_TASK01_CON07	294_TASK01_CON08	294_TASK01_CON09	294_TASK02_CON25	294_TASK02_CON26	294_TASK02_CON27	294_TASK03_CON19	294_TASK03_CON20	294_TASK03_CON22	294_TASK04_CON61	294_TASK04_CON62	294_TASK04_CON63	294_TASK04_CON64	294_TASK04_CON65	294_TASK04_CON66	294_TASK04_CON67	294_TASK04_CON68	294_TASK04_CON69	294_TASK04_CON70	294_TASK04_CON71	294_TASK04_CON72	294_TASK04_CON73	294_TASK05_CON13	294_TASK05_CON14	294_TASK05_CON15	294_TASK06_CON01	294_TASK06_CON02	294_TASK06_CON06	294_TASK07_CON31	294_TASK07_CON32	294_TASK07_CON33	294_TASK07_CON34	294_TASK07_CON35	294_TASK07_CON36	294_TASK07_CON37	294_TASK07_CON38	294_TASK07_CON39	294_TASK07_CON40	294_TASK07_CON41	294_TASK07_CON45	294_TASK07_CON46	294_TASK07_CON47	294_TASK07_CON48	294_TASK07_CON49	294_TASK07_CON50	294_TASK07_CON51	294_TASK07_CON52
294_TASK01_CON07_0.0_posneg	posneg	0.0	0.841107947273	0.745438531508	0.310866632694	0.643882485168	0.663348492066	-0.15145823581	0.433233359699	0.322094127951	-0.145127416092	0.447173801906	0.103234949228	0.177902412982	0.154930985524	0.239241865041	0.130730535123	0.174848186749	0.397672633215	-0.0716810443725	-0.0509043012323	-0.00527039161414	0.0870924838123	0.045053580611	0.69942016391	0.6595021774	-0.104698886801	0.529689490443	0.564131075634	0.305166318552	0.623162478898	0.545198469238	0.535634944853	0.644764183025	0.692134571315	0.635282269618	0.623662940311	0.649034574623	0.618428054518	0.69315187903	0.0707725846855	0.671630312469	0.603896813724	0.584261599756	0.661699662851	0.0876393165125	-0.340005829239	0.044453429421	0.206114553695
294_TASK01_CON07_0.0_pos	pos	0.0	0.800179865363	0.700342840851	0.306473809155	0.622702096445	0.64161627425	-0.172304852069	0.355663572147	0.240559713211	-0.140274169528	0.4447016565	0.0616565536047	0.135200082967	0.111777796834	0.186169895668	0.0907041677008	0.124968057693	0.409675088811	-0.0803943352019	-0.0376231331487	-0.00385310505101	0.0898872447745	0.0353393395415	0.674625777866	0.636170780101	-0.0899152767809	0.516555970102	0.539944040001	0.272499861417	0.599659689519	0.526063891018	0.525319614948	0.61648577107	0.663716905171	0.605159445344	0.603456480933	0.627999512972	0.596457455132	0.665534011198	0.0482444206938	0.64488288917	0.579280066827	0.569424797418	0.635284384854	0.0627817220513	-0.336269189106	0.0713126121816	0.188668068024
294_TASK01_CON07_1.0_posneg	posneg	1.0	0.834902830468	0.74118098117	0.310570108822	0.643253282604	0.662466919849	-0.153201752322	0.427982805089	0.319501431007	-0.140620323179	0.447175145494	0.0999201057357	0.176446063814	0.152094235867	0.236426075482	0.12666269026	0.17021911924	0.398917161211	-0.0721408393548	-0.0461569811249	-0.00388829747691	0.0899062072165	0.0416707556864	0.696648713227	0.65760583281	-0.107312033924	0.527951334851	0.562132916417	0.304927139038	0.623345150714	0.545448166835	0.535484193702	0.644632135584	0.691283142546	0.635284448464	0.62293286216	0.649522937807	0.617558212022	0.691568835896	0.0677346257651	0.670845090423	0.60328736569	0.58348101978	0.661279921726	0.0854438298249	-0.341772039988	0.0460547284763	0.20827802258
294_TASK01_CON07_1.0_pos	pos	1.0	0.758746300553	0.659894097783	0.305168478377	0.610650381242	0.628657464339	-0.193128263293	0.284641177037	0.173459608053	-0.125295490145	0.446361536669	0.0229032808417	0.100225675064	0.0735149178961	0.141298445575	0.0517057791486	0.0769371994107	0.425433404408	-0.0882867923142	-0.0162568811401	0.00134378814209	0.100356848061	0.0195081049041	0.654436206182	0.619299297855	-0.0871621796781	0.507369554403	0.521819627253	0.249580187774	0.587571455271	0.51751350549	0.522007706212	0.600362892181	0.645813844351	0.587442732152	0.590667276782	0.618691326416	0.583155911939	0.645984424713	0.0255642262697	0.628121503188	0.564508033988	0.560951062483	0.619956228392	0.0392506200577	-0.339855889342	0.0948420302297	0.183347868302
294_TASK01_CON07_2.0_posneg	posneg	2.0	0.791914287461	0.706954882433	0.309720218094	0.624726399155	0.641633179259	-0.157853962631	0.383643603239	0.295271293927	-0.112105584963	0.436865148699	0.0768579423119	0.157874273356	0.129566367221	0.213086282786	0.102349579465	0.14115913435	0.396002573916	-0.0764913282605	-0.0246309028627	-0.00233063582045	0.102533321888	0.0255797166823	0.668677154195	0.635583756813	-0.118694281565	0.512432050114	0.543714896108	0.297032273488	0.607952757998	0.533637942741	0.521670630846	0.628582421192	0.671948858168	0.619384154096	0.602940789986	0.634327607161	0.599100676363	0.666657579763	0.0448755192083	0.650478212361	0.585864202077	0.564942036321	0.642722881868	0.0701848176948	-0.341908245258	0.0523770584249	0.215740064033
294_TASK01_CON07_2.0_pos	pos	2.0	0.700348719206	0.609612550075	0.304964146408	0.580831633627	0.595890853692	-0.207786531337	0.212379246627	0.122308620001	-0.0905971429171	0.434904456499	-0.0208332504563	0.065734900552	0.029473870659	0.0940661266214	0.00985724768228	0.026290189594	0.426389918853	-0.100685173126	0.0153919441325	-0.00248169577918	0.114533559041	0.000402166275701	0.615533358677	0.58708650994	-0.0933269263393	0.483691140789	0.490944936905	0.229806414069	0.561996909612	0.496505513468	0.502209562717	0.572017151866	0.615325795311	0.561481205765	0.563911590873	0.595477452071	0.554262521115	0.61051031319	-0.016136039856	0.596437437694	0.53665618737	0.53554542556	0.589926601776	0.0106833402383	-0.340308774892	0.114848530796	0.186370235247
294_TASK01_CON07_3.0_posneg	posneg	3.0	0.698514948271	0.62915724684	0.305817063481	0.576090947413	0.588954706595	-0.1624927393	0.291091396714	0.23731777342	-0.0653803861737	0.403090506738	0.03093682542	0.114644364409	0.0815128661795	0.157986213487	0.0594289658898	0.0850506991029	0.375197736676	-0.0837545402235	0.00867009133568	-0.00468737778285	0.112972935431	0.00606745237173	0.603911135756	0.581831612114	-0.135007948153	0.473231480247	0.49519926272	0.272180955267	0.564360530793	0.498655181571	0.485662368526	0.580482249582	0.616781547195	0.572312108855	0.552950932767	0.586684728512	0.552815123527	0.606057162411	-0.000142455682589	0.597312582077	0.540258217663	0.51983754284	0.590467045771	0.0365615786181	-0.327206952283	0.0669179307247	0.215190288411
294_TASK01_CON07_3.0_pos	pos	3.0	0.621389755622	0.548241458389	0.30121297122	0.534335609238	0.545782602831	-0.208416484297	0.150558837593	0.0941948968747	-0.0474331548196	0.40184114321	-0.0565036993546	0.0379166178421	-0.00899332139261	0.0513084210918	-0.0278625939522	-0.0164453637221	0.401552435557	-0.105586509748	0.0498495873302	-0.00817482433306	0.122184150026	-0.0215645657462	0.557013709635	0.538316431256	-0.110439363563	0.443171391577	0.442861749039	0.208523824235	0.520149163033	0.461726680774	0.465904337238	0.527593609965	0.563185971724	0.520210652983	0.520398180782	0.549700524962	0.509969547265	0.555695850502	-0.0623544427035	0.546110857171	0.493839331499	0.493276723393	0.541089071529	-0.0222111787614	-0.326329543907	0.12788834271	0.190474147437
294_TASK01_CON07_4.0_posneg	posneg	4.0	0.576427977296	0.525470657354	0.299715196237	0.499415315101	0.506895316149	-0.162642938921	0.179756914479	0.168103646555	-0.00847195367573	0.356838882959	-0.0192868499219	0.0643028083743	0.027224293651	0.0860022107872	0.00840556646997	0.0221446483818	0.344418663865	-0.0868535587639	0.0404687294485	-0.00109192121742	0.108861632696	-0.013549729971	0.511292144971	0.498180192072	-0.14188943955	0.413665270109	0.420793617383	0.226804633494	0.488411413222	0.434776505188	0.426462577471	0.498830406053	0.526490817749	0.497014212452	0.476993457289	0.506813208493	0.477130714775	0.515826699455	-0.0670057949194	0.510705998057	0.466367112589	0.450335926486	0.505476837588	-0.00938055260487	-0.291873279908	0.0806504065027	0.199814878739
294_TASK01_CON07_4.0_pos	pos	4.0	0.531080731486	0.477942706918	0.297920223674	0.471178196206	0.478280639283	-0.194123440952	0.096102452495	0.0852973704529	0.0049451506645	0.354360708352	-0.0757296157374	0.0205895955862	-0.0309760571188	0.0185893440674	-0.0533564268105	-0.0442498148835	0.359218533795	-0.10050258191	0.0738324672311	-0.00187617416363	0.116315007579	-0.0384742460984	0.481021949124	0.469821209402	-0.126428746801	0.392678861848	0.385838308766	0.183159827923	0.458730436344	0.41033417774	0.412347079152	0.464363905149	0.490156269364	0.463589129484	0.459071869622	0.482638116012	0.448350352931	0.483727536616	-0.111387127535	0.476184501448	0.43607907942	0.433880936867	0.473209638874	-0.0536016659319	-0.288017225083	0.122846567372	0.186428026085
