	direction	thresh	220_TASK01_CON07	220_TASK01_CON08	220_TASK01_CON09	220_TASK02_CON25	220_TASK02_CON26	220_TASK02_CON27	220_TASK03_CON19	220_TASK03_CON20	220_TASK03_CON22	220_TASK04_CON61	220_TASK04_CON62	220_TASK04_CON63	220_TASK04_CON64	220_TASK04_CON65	220_TASK04_CON66	220_TASK04_CON67	220_TASK04_CON68	220_TASK04_CON69	220_TASK04_CON70	220_TASK04_CON71	220_TASK04_CON72	220_TASK04_CON73	220_TASK05_CON13	220_TASK05_CON14	220_TASK05_CON15	220_TASK06_CON01	220_TASK06_CON02	220_TASK06_CON06	220_TASK07_CON31	220_TASK07_CON32	220_TASK07_CON33	220_TASK07_CON34	220_TASK07_CON35	220_TASK07_CON36	220_TASK07_CON37	220_TASK07_CON38	220_TASK07_CON39	220_TASK07_CON40	220_TASK07_CON41	220_TASK07_CON45	220_TASK07_CON46	220_TASK07_CON47	220_TASK07_CON48	220_TASK07_CON49	220_TASK07_CON50	220_TASK07_CON51	220_TASK07_CON52
220_TASK01_CON07_0.0_posneg	posneg	0.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0	228255.0
220_TASK01_CON07_0.0_pos	pos	0.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0	122036.0
220_TASK01_CON07_1.0_posneg	posneg	1.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0	149138.0
220_TASK01_CON07_1.0_pos	pos	1.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0	84057.0
220_TASK01_CON07_2.0_posneg	posneg	2.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0	90642.0
220_TASK01_CON07_2.0_pos	pos	2.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0	57061.0
220_TASK01_CON07_3.0_posneg	posneg	3.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0	53425.0
220_TASK01_CON07_3.0_pos	pos	3.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0	38149.0
220_TASK01_CON07_4.0_posneg	posneg	4.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0	30857.0
220_TASK01_CON07_4.0_pos	pos	4.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0	24792.0
