	direction	thresh	188_TASK01_CON07	188_TASK01_CON08	188_TASK01_CON09	188_TASK02_CON25	188_TASK02_CON26	188_TASK02_CON27	188_TASK03_CON19	188_TASK03_CON20	188_TASK03_CON22	188_TASK04_CON61	188_TASK04_CON62	188_TASK04_CON63	188_TASK04_CON64	188_TASK04_CON65	188_TASK04_CON66	188_TASK04_CON67	188_TASK04_CON68	188_TASK04_CON69	188_TASK04_CON70	188_TASK04_CON71	188_TASK04_CON72	188_TASK04_CON73	188_TASK05_CON13	188_TASK05_CON14	188_TASK05_CON15	188_TASK06_CON01	188_TASK06_CON02	188_TASK06_CON06	188_TASK07_CON31	188_TASK07_CON32	188_TASK07_CON33	188_TASK07_CON34	188_TASK07_CON35	188_TASK07_CON36	188_TASK07_CON37	188_TASK07_CON38	188_TASK07_CON39	188_TASK07_CON40	188_TASK07_CON41	188_TASK07_CON45	188_TASK07_CON46	188_TASK07_CON47	188_TASK07_CON48	188_TASK07_CON49	188_TASK07_CON50	188_TASK07_CON51	188_TASK07_CON52
188_TASK01_CON07_0.0_posneg	posneg	0.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0	228250.0
188_TASK01_CON07_0.0_pos	pos	0.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0	97697.0
188_TASK01_CON07_1.0_posneg	posneg	1.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0	152723.0
188_TASK01_CON07_1.0_pos	pos	1.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0	63488.0
188_TASK01_CON07_2.0_posneg	posneg	2.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0	94993.0
188_TASK01_CON07_2.0_pos	pos	2.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0	41712.0
188_TASK01_CON07_3.0_posneg	posneg	3.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0	56507.0
188_TASK01_CON07_3.0_pos	pos	3.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0	28108.0
188_TASK01_CON07_4.0_posneg	posneg	4.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0	31933.0
188_TASK01_CON07_4.0_pos	pos	4.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0	18756.0
