	direction	thresh	296_TASK01_CON07	296_TASK01_CON08	296_TASK01_CON09	296_TASK02_CON25	296_TASK02_CON26	296_TASK02_CON27	296_TASK03_CON19	296_TASK03_CON20	296_TASK03_CON22	296_TASK04_CON61	296_TASK04_CON62	296_TASK04_CON63	296_TASK04_CON64	296_TASK04_CON65	296_TASK04_CON66	296_TASK04_CON67	296_TASK04_CON68	296_TASK04_CON69	296_TASK04_CON70	296_TASK04_CON71	296_TASK04_CON72	296_TASK04_CON73	296_TASK05_CON13	296_TASK05_CON14	296_TASK05_CON15	296_TASK06_CON01	296_TASK06_CON02	296_TASK06_CON06	296_TASK07_CON31	296_TASK07_CON32	296_TASK07_CON33	296_TASK07_CON34	296_TASK07_CON35	296_TASK07_CON36	296_TASK07_CON37	296_TASK07_CON38	296_TASK07_CON39	296_TASK07_CON40	296_TASK07_CON41	296_TASK07_CON45	296_TASK07_CON46	296_TASK07_CON47	296_TASK07_CON48	296_TASK07_CON49	296_TASK07_CON50	296_TASK07_CON51	296_TASK07_CON52
296_TASK01_CON07_0.0_posneg	posneg	0.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0	228231.0
296_TASK01_CON07_0.0_pos	pos	0.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0	115770.0
296_TASK01_CON07_1.0_posneg	posneg	1.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0	144789.0
296_TASK01_CON07_1.0_pos	pos	1.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0	75005.0
296_TASK01_CON07_2.0_posneg	posneg	2.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0	83301.0
296_TASK01_CON07_2.0_pos	pos	2.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0	46952.0
296_TASK01_CON07_3.0_posneg	posneg	3.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0	46860.0
296_TASK01_CON07_3.0_pos	pos	3.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0	30803.0
296_TASK01_CON07_4.0_posneg	posneg	4.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0	26585.0
296_TASK01_CON07_4.0_pos	pos	4.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0	20632.0
