	direction	thresh	315_TASK01_CON07	315_TASK01_CON08	315_TASK01_CON09	315_TASK02_CON25	315_TASK02_CON26	315_TASK02_CON27	315_TASK03_CON19	315_TASK03_CON20	315_TASK03_CON22	315_TASK04_CON61	315_TASK04_CON62	315_TASK04_CON63	315_TASK04_CON64	315_TASK04_CON65	315_TASK04_CON66	315_TASK04_CON67	315_TASK04_CON68	315_TASK04_CON69	315_TASK04_CON70	315_TASK04_CON71	315_TASK04_CON72	315_TASK04_CON73	315_TASK05_CON13	315_TASK05_CON14	315_TASK05_CON15	315_TASK06_CON01	315_TASK06_CON02	315_TASK06_CON06	315_TASK07_CON31	315_TASK07_CON32	315_TASK07_CON33	315_TASK07_CON34	315_TASK07_CON35	315_TASK07_CON36	315_TASK07_CON37	315_TASK07_CON38	315_TASK07_CON39	315_TASK07_CON40	315_TASK07_CON41	315_TASK07_CON45	315_TASK07_CON46	315_TASK07_CON47	315_TASK07_CON48	315_TASK07_CON49	315_TASK07_CON50	315_TASK07_CON51	315_TASK07_CON52
315_TASK01_CON07_0.0_posneg	posneg	0.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0	228262.0
315_TASK01_CON07_0.0_pos	pos	0.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0	119776.0
315_TASK01_CON07_1.0_posneg	posneg	1.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0	147717.0
315_TASK01_CON07_1.0_pos	pos	1.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0	81514.0
315_TASK01_CON07_2.0_posneg	posneg	2.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0	87695.0
315_TASK01_CON07_2.0_pos	pos	2.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0	54199.0
315_TASK01_CON07_3.0_posneg	posneg	3.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0	50994.0
315_TASK01_CON07_3.0_pos	pos	3.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0	35736.0
315_TASK01_CON07_4.0_posneg	posneg	4.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0	28680.0
315_TASK01_CON07_4.0_pos	pos	4.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0	22855.0
