	direction	thresh	303_TASK01_CON07	303_TASK01_CON08	303_TASK01_CON09	303_TASK02_CON25	303_TASK02_CON26	303_TASK02_CON27	303_TASK03_CON19	303_TASK03_CON20	303_TASK03_CON22	303_TASK04_CON61	303_TASK04_CON62	303_TASK04_CON63	303_TASK04_CON64	303_TASK04_CON65	303_TASK04_CON66	303_TASK04_CON67	303_TASK04_CON68	303_TASK04_CON69	303_TASK04_CON70	303_TASK04_CON71	303_TASK04_CON72	303_TASK04_CON73	303_TASK05_CON13	303_TASK05_CON14	303_TASK05_CON15	303_TASK06_CON01	303_TASK06_CON02	303_TASK06_CON06	303_TASK07_CON31	303_TASK07_CON32	303_TASK07_CON33	303_TASK07_CON34	303_TASK07_CON35	303_TASK07_CON36	303_TASK07_CON37	303_TASK07_CON38	303_TASK07_CON39	303_TASK07_CON40	303_TASK07_CON41	303_TASK07_CON45	303_TASK07_CON46	303_TASK07_CON47	303_TASK07_CON48	303_TASK07_CON49	303_TASK07_CON50	303_TASK07_CON51	303_TASK07_CON52
303_TASK01_CON07_0.0_posneg	posneg	0.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0	228271.0
303_TASK01_CON07_0.0_pos	pos	0.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0	121716.0
303_TASK01_CON07_1.0_posneg	posneg	1.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0	150696.0
303_TASK01_CON07_1.0_pos	pos	1.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0	83175.0
303_TASK01_CON07_2.0_posneg	posneg	2.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0	92414.0
303_TASK01_CON07_2.0_pos	pos	2.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0	54591.0
303_TASK01_CON07_3.0_posneg	posneg	3.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0	55370.0
303_TASK01_CON07_3.0_pos	pos	3.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0	36292.0
303_TASK01_CON07_4.0_posneg	posneg	4.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0	32120.0
303_TASK01_CON07_4.0_pos	pos	4.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0	24005.0
