	direction	thresh	328_TASK01_CON07	328_TASK01_CON08	328_TASK01_CON09	328_TASK02_CON25	328_TASK02_CON26	328_TASK02_CON27	328_TASK03_CON19	328_TASK03_CON20	328_TASK03_CON22	328_TASK04_CON61	328_TASK04_CON62	328_TASK04_CON63	328_TASK04_CON64	328_TASK04_CON65	328_TASK04_CON66	328_TASK04_CON67	328_TASK04_CON68	328_TASK04_CON69	328_TASK04_CON70	328_TASK04_CON71	328_TASK04_CON72	328_TASK04_CON73	328_TASK05_CON13	328_TASK05_CON14	328_TASK05_CON15	328_TASK06_CON01	328_TASK06_CON02	328_TASK06_CON06	328_TASK07_CON31	328_TASK07_CON32	328_TASK07_CON33	328_TASK07_CON34	328_TASK07_CON35	328_TASK07_CON36	328_TASK07_CON37	328_TASK07_CON38	328_TASK07_CON39	328_TASK07_CON40	328_TASK07_CON41	328_TASK07_CON45	328_TASK07_CON46	328_TASK07_CON47	328_TASK07_CON48	328_TASK07_CON49	328_TASK07_CON50	328_TASK07_CON51	328_TASK07_CON52
328_TASK01_CON07_0.0_posneg	posneg	0.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0	228302.0
328_TASK01_CON07_0.0_pos	pos	0.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0	113064.0
328_TASK01_CON07_1.0_posneg	posneg	1.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0	151911.0
328_TASK01_CON07_1.0_pos	pos	1.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0	77178.0
328_TASK01_CON07_2.0_posneg	posneg	2.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0	92934.0
328_TASK01_CON07_2.0_pos	pos	2.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0	51910.0
328_TASK01_CON07_3.0_posneg	posneg	3.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0	55159.0
328_TASK01_CON07_3.0_pos	pos	3.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0	34785.0
328_TASK01_CON07_4.0_posneg	posneg	4.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0	32096.0
328_TASK01_CON07_4.0_pos	pos	4.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0	22935.0
