	direction	thresh	356_TASK01_CON07	356_TASK01_CON08	356_TASK01_CON09	356_TASK02_CON25	356_TASK02_CON26	356_TASK02_CON27	356_TASK03_CON19	356_TASK03_CON20	356_TASK03_CON22	356_TASK04_CON61	356_TASK04_CON62	356_TASK04_CON63	356_TASK04_CON64	356_TASK04_CON65	356_TASK04_CON66	356_TASK04_CON67	356_TASK04_CON68	356_TASK04_CON69	356_TASK04_CON70	356_TASK04_CON71	356_TASK04_CON72	356_TASK04_CON73	356_TASK05_CON13	356_TASK05_CON14	356_TASK05_CON15	356_TASK06_CON01	356_TASK06_CON02	356_TASK06_CON06	356_TASK07_CON31	356_TASK07_CON32	356_TASK07_CON33	356_TASK07_CON34	356_TASK07_CON35	356_TASK07_CON36	356_TASK07_CON37	356_TASK07_CON38	356_TASK07_CON39	356_TASK07_CON40	356_TASK07_CON41	356_TASK07_CON45	356_TASK07_CON46	356_TASK07_CON47	356_TASK07_CON48	356_TASK07_CON49	356_TASK07_CON50	356_TASK07_CON51	356_TASK07_CON52
356_TASK01_CON07_0.0_posneg	posneg	0.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0	228323.0
356_TASK01_CON07_0.0_pos	pos	0.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0	118871.0
356_TASK01_CON07_1.0_posneg	posneg	1.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0	146867.0
356_TASK01_CON07_1.0_pos	pos	1.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0	79390.0
356_TASK01_CON07_2.0_posneg	posneg	2.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0	86905.0
356_TASK01_CON07_2.0_pos	pos	2.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0	52476.0
356_TASK01_CON07_3.0_posneg	posneg	3.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0	50706.0
356_TASK01_CON07_3.0_pos	pos	3.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0	35266.0
356_TASK01_CON07_4.0_posneg	posneg	4.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0	28874.0
356_TASK01_CON07_4.0_pos	pos	4.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0	23083.0
