	direction	thresh	357_TASK01_CON07	357_TASK01_CON08	357_TASK01_CON09	357_TASK02_CON25	357_TASK02_CON26	357_TASK02_CON27	357_TASK03_CON19	357_TASK03_CON20	357_TASK03_CON22	357_TASK04_CON61	357_TASK04_CON62	357_TASK04_CON63	357_TASK04_CON64	357_TASK04_CON65	357_TASK04_CON66	357_TASK04_CON67	357_TASK04_CON68	357_TASK04_CON69	357_TASK04_CON70	357_TASK04_CON71	357_TASK04_CON72	357_TASK04_CON73	357_TASK05_CON13	357_TASK05_CON14	357_TASK05_CON15	357_TASK06_CON01	357_TASK06_CON02	357_TASK06_CON06	357_TASK07_CON31	357_TASK07_CON32	357_TASK07_CON33	357_TASK07_CON34	357_TASK07_CON35	357_TASK07_CON36	357_TASK07_CON37	357_TASK07_CON38	357_TASK07_CON39	357_TASK07_CON40	357_TASK07_CON41	357_TASK07_CON45	357_TASK07_CON46	357_TASK07_CON47	357_TASK07_CON48	357_TASK07_CON49	357_TASK07_CON50	357_TASK07_CON51	357_TASK07_CON52
357_TASK01_CON07_0.0_posneg	posneg	0.0	0.835977719479	0.746354006339	0.352590396303	0.674858706194	0.694574445799	-0.181905109914	0.381480609611	0.260846041404	-0.175682405091	0.44144999002	0.111930862786	0.216405577901	0.153366373882	0.191105884454	0.156173718763	0.169708595853	0.400235322977	-0.0824054034121	0.0127336482844	-0.0452923789993	-0.00474365777819	0.101723817818	0.701855687163	0.687130347903	-0.0973534493415	0.549055007576	0.565962907334	0.272863984239	0.667939997582	0.600346216822	0.563596334703	0.678795260313	0.703442488552	0.665300726006	0.652395675416	0.685091703074	0.664661438064	0.727996398763	0.0748767113736	0.712874691251	0.660893789716	0.624052042208	0.705274955499	0.05838439142	-0.284676524443	0.0279243862915	0.191361823874
357_TASK01_CON07_0.0_pos	pos	0.0	0.786914781784	0.694152079739	0.353338519502	0.64315236087	0.6619566718	-0.198731233407	0.296294837073	0.177129793325	-0.158644614706	0.448935446838	0.0764782962424	0.167854112939	0.109427775327	0.135788573415	0.116162992561	0.12305370131	0.423288358044	-0.076839263704	0.0150739776928	-0.0397592814555	-0.00830496929295	0.0843717551726	0.669666266975	0.655909468206	-0.0807441074042	0.535185335471	0.544350190161	0.245618386399	0.6371823001	0.570269647654	0.550269315184	0.639576830778	0.66636610748	0.630579642657	0.626917543839	0.657954298229	0.633147593091	0.691951253628	0.042143481448	0.676458363027	0.62605558102	0.603384232007	0.667687751918	0.0296688620099	-0.287617819076	0.0650558191336	0.164627840876
357_TASK01_CON07_1.0_posneg	posneg	1.0	0.82808423985	0.741095906493	0.352251370095	0.672366269104	0.691235033007	-0.181306745836	0.375063744381	0.256849844133	-0.169830001474	0.44199849183	0.108313799732	0.213642273769	0.14948042063	0.18754113803	0.152380627151	0.165646238527	0.402035144477	-0.0823878604671	0.0156148203535	-0.0442170695765	-0.00314118300548	0.0980835518985	0.699288523677	0.68431383067	-0.0956715325952	0.547430374597	0.562935737453	0.271341358071	0.664308075469	0.597932026516	0.561791168113	0.675775483926	0.700733704222	0.661757467662	0.649808534725	0.682750128891	0.660840928368	0.723250238948	0.0695328210391	0.708570282116	0.656640955747	0.621140774597	0.701773250189	0.0548005198458	-0.286464163263	0.0309992594581	0.193722351182
357_TASK01_CON07_1.0_pos	pos	1.0	0.739100036186	0.650039173564	0.358049535511	0.621587918306	0.637057988677	-0.208820890749	0.221911678439	0.111837726815	-0.129552209604	0.460249339497	0.0426451237534	0.128031966065	0.069258125355	0.0888983307326	0.0812280196545	0.0813110702283	0.448500015862	-0.0746138172391	0.0241856451985	-0.034721454823	-0.00728650831013	0.0653905899725	0.646484860319	0.632768837608	-0.0666392502771	0.526970562455	0.527229595258	0.226624187162	0.612320512633	0.548129954684	0.541623824423	0.610386226067	0.639640451893	0.603967405935	0.607017927533	0.63936572243	0.607040628708	0.660134286984	0.00553847919788	0.645786010791	0.596260321246	0.586171812973	0.63862689395	-0.000276834861365	-0.29568592211	0.0979530458203	0.155253366402
357_TASK01_CON07_2.0_posneg	posneg	2.0	0.775851851898	0.699574357775	0.352696528098	0.644944152144	0.658783516889	-0.175555576995	0.332861172731	0.24213669245	-0.125483683707	0.431004328079	0.0859281541271	0.191424092218	0.123924166983	0.162356401805	0.132005345319	0.139452375214	0.39840121278	-0.0815430783772	0.02937903771	-0.0418041781173	0.00218043092617	0.0826309967633	0.666654839941	0.652248353416	-0.090052642286	0.527772939867	0.53755543807	0.261725300291	0.63295501412	0.570717583052	0.540400807687	0.646770636798	0.672102507219	0.634268318791	0.621987481594	0.654459159519	0.628192285861	0.684633957505	0.0382192830936	0.672503409664	0.622220187549	0.59213089386	0.668927421441	0.035945760493	-0.286514709411	0.045114104337	0.197928219151
357_TASK01_CON07_2.0_pos	pos	2.0	0.671301240686	0.593454806754	0.360081553568	0.584070392862	0.594671090709	-0.214382697791	0.149507822588	0.068001858987	-0.077329643554	0.449936779308	0.0050614855792	0.0898708756104	0.0253941202563	0.0413401177648	0.0408012458392	0.034548511354	0.451106378975	-0.0707515935587	0.0444418197376	-0.029627563869	-0.00219642822913	0.0393534479387	0.602705051266	0.591070884578	-0.0578373022671	0.497520022135	0.489025147597	0.205985371619	0.572625438287	0.514176362595	0.5179865985	0.572658485127	0.601595727007	0.566770585941	0.574934296322	0.602778498349	0.566755459442	0.612148252771	-0.0424264410983	0.599883929029	0.553144128455	0.553404120776	0.595913499384	-0.0311391963122	-0.301425604793	0.13071014365	0.151328482698
357_TASK01_CON07_3.0_posneg	posneg	3.0	0.669231344308	0.61026207235	0.345666264937	0.58205054271	0.588997189498	-0.168252532333	0.236744908452	0.195333585778	-0.0535630779104	0.398263127879	0.0467691496393	0.142682876208	0.0738786365541	0.105947852773	0.0870625854056	0.0835046362193	0.381398669387	-0.0670012405647	0.0500967371699	-0.0297775671367	0.00603953402242	0.0547335964863	0.589424165398	0.579262597175	-0.0907487167968	0.482545488913	0.486103061005	0.244633395708	0.567085085989	0.514136162111	0.493187141688	0.580716198621	0.602337356254	0.571172091333	0.555071848434	0.58459568468	0.56127304583	0.602347430678	-0.0133211711333	0.59663666362	0.55318371638	0.529570182844	0.594376684133	0.00200552911642	-0.272915317339	0.0677062230487	0.187973909742
357_TASK01_CON07_3.0_pos	pos	3.0	0.586924400846	0.526268678424	0.351065488759	0.527263253845	0.532962645388	-0.209152681077	0.0862313345461	0.0484929240049	-0.0163183942	0.412828616146	-0.0243954262047	0.0617753491339	-0.0129000640368	0.00103054788232	0.00233556857014	-0.00730829048003	0.423304950657	-0.0596806144642	0.0699422686011	-0.0227664055623	0.00121285595631	0.0114681413568	0.538113603974	0.529021100761	-0.0576398455319	0.450926283653	0.437875157179	0.191018347039	0.516065605204	0.467269325303	0.474343609411	0.519018081237	0.54337181786	0.515178113053	0.52210387422	0.542792569125	0.510051932166	0.545756715394	-0.0895064282205	0.536546042998	0.4969648977	0.500914835752	0.534546901946	-0.0597155723819	-0.291954306517	0.150725094868	0.148524500713
357_TASK01_CON07_4.0_posneg	posneg	4.0	0.53921441595	0.498716517985	0.323898332725	0.492198707708	0.494060245033	-0.155379943148	0.121621180817	0.126644755332	0.0154456103	0.354466132784	0.00927743981032	0.0882769528079	0.024014522761	0.0445185720736	0.0272525380571	0.0239609263684	0.352341282253	-0.0429938988812	0.068606967859	-0.0108076071212	0.00922353898807	0.0144398153471	0.491101613931	0.48471544026	-0.0883415208264	0.413191520395	0.407476063972	0.204840799863	0.478815408066	0.438056563741	0.429121278896	0.488852599758	0.502645355723	0.482470901682	0.466638745116	0.490548628354	0.473299838163	0.497610443166	-0.0709963445145	0.496348336794	0.464178847139	0.449343787492	0.495176481223	-0.0353851734629	-0.249373457359	0.0894110305196	0.166233167813
357_TASK01_CON07_4.0_pos	pos	4.0	0.49378643018	0.452081548168	0.329287096305	0.458290921017	0.460352825347	-0.185292997178	0.0346990519113	0.042241731518	0.0393121164563	0.360052811753	-0.0368942550524	0.0473196532336	-0.0315955580837	-0.0197035602867	-0.0298037358527	-0.0321536812417	0.374439822126	-0.042876957786	0.0889618645992	-0.00934403105735	0.00538477676453	-0.0180593686709	0.460174370815	0.453887492984	-0.0637541996353	0.394084036848	0.376343740458	0.166866232263	0.446905326037	0.410667067562	0.416032478491	0.451768614784	0.466783235669	0.448855699046	0.450531041078	0.46623685058	0.441938138806	0.465291886626	-0.125309799538	0.459962857636	0.431406329817	0.433607910189	0.459897062937	-0.0795332552134	-0.261137257141	0.145645994529	0.143440988883
357_TASK01_CON07_5.0_posneg	posneg	5.0	0.414419125095	0.389259945258	0.283064168093	0.391893530081	0.39162612133	-0.136100742806	0.0360340952211	0.0772378982693	0.0628242991217	0.300360399899	-0.0148383093952	0.0538151575232	-0.00696899660914	0.00712584625644	-0.0130174214757	-0.0111706699769	0.304220141962	-0.0315381589792	0.0687361666673	0.00163017780739	0.016164004245	-0.0166954192722	0.388154174628	0.383887853102	-0.0770527450721	0.335319960674	0.322347390092	0.151483289667	0.380920743437	0.354076260354	0.351688542894	0.387741769515	0.394774724262	0.384671683139	0.374736579887	0.389808476585	0.37682204428	0.390809712141	-0.116035103732	0.38969187786	0.369890796443	0.363002544527	0.390118949037	-0.0747418907106	-0.20722536398	0.0988848899025	0.13729781582
357_TASK01_CON07_5.0_pos	pos	5.0	0.397169880111	0.371431077407	0.287262675599	0.377677054776	0.377695732284	-0.149185541251	0.0018165298866	0.0453094743091	0.0741468264027	0.300851767482	-0.034045130538	0.0419622073098	-0.0306115604579	-0.0190669080731	-0.0370133908928	-0.0335104734512	0.311274607159	-0.0321034751938	0.0809441217761	-2.30485159845e-05	0.0136106860357	-0.0322224072808	0.375077689697	0.371032179379	-0.0665910669102	0.328281766594	0.309552476885	0.134342959793	0.367800844368	0.343685386463	0.346352302491	0.373184368807	0.380105787664	0.371297548663	0.368881886189	0.380235108303	0.364239212265	0.377993965252	-0.140612328855	0.374960594879	0.357259331328	0.357012568659	0.376300160769	-0.098147864422	-0.2096726517	0.124909961023	0.128815603307
357_TASK01_CON07_6.0_posneg	posneg	6.0	0.288880761381	0.274294499638	0.221013109634	0.279000553094	0.278311125419	-0.103228748643	0.0015858509699	0.0564136906687	0.073117136852	0.224566028446	-0.0160563381193	0.0441845862515	-0.0102597927172	-0.00139511669908	-0.0135484961132	-0.0118357405364	0.227774693555	-0.0302470504426	0.0547539716144	0.00131487992648	0.011847298387	-0.0181518001976	0.276557955654	0.274662260583	-0.0669532540725	0.2486645646	0.236047684903	0.101665511608	0.273303584996	0.25995189435	0.260444881937	0.277983993536	0.278860225502	0.275268772906	0.27155638983	0.278795247578	0.271474729664	0.27725554243	-0.115568971853	0.276118256038	0.26708437597	0.265486076572	0.278065240131	-0.0943320993432	-0.136841533796	0.0934494226304	0.0858232320541
