	direction	thresh	165_TASK01_CON07	165_TASK01_CON08	165_TASK01_CON09	165_TASK02_CON25	165_TASK02_CON26	165_TASK02_CON27	165_TASK03_CON19	165_TASK03_CON20	165_TASK03_CON22	165_TASK04_CON61	165_TASK04_CON62	165_TASK04_CON63	165_TASK04_CON64	165_TASK04_CON65	165_TASK04_CON66	165_TASK04_CON67	165_TASK04_CON68	165_TASK04_CON69	165_TASK04_CON70	165_TASK04_CON71	165_TASK04_CON72	165_TASK04_CON73	165_TASK05_CON13	165_TASK05_CON14	165_TASK05_CON15	165_TASK06_CON01	165_TASK06_CON02	165_TASK06_CON06	165_TASK07_CON31	165_TASK07_CON32	165_TASK07_CON33	165_TASK07_CON34	165_TASK07_CON35	165_TASK07_CON36	165_TASK07_CON37	165_TASK07_CON38	165_TASK07_CON39	165_TASK07_CON40	165_TASK07_CON41	165_TASK07_CON45	165_TASK07_CON46	165_TASK07_CON47	165_TASK07_CON48	165_TASK07_CON49	165_TASK07_CON50	165_TASK07_CON51	165_TASK07_CON52
165_TASK01_CON07_0.0_posneg	posneg	0.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0	228286.0
165_TASK01_CON07_0.0_pos	pos	0.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0	110734.0
165_TASK01_CON07_1.0_posneg	posneg	1.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0	150861.0
165_TASK01_CON07_1.0_pos	pos	1.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0	74653.0
165_TASK01_CON07_2.0_posneg	posneg	2.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0	92674.0
165_TASK01_CON07_2.0_pos	pos	2.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0	49742.0
165_TASK01_CON07_3.0_posneg	posneg	3.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0	55158.0
165_TASK01_CON07_3.0_pos	pos	3.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0	33378.0
165_TASK01_CON07_4.0_posneg	posneg	4.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0	31429.0
165_TASK01_CON07_4.0_pos	pos	4.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0	22041.0
