	direction	thresh	229_TASK01_CON07	229_TASK01_CON08	229_TASK01_CON09	229_TASK02_CON25	229_TASK02_CON26	229_TASK02_CON27	229_TASK03_CON19	229_TASK03_CON20	229_TASK03_CON22	229_TASK04_CON61	229_TASK04_CON62	229_TASK04_CON63	229_TASK04_CON64	229_TASK04_CON65	229_TASK04_CON66	229_TASK04_CON67	229_TASK04_CON68	229_TASK04_CON69	229_TASK04_CON70	229_TASK04_CON71	229_TASK04_CON72	229_TASK04_CON73	229_TASK05_CON13	229_TASK05_CON14	229_TASK05_CON15	229_TASK06_CON01	229_TASK06_CON02	229_TASK06_CON06	229_TASK07_CON31	229_TASK07_CON32	229_TASK07_CON33	229_TASK07_CON34	229_TASK07_CON35	229_TASK07_CON36	229_TASK07_CON37	229_TASK07_CON38	229_TASK07_CON39	229_TASK07_CON40	229_TASK07_CON41	229_TASK07_CON45	229_TASK07_CON46	229_TASK07_CON47	229_TASK07_CON48	229_TASK07_CON49	229_TASK07_CON50	229_TASK07_CON51	229_TASK07_CON52
229_TASK01_CON07_0.0_posneg	posneg	0.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0	228282.0
229_TASK01_CON07_0.0_pos	pos	0.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0	107475.0
229_TASK01_CON07_1.0_posneg	posneg	1.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0	151343.0
229_TASK01_CON07_1.0_pos	pos	1.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0	72226.0
229_TASK01_CON07_2.0_posneg	posneg	2.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0	91950.0
229_TASK01_CON07_2.0_pos	pos	2.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0	48096.0
229_TASK01_CON07_3.0_posneg	posneg	3.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0	53577.0
229_TASK01_CON07_3.0_pos	pos	3.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0	32110.0
229_TASK01_CON07_4.0_posneg	posneg	4.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0	29748.0
229_TASK01_CON07_4.0_pos	pos	4.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0	21198.0
