	direction	thresh	113_TASK01_CON07	113_TASK01_CON08	113_TASK01_CON09	113_TASK02_CON25	113_TASK02_CON26	113_TASK02_CON27	113_TASK03_CON19	113_TASK03_CON20	113_TASK03_CON22	113_TASK04_CON61	113_TASK04_CON62	113_TASK04_CON63	113_TASK04_CON64	113_TASK04_CON65	113_TASK04_CON66	113_TASK04_CON67	113_TASK04_CON68	113_TASK04_CON69	113_TASK04_CON70	113_TASK04_CON71	113_TASK04_CON72	113_TASK04_CON73	113_TASK05_CON13	113_TASK05_CON14	113_TASK05_CON15	113_TASK06_CON01	113_TASK06_CON02	113_TASK06_CON06	113_TASK07_CON31	113_TASK07_CON32	113_TASK07_CON33	113_TASK07_CON34	113_TASK07_CON35	113_TASK07_CON36	113_TASK07_CON37	113_TASK07_CON38	113_TASK07_CON39	113_TASK07_CON40	113_TASK07_CON41	113_TASK07_CON45	113_TASK07_CON46	113_TASK07_CON47	113_TASK07_CON48	113_TASK07_CON49	113_TASK07_CON50	113_TASK07_CON51	113_TASK07_CON52
113_TASK01_CON07_0.0_posneg	posneg	0.0	0.899245560169	0.837625205517	0.392803549767	0.73853379488	0.735047340393	-0.283220916986	0.402672529221	0.214782044291	-0.188421994448	0.493229687214	0.0697403550148	0.0328324064612	0.0166362244636	0.182334318757	0.105952501297	0.0850611105561	0.471812605858	0.0291223116219	-0.12893807888	-0.13328628242	0.140742495656	0.122891008854	0.759079456329	0.723548054695	-0.108893923461	0.621331274509	0.60712492466	0.285571426153	0.678566157818	0.599561154842	0.597524046898	0.72718578577	0.751255452633	0.673807561398	0.686220049858	0.740798771381	0.670695304871	0.746070742607	0.072298951447	0.725946843624	0.644042789936	0.642539441586	0.746042847633	0.00037524336949	-0.41630885005	0.107802689075	0.333753407001
113_TASK01_CON07_0.0_pos	pos	0.0	0.830359518528	0.761189222336	0.420698910952	0.675534784794	0.672264993191	-0.329590588808	0.224519148469	0.0754428058863	-0.132767140865	0.452460378408	-0.0098818000406	-0.0255618784577	-0.0628786981106	0.0728033408523	0.00943820271641	-0.0117913624272	0.465181201696	0.0349257178605	-0.0813056081533	-0.112003132701	0.129364460707	0.0548544153571	0.694673657417	0.660746574402	-0.108713924885	0.5636677742	0.534468412399	0.248987391591	0.630294680595	0.564922571182	0.585243582726	0.671931803226	0.723346471786	0.660412728786	0.675297617912	0.729183197021	0.6214453578	0.713086426258	-0.0306444354355	0.674625039101	0.607173264027	0.623447477818	0.69761633873	-0.0838407799602	-0.421113431454	0.185675889254	0.322267532349
113_TASK01_CON07_1.0_posneg	posneg	1.0	0.894278228283	0.833397626877	0.390964090824	0.733230173588	0.72853833437	-0.279786914587	0.400501698256	0.217314496636	-0.182849794626	0.488002449274	0.0674787387252	0.0312183257192	0.0141346836463	0.178421482444	0.105185702443	0.0831868126988	0.466471225023	0.0279600061476	-0.127542898059	-0.134625539184	0.1385679245	0.123171523213	0.75381976366	0.718189299107	-0.107959851623	0.614951848984	0.60042822361	0.283440709114	0.6743953228	0.596028029919	0.594000995159	0.722974658012	0.748179912567	0.670808494091	0.683177709579	0.738014280796	0.66603577137	0.742219507694	0.0678832381964	0.72172921896	0.640143573284	0.638751685619	0.741746485233	-0.000812111247797	-0.415535837412	0.108086578548	0.334212511778
113_TASK01_CON07_1.0_pos	pos	1.0	0.813829541206	0.745276391506	0.415785580873	0.66095328331	0.657204627991	-0.327727735043	0.20907920599	0.0660572573543	-0.125190749764	0.442950516939	-0.015109163709	-0.0301362462342	-0.0676478296518	0.0640851706266	0.00272475462407	-0.0182474236935	0.457640945911	0.0352909751236	-0.0779250785708	-0.109243750572	0.126967504621	0.0492913536727	0.680228531361	0.646582424641	-0.106297127903	0.550448596478	0.520777583122	0.243327319622	0.618119776249	0.554719865322	0.576178073883	0.658527255058	0.712246000767	0.650740623474	0.665604054928	0.719117224216	0.608954012394	0.701340734959	-0.0385466553271	0.661893725395	0.596270561218	0.613461077213	0.684477984905	-0.0875750854611	-0.41608941555	0.188218474388	0.317006826401
113_TASK01_CON07_2.0_posneg	posneg	2.0	0.866075575352	0.807988703251	0.3835529387	0.708315968513	0.698620378971	-0.266681969166	0.376487135887	0.216664150357	-0.157840266824	0.460394889116	0.05432485044	0.0215890128165	0.000438443559688	0.15493991971	0.0928558334708	0.0677463710308	0.44058650732	0.0267982929945	-0.116257324815	-0.133630663157	0.129462659359	0.116460092366	0.725836932659	0.691725611687	-0.109739124775	0.584691822529	0.569097876549	0.273410826921	0.654931306839	0.580403923988	0.578754127026	0.701690971851	0.731700599194	0.656596660614	0.669216096401	0.724355518818	0.644644200802	0.722832798958	0.0465231202543	0.700812995434	0.622273802757	0.621628761292	0.720299780369	-0.0116928443313	-0.411897927523	0.114523120224	0.334142208099
113_TASK01_CON07_2.0_pos	pos	2.0	0.773303925991	0.707083940506	0.405925095081	0.62530362606	0.619090378284	-0.321429431438	0.168030664325	0.0453139282763	-0.101707540452	0.412449598312	-0.0349227711558	-0.0429348163307	-0.0866806432605	0.0326670445502	-0.0158332586288	-0.0402043052018	0.432352662086	0.0320718362927	-0.0627035871148	-0.106381349266	0.115872077644	0.0383709892631	0.643141269684	0.611198544502	-0.104722701013	0.514094650745	0.481658190489	0.226240232587	0.588696062565	0.529037058353	0.554124474525	0.626359879971	0.685267269611	0.627774477005	0.643519878387	0.696231901646	0.57798743248	0.672396838665	-0.0647292882204	0.630286633968	0.568585515022	0.588982343674	0.652865588665	-0.101876392961	-0.409732282162	0.198580026627	0.311331957579
113_TASK01_CON07_3.0_posneg	posneg	3.0	0.802501380444	0.747700214386	0.373915553093	0.651705443859	0.637199699879	-0.251123666763	0.311571508646	0.1990429461	-0.107200324535	0.408056765795	0.0256156660616	-0.00191451131832	-0.0260989349335	0.10570371151	0.0572185330093	0.0300800595433	0.396368831396	0.0312276035547	-0.0897321999073	-0.11697511375	0.115188971162	0.0899114236236	0.662926614285	0.633808612823	-0.11740847677	0.52950912714	0.514812529087	0.258417069912	0.608230471611	0.540565311909	0.542526900768	0.652447760105	0.687537670135	0.624781727791	0.631883442402	0.68529188633	0.595513820648	0.674696981907	0.00248565454967	0.649522781372	0.580063700676	0.580311059952	0.668845117092	-0.0415408238769	-0.395383626223	0.12731936574	0.328701376915
113_TASK01_CON07_3.0_pos	pos	3.0	0.714549899101	0.651975512505	0.395663201809	0.574071764946	0.563786745071	-0.303287178278	0.119164720178	0.0326621383429	-0.0631358548999	0.362585097551	-0.0632662922144	-0.0593361705542	-0.113220356405	-0.0122982282192	-0.04264742136	-0.0722817108035	0.388655006886	0.0271942131221	-0.0345839485526	-0.100653544068	0.0994437932968	0.0229424536228	0.586423277855	0.558433890343	-0.10852637887	0.462888598442	0.429370194674	0.207080051303	0.54431438446	0.490568995476	0.518884599209	0.580317020416	0.640379846096	0.59274148941	0.606802821159	0.655894219875	0.532418847084	0.625426709652	-0.0993332639337	0.581143915653	0.526865541935	0.549661695957	0.604686021805	-0.127362400293	-0.395037442446	0.210181757808	0.306934803724
113_TASK01_CON07_4.0_posneg	posneg	4.0	0.705282509327	0.653717339039	0.363364309072	0.567469000816	0.549106061459	-0.227166503668	0.211173430085	0.152534753084	-0.0483219660819	0.342177987099	-0.00878636352718	-0.0291336812079	-0.0547876060009	0.0434828102589	0.0124224815518	-0.0149919260293	0.34242990613	0.0366876348853	-0.0553650930524	-0.0887722745538	0.090934753418	0.0543346628547	0.568561911583	0.546232223511	-0.124050624669	0.45561876893	0.439511358738	0.230203866959	0.533748686314	0.477680146694	0.485053479671	0.574025213718	0.615537703037	0.570334792137	0.564977347851	0.616442859173	0.519650936127	0.596025884151	-0.052637308836	0.568819224834	0.512790977955	0.513175070286	0.586416602135	-0.0823927894235	-0.360264182091	0.140234917402	0.310355216265
113_TASK01_CON07_4.0_pos	pos	4.0	0.640918016434	0.58333671093	0.382750868797	0.510073363781	0.495482593775	-0.267014980316	0.0720574334264	0.0311561506242	-0.0178472734988	0.306353539228	-0.0802405923605	-0.0682670772076	-0.12724737823	-0.0495628640056	-0.0644816458225	-0.0952192619443	0.33582508564	0.0282695908099	-0.00651754997671	-0.08544921875	0.0776788145304	0.00617968523875	0.512366771698	0.489545971155	-0.112999081612	0.405922681093	0.373860895634	0.188548400998	0.485146403313	0.440812498331	0.468597710133	0.519948661327	0.577980220318	0.542472958565	0.547547698021	0.593754529953	0.473286867142	0.558560192585	-0.128846392035	0.516427099705	0.471837937832	0.492075383663	0.539003908634	-0.15267470479	-0.362154632807	0.21017293632	0.296054840088
