	direction	thresh	5_TASK01_CON07	5_TASK01_CON08	5_TASK01_CON09	5_TASK02_CON25	5_TASK02_CON26	5_TASK02_CON27	5_TASK03_CON19	5_TASK03_CON20	5_TASK03_CON22	5_TASK04_CON61	5_TASK04_CON62	5_TASK04_CON63	5_TASK04_CON64	5_TASK04_CON65	5_TASK04_CON66	5_TASK04_CON67	5_TASK04_CON68	5_TASK04_CON69	5_TASK04_CON70	5_TASK04_CON71	5_TASK04_CON72	5_TASK04_CON73	5_TASK05_CON13	5_TASK05_CON14	5_TASK05_CON15	5_TASK06_CON01	5_TASK06_CON02	5_TASK06_CON06	5_TASK07_CON31	5_TASK07_CON32	5_TASK07_CON33	5_TASK07_CON34	5_TASK07_CON35	5_TASK07_CON36	5_TASK07_CON37	5_TASK07_CON38	5_TASK07_CON39	5_TASK07_CON40	5_TASK07_CON41	5_TASK07_CON45	5_TASK07_CON46	5_TASK07_CON47	5_TASK07_CON48	5_TASK07_CON49	5_TASK07_CON50	5_TASK07_CON51	5_TASK07_CON52
5_TASK01_CON07_0.0_posneg	posneg	0.0	0.886249065399	0.807297170162	0.423452436924	0.699772596359	0.6964443326	-0.203404977918	0.357797384262	0.225338727236	-0.131133243442	0.451428174973	0.101836845279	0.175039708614	0.0832355767488	0.234852075577	0.142111733556	0.158381775022	0.403329223394	-0.0633658841252	-0.0204428564757	-0.12719270587	0.114914879203	0.0907043665648	0.718066394329	0.685150623322	-0.186253666878	0.614139854908	0.618446111679	0.222403258085	0.669299483299	0.581252753735	0.572135090828	0.682343125343	0.732164680958	0.672129154205	0.679531812668	0.719725370407	0.642381727695	0.734372317791	0.0639975517988	0.707307219505	0.640669345856	0.622979819775	0.706451296806	-0.0255324803293	-0.376706302166	0.126445934176	0.259206950665
5_TASK01_CON07_0.0_pos	pos	0.0	0.835482776165	0.7486718297	0.440183699131	0.654885411263	0.652684569359	-0.296792685986	0.196041882038	0.078350096941	-0.0993477329612	0.435751795769	0.0106673780829	0.123065963387	-0.0195471271873	0.118309549987	0.0619757249951	0.0527642592788	0.432347327471	-0.0739602893591	0.0533427111804	-0.149005815387	0.0966745987535	0.0574180260301	0.671889424324	0.640423893929	-0.185017749667	0.567450761795	0.56027007103	0.187980547547	0.634790599346	0.549230754375	0.56254440546	0.638944864273	0.708934307098	0.647368907928	0.672082901001	0.699546456337	0.597390115261	0.689135968685	-0.00529641238973	0.661719858646	0.595408201218	0.605930566788	0.660849392414	-0.0730024725199	-0.406663537025	0.200426116586	0.235854998231
5_TASK01_CON07_1.0_posneg	posneg	1.0	0.882525086403	0.804160177708	0.421982139349	0.697388768196	0.693304598331	-0.203319817781	0.35370066762	0.223047956824	-0.128463074565	0.449837476015	0.0991062521935	0.171964049339	0.0801103934646	0.230942159891	0.140960127115	0.155421465635	0.402622282505	-0.0637909546494	-0.0195114798844	-0.128073737025	0.11366289109	0.0909112691879	0.714353859425	0.681641221046	-0.18697412312	0.610921859741	0.614525973797	0.22089061141	0.666832745075	0.579573810101	0.570524632931	0.680806815624	0.731766819954	0.670846998692	0.67797678709	0.718351721764	0.639779210091	0.731924831867	0.0609502717853	0.705157518387	0.638456821442	0.620803952217	0.704310119152	-0.0270799342543	-0.377665489912	0.127717196941	0.260439127684
5_TASK01_CON07_1.0_pos	pos	1.0	0.819727957249	0.733492314816	0.434474498034	0.642411351204	0.640434026718	-0.300453901291	0.180417209864	0.0647001117468	-0.0959045141935	0.42969417572	0.00351183535531	0.116334155202	-0.0273961238563	0.107643991709	0.0557043030858	0.043702993542	0.430077165365	-0.0733524784446	0.0570594444871	-0.148975774646	0.0940641537309	0.054942779243	0.65876865387	0.62789618969	-0.182127267122	0.556558668613	0.54861086607	0.183175876737	0.623435914516	0.539161324501	0.553778886795	0.626803815365	0.698009371758	0.636618614197	0.662034392357	0.6881737113	0.585446536541	0.676084280014	-0.00962090492249	0.649414658546	0.583752334118	0.595885396004	0.648060321808	-0.0741733759642	-0.403286874294	0.202478185296	0.230116784573
5_TASK01_CON07_2.0_posneg	posneg	2.0	0.856219530106	0.782100141048	0.411385536194	0.677733957767	0.670955181122	-0.206076845527	0.328630179167	0.210722386837	-0.11076657474	0.437445789576	0.0832491517067	0.156732231379	0.0642999112606	0.207616448402	0.126856684685	0.135702461004	0.396615922451	-0.0616681650281	-0.00850762892514	-0.125294074416	0.107848614454	0.0828780159354	0.690215229988	0.658621788025	-0.188697949052	0.586578965187	0.587810575962	0.211938783526	0.649613142014	0.566106855869	0.557330369949	0.667881190777	0.722350537777	0.658718109131	0.663408398628	0.704368948936	0.621431291103	0.711643338203	0.0457271113992	0.687857687473	0.621164798737	0.603888809681	0.687203347683	-0.0351477526128	-0.379856109619	0.133214905858	0.264317840338
5_TASK01_CON07_2.0_pos	pos	2.0	0.780858159065	0.698332488537	0.420323491096	0.612363815308	0.60801422596	-0.303915739059	0.144216760993	0.039100561291	-0.0808585807681	0.410452365875	-0.0184451192617	0.0977764353156	-0.0499722845852	0.0772416219115	0.0357086695731	0.0177404936403	0.419586122036	-0.0741078481078	0.0720808058977	-0.147856593132	0.0874215364456	0.044688872993	0.625436663628	0.595631122589	-0.178196042776	0.523133575916	0.511853516102	0.167529821396	0.596121907234	0.51598495245	0.533410549164	0.601280331612	0.675485014915	0.613012731075	0.639055430889	0.663262248039	0.557269394398	0.644952595234	-0.0262721888721	0.620445728302	0.555818617344	0.571757495403	0.619359374046	-0.0822374671698	-0.401392906904	0.210756808519	0.226145341992
5_TASK01_CON07_3.0_posneg	posneg	3.0	0.794271528721	0.72596758604	0.394872993231	0.630280315876	0.621000409126	-0.216624110937	0.262762993574	0.173475772142	-0.0745367407799	0.405028730631	0.0496913045645	0.121854968369	0.0314604565501	0.153227701783	0.0926498398185	0.0913968235254	0.378701925278	-0.0541334785521	0.0142101207748	-0.113939352334	0.091765999794	0.0639996156096	0.632260262966	0.604657173157	-0.191613420844	0.532603919506	0.530400276184	0.194028526545	0.605143606663	0.527960956097	0.521206378937	0.626580893993	0.685315430164	0.621940016747	0.623489797115	0.663132548332	0.573792815208	0.65784740448	0.0111444108188	0.6392750144	0.574723243713	0.560793638229	0.638987064362	-0.0542517416179	-0.375798612833	0.14636208117	0.261422306299
5_TASK01_CON07_3.0_pos	pos	3.0	0.723739743233	0.64839887619	0.401617884636	0.568327903748	0.559804260731	-0.298549026251	0.0998976007104	0.0203107316047	-0.0506803095341	0.374946296215	-0.0424993000925	0.0763037279248	-0.0731120705605	0.0376942679286	0.010899046436	-0.0120547162369	0.391946852207	-0.0716203451157	0.0927457362413	-0.140413880348	0.0734646767378	0.0294035430998	0.573546409607	0.547333598137	-0.181362703443	0.472649663687	0.457663565874	0.149620398879	0.553295969963	0.481531888247	0.499865680933	0.56377607584	0.639450490475	0.577227652073	0.6018024683	0.625723719597	0.515095233917	0.597548961639	-0.0555085390806	0.575284302235	0.514118850231	0.532837033272	0.576974093914	-0.101045608521	-0.395475804806	0.220431104302	0.228213638067
5_TASK01_CON07_4.0_posneg	posneg	4.0	0.698997616768	0.637785792351	0.371460884809	0.553724884987	0.543188512325	-0.228192344308	0.16582852602	0.119358360767	-0.0245427135378	0.353540092707	0.00470368843526	0.0804853290319	-0.0133160129189	0.0793327763677	0.0448719002306	0.0326710864902	0.345734804869	-0.045702341944	0.0494852885604	-0.0984444767237	0.0652644559741	0.0395859964192	0.544595181942	0.521812915802	-0.189659833908	0.454984128475	0.449220359325	0.167760819197	0.533112406731	0.464676827192	0.463221520185	0.556727707386	0.618290841579	0.560970664024	0.558605372906	0.596260905266	0.499483972788	0.575370848179	-0.0443173125386	0.560376405716	0.501516878605	0.493995845318	0.562214195728	-0.0846145749092	-0.361918121576	0.163027390838	0.253323793411
5_TASK01_CON07_4.0_pos	pos	4.0	0.647713065147	0.581781804562	0.37707722187	0.507721185684	0.495922803879	-0.28262218833	0.0523369461298	0.0131596243009	-0.00743249570951	0.325444310904	-0.0619008280337	0.0546562671661	-0.0899265184999	-0.00350587000139	-0.0143185146153	-0.0399080477655	0.348134279251	-0.0618588104844	0.111678853631	-0.121466867626	0.0508332401514	0.013701078482	0.502647399902	0.480461657047	-0.182374760509	0.409781306982	0.393575280905	0.132655382156	0.493195682764	0.43249642849	0.450634509325	0.511550009251	0.583980560303	0.526803135872	0.545880019665	0.570779621601	0.457794964314	0.532886624336	-0.0951420590281	0.512116670609	0.457788109779	0.477074742317	0.51864105463	-0.126334413886	-0.377805680037	0.223939329386	0.233473703265
