	direction	thresh	6_TASK01_CON07	6_TASK01_CON08	6_TASK01_CON09	6_TASK02_CON25	6_TASK02_CON26	6_TASK02_CON27	6_TASK03_CON19	6_TASK03_CON20	6_TASK03_CON22	6_TASK04_CON61	6_TASK04_CON62	6_TASK04_CON63	6_TASK04_CON64	6_TASK04_CON65	6_TASK04_CON66	6_TASK04_CON67	6_TASK04_CON68	6_TASK04_CON69	6_TASK04_CON70	6_TASK04_CON71	6_TASK04_CON72	6_TASK04_CON73	6_TASK05_CON13	6_TASK05_CON14	6_TASK05_CON15	6_TASK06_CON01	6_TASK06_CON02	6_TASK06_CON06	6_TASK07_CON31	6_TASK07_CON32	6_TASK07_CON33	6_TASK07_CON34	6_TASK07_CON35	6_TASK07_CON36	6_TASK07_CON37	6_TASK07_CON38	6_TASK07_CON39	6_TASK07_CON40	6_TASK07_CON41	6_TASK07_CON45	6_TASK07_CON46	6_TASK07_CON47	6_TASK07_CON48	6_TASK07_CON49	6_TASK07_CON50	6_TASK07_CON51	6_TASK07_CON52
6_TASK01_CON07_0.0_posneg	posneg	0.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0	228253.0
6_TASK01_CON07_0.0_pos	pos	0.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0	106485.0
6_TASK01_CON07_1.0_posneg	posneg	1.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0	151325.0
6_TASK01_CON07_1.0_pos	pos	1.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0	70912.0
6_TASK01_CON07_2.0_posneg	posneg	2.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0	90715.0
6_TASK01_CON07_2.0_pos	pos	2.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0	46878.0
6_TASK01_CON07_3.0_posneg	posneg	3.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0	52235.0
6_TASK01_CON07_3.0_pos	pos	3.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0	31714.0
6_TASK01_CON07_4.0_posneg	posneg	4.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0	29258.0
6_TASK01_CON07_4.0_pos	pos	4.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0	21080.0
