	direction	thresh	262_TASK01_CON07	262_TASK01_CON08	262_TASK01_CON09	262_TASK02_CON25	262_TASK02_CON26	262_TASK02_CON27	262_TASK03_CON19	262_TASK03_CON20	262_TASK03_CON22	262_TASK04_CON61	262_TASK04_CON62	262_TASK04_CON63	262_TASK04_CON64	262_TASK04_CON65	262_TASK04_CON66	262_TASK04_CON67	262_TASK04_CON68	262_TASK04_CON69	262_TASK04_CON70	262_TASK04_CON71	262_TASK04_CON72	262_TASK04_CON73	262_TASK05_CON13	262_TASK05_CON14	262_TASK05_CON15	262_TASK06_CON01	262_TASK06_CON02	262_TASK06_CON06	262_TASK07_CON31	262_TASK07_CON32	262_TASK07_CON33	262_TASK07_CON34	262_TASK07_CON35	262_TASK07_CON36	262_TASK07_CON37	262_TASK07_CON38	262_TASK07_CON39	262_TASK07_CON40	262_TASK07_CON41	262_TASK07_CON45	262_TASK07_CON46	262_TASK07_CON47	262_TASK07_CON48	262_TASK07_CON49	262_TASK07_CON50	262_TASK07_CON51	262_TASK07_CON52
262_TASK01_CON07_0.0_posneg	posneg	0.0	0.841669593799	0.763125881644	0.283770621128	0.690840813486	0.696813433658	-0.181081378112	0.434082519285	0.252818326318	-0.221068448616	0.46438259052	0.132970763419	0.202877846115	0.16991597293	0.253422792402	0.171375306726	0.191016912619	0.424833776379	-0.0603836039361	-0.0457364162843	-0.0469429618266	0.0704295148958	0.0988568857414	0.725700240884	0.694491149035	-0.0975843011746	0.581050862416	0.578566725014	0.228995553375	0.643658769889	0.571479161941	0.537957460149	0.681712039415	0.669064114778	0.605140154397	0.635676811888	0.662490742711	0.643975732578	0.700312094713	0.137823034357	0.678568503592	0.614400543802	0.593915944588	0.698905728121	0.0918473714687	-0.334600170776	0.00747956404603	0.269389695146
262_TASK01_CON07_0.0_pos	pos	0.0	0.805087080168	0.722651845201	0.283480037143	0.660915279529	0.669357441866	-0.19842498602	0.371023489471	0.188624765163	-0.21281816782	0.459256593816	0.0966448889125	0.171279482534	0.127826459327	0.205209590531	0.128928566418	0.147498430266	0.431611215734	-0.0606022371569	-0.0258280246025	-0.0475469428002	0.068201690174	0.0801428465448	0.698589313071	0.668383875446	-0.0874756491096	0.558393785179	0.551316451799	0.205639175394	0.617451371017	0.551473369424	0.524438899485	0.652146744023	0.64249483314	0.580624873255	0.614214780328	0.642281416703	0.619638148527	0.672732319502	0.112864072646	0.650583654332	0.589894392022	0.576343466776	0.67113673356	0.069941006296	-0.325803270072	0.0264873208536	0.25674652595
262_TASK01_CON07_1.0_posneg	posneg	1.0	0.835523722155	0.757978132195	0.284353239727	0.688875519133	0.69500673414	-0.182958265391	0.428035420438	0.250702656624	-0.215626411254	0.465115536382	0.128710146972	0.198158711421	0.164427381178	0.247514455023	0.167120660094	0.185866712669	0.427055584101	-0.0604962077745	-0.0439866307059	-0.0490066804987	0.0707399064299	0.0962534652171	0.72216269602	0.69193854958	-0.0991401624971	0.579686383297	0.576393853203	0.227753507044	0.642585614811	0.571184974654	0.537005405531	0.680781756964	0.669079747316	0.605034525303	0.634886224175	0.661685086664	0.64257992605	0.698549024851	0.133245352413	0.677361644496	0.613629419482	0.592619583896	0.697214215731	0.0901197030106	-0.335021637779	0.00852448851492	0.270636923782
262_TASK01_CON07_1.0_pos	pos	1.0	0.767936939028	0.684366178198	0.286816293609	0.638931636694	0.649708722492	-0.217152498264	0.31174216952	0.137620674654	-0.194794413931	0.461831342175	0.0622151458133	0.136643683235	0.0858633666528	0.157266650072	0.0901233940171	0.105363267633	0.446345804924	-0.059953470271	-0.00947511265543	-0.0524443855254	0.0671627263585	0.0620038723335	0.675728033832	0.648522830067	-0.0847945154543	0.543329792402	0.530954889989	0.187569358938	0.599925864295	0.540241709955	0.5166218055	0.632703872523	0.628080189103	0.566534028547	0.60091497626	0.630733986898	0.602936531153	0.653294918899	0.084428948472	0.631840532069	0.574231772369	0.564777308614	0.651580701337	0.0502503520951	-0.323138653373	0.0431142774213	0.252155258383
262_TASK01_CON07_2.0_posneg	posneg	2.0	0.794430064966	0.723565882435	0.287486415273	0.669011737959	0.673543940965	-0.185465157053	0.387472002439	0.230314483519	-0.189089170816	0.46093388164	0.104269712015	0.168990307324	0.133938851018	0.209334421678	0.144420819194	0.155891325475	0.431998455106	-0.0590430206799	-0.0330693253979	-0.0579466966291	0.0672725634267	0.0858591187978	0.697677764594	0.671777274306	-0.104670073149	0.561636652087	0.554062707769	0.215906228327	0.626763778751	0.561057442154	0.528751518343	0.664286679907	0.657378239175	0.594633101195	0.62286222653	0.651032140632	0.626419533199	0.680339904681	0.105928237391	0.660085975633	0.599625340959	0.580975223576	0.679065705522	0.0727310561673	-0.335817690356	0.022227801302	0.274418720781
262_TASK01_CON07_2.0_pos	pos	2.0	0.71230499519	0.635902015033	0.292162126208	0.60830224564	0.617721292349	-0.226114479049	0.243292175959	0.0893171689295	-0.163290420759	0.451177217989	0.0169934343716	0.0957439830638	0.0317709045042	0.0963286306757	0.0462369078085	0.0531916476381	0.450056900242	-0.0636457756733	0.0176582963825	-0.0670022607823	0.0649483339293	0.0422321630648	0.63970250547	0.617493979524	-0.0882610353531	0.513938301959	0.49500271483	0.165404932764	0.574821479797	0.522173811377	0.504901119688	0.605391460017	0.605978479448	0.54623271571	0.583552157158	0.612807094064	0.577966531666	0.625128868181	0.0432513785505	0.604045506676	0.550118144295	0.548497632619	0.623131256806	0.0202251918087	-0.325178644416	0.070298608399	0.253322587585
262_TASK01_CON07_3.0_posneg	posneg	3.0	0.705382995118	0.648053471668	0.289421051315	0.61159220441	0.613520918338	-0.182509130864	0.299388763005	0.182834420431	-0.138631727374	0.430302272542	0.0539712354117	0.118599132927	0.0723907390491	0.133396968954	0.0921177214414	0.0917829151521	0.418621750041	-0.0554362667259	0.000248599280626	-0.0695765960542	0.0573537953041	0.0637772475382	0.632305058178	0.614549503223	-0.114717082436	0.509667214506	0.500089875626	0.196743006195	0.576749296329	0.520612284764	0.494668785107	0.610469962155	0.609998898528	0.550523731909	0.576663496731	0.604492587092	0.57583816849	0.621630224839	0.0528491708283	0.605674529476	0.550175162969	0.538622537781	0.621620021114	0.0389239716999	-0.327648378094	0.0483207240814	0.269021380691
262_TASK01_CON07_3.0_pos	pos	3.0	0.635585183071	0.575017161618	0.293904671257	0.558192642545	0.562970003404	-0.215847544121	0.174100176039	0.0580928439146	-0.115711752862	0.41412917925	-0.0310337850764	0.0590435796957	-0.0260893808664	0.0290700326493	0.000920479338146	-0.00437329773769	0.426515174171	-0.0661072296152	0.0569907226242	-0.0847131153186	0.0552481391207	0.0243145015805	0.579990213513	0.565424313589	-0.101962355637	0.463044110526	0.442890784083	0.149594782183	0.529635104129	0.484480646913	0.473841843786	0.557793397658	0.561864072625	0.505207468619	0.544469217698	0.568773256127	0.532146825222	0.572693686949	-0.00697494049628	0.554478769791	0.504448983735	0.511258221552	0.571581514742	-0.0139085245286	-0.320650518181	0.0983317085894	0.250829898657
262_TASK01_CON07_4.0_posneg	posneg	4.0	0.582407052542	0.541368417948	0.288433153133	0.520699215525	0.519808340117	-0.162701386417	0.192229326538	0.129898282607	-0.072082279419	0.370521012238	-0.00480864144523	0.0670990681227	0.00181452687044	0.0498196117926	0.0252779958388	0.0154442519608	0.375616610576	-0.0480106663027	0.0488589184166	-0.073150543996	0.0465690808288	0.0296012344611	0.529213935428	0.519924533038	-0.128316220722	0.42932112753	0.417178205089	0.17303539172	0.490198100084	0.449025319953	0.430308082596	0.519582925211	0.522319380892	0.471987839502	0.493133606043	0.517530056837	0.490719556212	0.523918196651	-0.0150987298881	0.512852844968	0.467917157217	0.462558479338	0.525837944082	-0.00793630772375	-0.292021383943	0.0696569606846	0.250260149892
262_TASK01_CON07_4.0_pos	pos	4.0	0.537203009419	0.494694154906	0.292010058404	0.484765167399	0.485804063474	-0.185252037169	0.111040115681	0.0486252893873	-0.0556051946138	0.356295434905	-0.0664223625807	0.0300976151796	-0.069142385293	-0.0220969248191	-0.0401081084249	-0.0524043407986	0.377969283041	-0.0577089188376	0.0930892489968	-0.0868072266919	0.0452900902386	5.79491393043e-05	0.49460544252	0.486417175801	-0.117761607995	0.397827342335	0.377748909768	0.139442607714	0.456607451372	0.424411497695	0.416576438602	0.483006547376	0.487660089094	0.438952802895	0.473652734542	0.492293665503	0.460048615778	0.490487233865	-0.0603065307591	0.476368285513	0.436025075407	0.445494302511	0.491339684872	-0.0521530497299	-0.287712183346	0.111339718646	0.238485946187
