	direction	thresh	499_TASK01_CON07	499_TASK01_CON08	499_TASK01_CON09	499_TASK02_CON25	499_TASK02_CON26	499_TASK02_CON27	499_TASK03_CON19	499_TASK03_CON20	499_TASK03_CON22	499_TASK04_CON61	499_TASK04_CON62	499_TASK04_CON63	499_TASK04_CON64	499_TASK04_CON65	499_TASK04_CON66	499_TASK04_CON67	499_TASK04_CON68	499_TASK04_CON69	499_TASK04_CON70	499_TASK04_CON71	499_TASK04_CON72	499_TASK04_CON73	499_TASK05_CON13	499_TASK05_CON14	499_TASK05_CON15	499_TASK06_CON01	499_TASK06_CON02	499_TASK06_CON06	499_TASK07_CON31	499_TASK07_CON32	499_TASK07_CON33	499_TASK07_CON34	499_TASK07_CON35	499_TASK07_CON36	499_TASK07_CON37	499_TASK07_CON38	499_TASK07_CON39	499_TASK07_CON40	499_TASK07_CON41	499_TASK07_CON45	499_TASK07_CON46	499_TASK07_CON47	499_TASK07_CON48	499_TASK07_CON49	499_TASK07_CON50	499_TASK07_CON51	499_TASK07_CON52
499_TASK01_CON07_0.0_posneg	posneg	0.0	0.887529313564	0.810009241104	0.404976218939	0.714046359062	0.702731072903	-0.176336124539	0.336546093225	0.206528037786	-0.133390173316	0.496653407812	0.111498698592	0.0705150067806	0.0949213430285	0.252762198448	0.142728731036	0.154808908701	0.439729690552	-0.0185275226831	-0.152817413211	-0.0755206868052	0.177417337894	0.100835867226	0.742472410202	0.70364010334	-0.194968059659	0.604854822159	0.59484732151	0.259347736835	0.662802934647	0.56457310915	0.588366627693	0.685259461403	0.713721811771	0.701644122601	0.671452641487	0.732443928719	0.650929749012	0.748803853989	0.0028854731936	0.707614779472	0.647177278996	0.635593175888	0.722184062004	-0.0425363145769	-0.380565792322	0.129413768649	0.296746641397
499_TASK01_CON07_0.0_pos	pos	0.0	0.841856539249	0.757977068424	0.42394259572	0.682698786259	0.668295621872	-0.207803040743	0.16652752459	0.054161708802	-0.0933364331722	0.472425550222	0.020378286019	0.0141596319154	-0.0151023771614	0.144696965814	0.0438571535051	0.0454881936312	0.460007965565	-0.0235172156245	-0.0781868174672	-0.0977499336004	0.171461522579	0.0474490299821	0.693271517754	0.660689890385	-0.21052248776	0.568581461906	0.539248645306	0.216015323997	0.634581506252	0.543277919292	0.583576142788	0.650627493858	0.704240322113	0.692701637745	0.669026613235	0.729905247688	0.614894330502	0.72392141819	-0.0639918670058	0.674603462219	0.618779718876	0.62421131134	0.690743088722	-0.0865287035704	-0.401196926832	0.188112482429	0.287747979164
499_TASK01_CON07_1.0_posneg	posneg	1.0	0.884324848652	0.807689785957	0.403133332729	0.711542546749	0.69997215271	-0.176394671202	0.33148920536	0.20391407609	-0.129712477326	0.494445383549	0.109688833356	0.0682448968291	0.0931462273002	0.24998010695	0.140536218882	0.152289539576	0.438282430172	-0.0176896918565	-0.152181461453	-0.0747653469443	0.176967605948	0.0992036983371	0.738559901714	0.699914574623	-0.195244207978	0.602213442326	0.591539978981	0.25751978159	0.660103797913	0.563027143478	0.586593985558	0.683306217194	0.712657034397	0.700045704842	0.670250952244	0.730968534946	0.648188650608	0.746321201324	9.19834837987e-06	0.705078005791	0.644964277744	0.633523821831	0.719802320004	-0.0441546142101	-0.380423933268	0.130518168211	0.29662129283
499_TASK01_CON07_1.0_pos	pos	1.0	0.826975286007	0.743724226952	0.418692618608	0.671675741673	0.657186508179	-0.207970008254	0.150289207697	0.0402660630643	-0.0891413465142	0.465572118759	0.013193721883	0.00803302321583	-0.0231214128435	0.134933292866	0.0356212668121	0.0362178497016	0.457048416138	-0.0227489732206	-0.0734333842993	-0.0973568111658	0.169726356864	0.0427713133395	0.680749177933	0.648986518383	-0.208463102579	0.558939158916	0.528764724731	0.210370242596	0.624399363995	0.535061061382	0.575789272785	0.640167653561	0.695383727551	0.683324813843	0.660571932793	0.720482587814	0.604395806789	0.713070869446	-0.0675689578056	0.663905441761	0.609015345573	0.61543905735	0.679823517799	-0.0877049267292	-0.397798269987	0.189432144165	0.282898157835
499_TASK01_CON07_2.0_posneg	posneg	2.0	0.86313277483	0.789292931557	0.396451115608	0.694170832634	0.681010305882	-0.173710003495	0.298363566399	0.185997024179	-0.108198940754	0.47578984499	0.0933383181691	0.0504427328706	0.0745308175683	0.226060003042	0.121190994978	0.129366025329	0.427359640598	-0.0125328218564	-0.141787424684	-0.0728435218334	0.174754336476	0.0873368754983	0.712923943996	0.676886737347	-0.199996650219	0.581807017326	0.568356573582	0.248080164194	0.64313274622	0.55166721344	0.574820280075	0.667822778225	0.701310396194	0.687604427338	0.658124625683	0.719782352448	0.630013465881	0.727911353111	-0.0150082064793	0.687283217907	0.629353225231	0.618522107601	0.702693223953	-0.0533565729856	-0.377671271563	0.13666985929	0.295081973076
499_TASK01_CON07_2.0_pos	pos	2.0	0.793852210045	0.714254677296	0.405713945627	0.646492004395	0.630979120731	-0.206074550748	0.111421115696	0.0128254145384	-0.0725403502584	0.442487716675	-0.00658067595214	-0.0075775985606	-0.0451911054552	0.107016831636	0.014001833275	0.0112130893394	0.442743331194	-0.0215904284269	-0.0577173270285	-0.0972599238157	0.164132520556	0.0298916194588	0.648685276508	0.619699239731	-0.208883970976	0.532149851322	0.497572988272	0.194221362472	0.600717961788	0.516486823559	0.558970034122	0.615868866444	0.674772202969	0.662216603756	0.641626119614	0.701426684856	0.579395413399	0.686865866184	-0.0812551379204	0.638072729111	0.585674345493	0.594983398914	0.654581010342	-0.0960213541985	-0.392604351044	0.196833729744	0.276240408421
499_TASK01_CON07_3.0_posneg	posneg	3.0	0.810577213764	0.740599870682	0.386384785175	0.650644004345	0.634761035442	-0.170638725162	0.225179716945	0.142327830195	-0.0679942667484	0.432050943375	0.0561629757285	0.0151171498001	0.0334869585931	0.170191049576	0.0788023620844	0.0787926241755	0.401456236839	-0.00310231000185	-0.112523324788	-0.0664313659072	0.164384782314	0.0624998398125	0.653036594391	0.623956620693	-0.211636826396	0.533922016621	0.516264557838	0.22804659605	0.603102982044	0.5189640522	0.542620241642	0.626925170422	0.669318914413	0.654595315456	0.622713983059	0.686082005501	0.585617721081	0.680861651897	-0.0455376170576	0.644078195095	0.588559687138	0.579064369202	0.657633006573	-0.0670808628201	-0.369063168764	0.146137461066	0.287264734507
499_TASK01_CON07_3.0_pos	pos	3.0	0.748426735401	0.67473000288	0.392948895693	0.606924116611	0.58927744627	-0.198623776436	0.0674422159791	-0.00710214162245	-0.0420832037926	0.401984900236	-0.0290377084166	-0.0236226171255	-0.0708577260375	0.0676537081599	-0.0119542134926	-0.0190919432789	0.410979956388	-0.016987266019	-0.0313949733973	-0.0957968458533	0.150187134743	0.0129363443702	0.596130132675	0.572064399719	-0.215031832457	0.48950073123	0.450347661972	0.174558728933	0.562291443348	0.485172867775	0.527686834335	0.57702678442	0.640489280224	0.627672493458	0.608678221703	0.668214082718	0.538836956024	0.643060564995	-0.105597816408	0.596287608147	0.546939432621	0.558703958988	0.612722456455	-0.109001860023	-0.384056866169	0.204952716827	0.271346837282
499_TASK01_CON07_4.0_posneg	posneg	4.0	0.7225522995	0.658354759216	0.373276859522	0.577499270439	0.559560894966	-0.164495319128	0.122758410871	0.0800959318876	-0.0172644238919	0.363737404346	0.00782342720777	-0.0248739905655	-0.0182255208492	0.0948089435697	0.0198012627661	0.0131316957995	0.357395261526	0.0080005666241	-0.067721709609	-0.0529736354947	0.142960995436	0.0282875392586	0.557099163532	0.537109076977	-0.219973608851	0.457204163074	0.431867688894	0.189285516739	0.532980144024	0.459734678268	0.483849912882	0.555463254452	0.606632113457	0.593828737736	0.558926820755	0.620570659637	0.510877966881	0.600369393826	-0.0909509062767	0.568154335022	0.518070280552	0.511590182781	0.579742193222	-0.0874151661992	-0.345766663551	0.155723020434	0.270340710878
499_TASK01_CON07_4.0_pos	pos	4.0	0.683231830597	0.617091834545	0.380905479193	0.547345519066	0.528457343578	-0.182217553258	0.0232325084507	-0.0138335227966	0.00128538918216	0.346199184656	-0.0451656207442	-0.0350597016513	-0.0874395146966	0.0290785375983	-0.0369358845055	-0.0447858385742	0.362362205982	-0.00687584234402	-0.00388933159411	-0.0841530561447	0.128277093172	-0.00594376586378	0.522635281086	0.504184603691	-0.219056636095	0.43251991272	0.390448987484	0.149517253041	0.504222929478	0.437960743904	0.475768774748	0.520494401455	0.584568202496	0.576216757298	0.552840530872	0.61052274704	0.480126529932	0.576669454575	-0.135226562619	0.533916652203	0.491441994905	0.500995755196	0.55025690794	-0.12384929508	-0.355632543564	0.20287810266	0.26154717803
