	direction	thresh	279_TASK01_CON07	279_TASK01_CON08	279_TASK01_CON09	279_TASK02_CON25	279_TASK02_CON26	279_TASK02_CON27	279_TASK03_CON19	279_TASK03_CON20	279_TASK03_CON22	279_TASK04_CON61	279_TASK04_CON62	279_TASK04_CON63	279_TASK04_CON64	279_TASK04_CON65	279_TASK04_CON66	279_TASK04_CON67	279_TASK04_CON68	279_TASK04_CON69	279_TASK04_CON70	279_TASK04_CON71	279_TASK04_CON72	279_TASK04_CON73	279_TASK05_CON13	279_TASK05_CON14	279_TASK05_CON15	279_TASK06_CON01	279_TASK06_CON02	279_TASK06_CON06	279_TASK07_CON31	279_TASK07_CON32	279_TASK07_CON33	279_TASK07_CON34	279_TASK07_CON35	279_TASK07_CON36	279_TASK07_CON37	279_TASK07_CON38	279_TASK07_CON39	279_TASK07_CON40	279_TASK07_CON41	279_TASK07_CON45	279_TASK07_CON46	279_TASK07_CON47	279_TASK07_CON48	279_TASK07_CON49	279_TASK07_CON50	279_TASK07_CON51	279_TASK07_CON52
279_TASK01_CON07_0.0_posneg	posneg	0.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0	228295.0
279_TASK01_CON07_0.0_pos	pos	0.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0	115829.0
279_TASK01_CON07_1.0_posneg	posneg	1.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0	143413.0
279_TASK01_CON07_1.0_pos	pos	1.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0	75221.0
279_TASK01_CON07_2.0_posneg	posneg	2.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0	83619.0
279_TASK01_CON07_2.0_pos	pos	2.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0	47909.0
279_TASK01_CON07_3.0_posneg	posneg	3.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0	48104.0
279_TASK01_CON07_3.0_pos	pos	3.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0	31006.0
279_TASK01_CON07_4.0_posneg	posneg	4.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0	26190.0
279_TASK01_CON07_4.0_pos	pos	4.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0	19900.0
