	direction	thresh	68_TASK01_CON07	68_TASK01_CON08	68_TASK01_CON09	68_TASK02_CON25	68_TASK02_CON26	68_TASK02_CON27	68_TASK03_CON19	68_TASK03_CON20	68_TASK03_CON22	68_TASK04_CON61	68_TASK04_CON62	68_TASK04_CON63	68_TASK04_CON64	68_TASK04_CON65	68_TASK04_CON66	68_TASK04_CON67	68_TASK04_CON68	68_TASK04_CON69	68_TASK04_CON70	68_TASK04_CON71	68_TASK04_CON72	68_TASK04_CON73	68_TASK05_CON13	68_TASK05_CON14	68_TASK05_CON15	68_TASK06_CON01	68_TASK06_CON02	68_TASK06_CON06	68_TASK07_CON31	68_TASK07_CON32	68_TASK07_CON33	68_TASK07_CON34	68_TASK07_CON35	68_TASK07_CON36	68_TASK07_CON37	68_TASK07_CON38	68_TASK07_CON39	68_TASK07_CON40	68_TASK07_CON41	68_TASK07_CON45	68_TASK07_CON46	68_TASK07_CON47	68_TASK07_CON48	68_TASK07_CON49	68_TASK07_CON50	68_TASK07_CON51	68_TASK07_CON52
68_TASK01_CON07_0.0_posneg	posneg	0.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0	228274.0
68_TASK01_CON07_0.0_pos	pos	0.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0	123577.0
68_TASK01_CON07_1.0_posneg	posneg	1.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0	145518.0
68_TASK01_CON07_1.0_pos	pos	1.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0	83003.0
68_TASK01_CON07_2.0_posneg	posneg	2.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0	85830.0
68_TASK01_CON07_2.0_pos	pos	2.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0	54454.0
68_TASK01_CON07_3.0_posneg	posneg	3.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0	49479.0
68_TASK01_CON07_3.0_pos	pos	3.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0	35799.0
68_TASK01_CON07_4.0_posneg	posneg	4.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0	27627.0
68_TASK01_CON07_4.0_pos	pos	4.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0	22901.0
68_TASK01_CON07_5.0_posneg	posneg	5.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0	14828.0
68_TASK01_CON07_5.0_pos	pos	5.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0	13887.0
68_TASK01_CON07_6.0_posneg	posneg	6.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0	7283.0
68_TASK01_CON07_6.0_pos	pos	6.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0	7175.0
68_TASK01_CON07_7.0_posneg	posneg	7.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0	2312.0
