	direction	thresh	240_TASK01_CON07	240_TASK01_CON08	240_TASK01_CON09	240_TASK02_CON25	240_TASK02_CON26	240_TASK02_CON27	240_TASK03_CON19	240_TASK03_CON20	240_TASK03_CON22	240_TASK04_CON61	240_TASK04_CON62	240_TASK04_CON63	240_TASK04_CON64	240_TASK04_CON65	240_TASK04_CON66	240_TASK04_CON67	240_TASK04_CON68	240_TASK04_CON69	240_TASK04_CON70	240_TASK04_CON71	240_TASK04_CON72	240_TASK04_CON73	240_TASK05_CON13	240_TASK05_CON14	240_TASK05_CON15	240_TASK06_CON01	240_TASK06_CON02	240_TASK06_CON06	240_TASK07_CON31	240_TASK07_CON32	240_TASK07_CON33	240_TASK07_CON34	240_TASK07_CON35	240_TASK07_CON36	240_TASK07_CON37	240_TASK07_CON38	240_TASK07_CON39	240_TASK07_CON40	240_TASK07_CON41	240_TASK07_CON45	240_TASK07_CON46	240_TASK07_CON47	240_TASK07_CON48	240_TASK07_CON49	240_TASK07_CON50	240_TASK07_CON51	240_TASK07_CON52
240_TASK01_CON07_0.0_posneg	posneg	0.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0	228218.0
240_TASK01_CON07_0.0_pos	pos	0.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0	116733.0
240_TASK01_CON07_1.0_posneg	posneg	1.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0	146185.0
240_TASK01_CON07_1.0_pos	pos	1.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0	77317.0
240_TASK01_CON07_2.0_posneg	posneg	2.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0	86159.0
240_TASK01_CON07_2.0_pos	pos	2.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0	50055.0
240_TASK01_CON07_3.0_posneg	posneg	3.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0	48460.0
240_TASK01_CON07_3.0_pos	pos	3.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0	32052.0
240_TASK01_CON07_4.0_posneg	posneg	4.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0	26915.0
240_TASK01_CON07_4.0_pos	pos	4.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0	20398.0
