	direction	thresh	62_TASK01_CON07	62_TASK01_CON08	62_TASK01_CON09	62_TASK02_CON25	62_TASK02_CON26	62_TASK02_CON27	62_TASK03_CON19	62_TASK03_CON20	62_TASK03_CON22	62_TASK04_CON61	62_TASK04_CON62	62_TASK04_CON63	62_TASK04_CON64	62_TASK04_CON65	62_TASK04_CON66	62_TASK04_CON67	62_TASK04_CON68	62_TASK04_CON69	62_TASK04_CON70	62_TASK04_CON71	62_TASK04_CON72	62_TASK04_CON73	62_TASK05_CON13	62_TASK05_CON14	62_TASK05_CON15	62_TASK06_CON01	62_TASK06_CON02	62_TASK06_CON06	62_TASK07_CON31	62_TASK07_CON32	62_TASK07_CON33	62_TASK07_CON34	62_TASK07_CON35	62_TASK07_CON36	62_TASK07_CON37	62_TASK07_CON38	62_TASK07_CON39	62_TASK07_CON40	62_TASK07_CON41	62_TASK07_CON45	62_TASK07_CON46	62_TASK07_CON47	62_TASK07_CON48	62_TASK07_CON49	62_TASK07_CON50	62_TASK07_CON51	62_TASK07_CON52
62_TASK01_CON07_0.0_posneg	posneg	0.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0	228315.0
62_TASK01_CON07_0.0_pos	pos	0.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0	117090.0
62_TASK01_CON07_1.0_posneg	posneg	1.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0	153185.0
62_TASK01_CON07_1.0_pos	pos	1.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0	81533.0
62_TASK01_CON07_2.0_posneg	posneg	2.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0	95361.0
62_TASK01_CON07_2.0_pos	pos	2.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0	55514.0
62_TASK01_CON07_3.0_posneg	posneg	3.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0	56475.0
62_TASK01_CON07_3.0_pos	pos	3.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0	36987.0
62_TASK01_CON07_4.0_posneg	posneg	4.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0	32178.0
62_TASK01_CON07_4.0_pos	pos	4.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0	24018.0
