	direction	thresh	465_TASK01_CON07	465_TASK01_CON08	465_TASK01_CON09	465_TASK02_CON25	465_TASK02_CON26	465_TASK02_CON27	465_TASK03_CON19	465_TASK03_CON20	465_TASK03_CON22	465_TASK04_CON61	465_TASK04_CON62	465_TASK04_CON63	465_TASK04_CON64	465_TASK04_CON65	465_TASK04_CON66	465_TASK04_CON67	465_TASK04_CON68	465_TASK04_CON69	465_TASK04_CON70	465_TASK04_CON71	465_TASK04_CON72	465_TASK04_CON73	465_TASK05_CON13	465_TASK05_CON14	465_TASK05_CON15	465_TASK06_CON01	465_TASK06_CON02	465_TASK06_CON06	465_TASK07_CON31	465_TASK07_CON32	465_TASK07_CON33	465_TASK07_CON34	465_TASK07_CON35	465_TASK07_CON36	465_TASK07_CON37	465_TASK07_CON38	465_TASK07_CON39	465_TASK07_CON40	465_TASK07_CON41	465_TASK07_CON45	465_TASK07_CON46	465_TASK07_CON47	465_TASK07_CON48	465_TASK07_CON49	465_TASK07_CON50	465_TASK07_CON51	465_TASK07_CON52
465_TASK01_CON07_0.0_posneg	posneg	0.0	0.853355528889	0.760786016617	0.420081791636	0.630851225057	0.618433983531	-0.173576859721	0.410343588038	0.297994391545	-0.153979320188	0.417456958196	0.118641031531	0.122036349652	0.134465220955	0.199800780029	0.189637971603	0.168048685359	0.361291159162	-0.0313382937759	-0.102510887127	-0.0747858746741	0.042787613934	0.163476390443	0.690222259567	0.653469921332	-0.0685074322827	0.553591341417	0.574411870273	0.271780539999	0.588791240221	0.528219767986	0.500723287444	0.632343484602	0.646404924831	0.604881283453	0.613890487389	0.643746444732	0.595188083174	0.676818534945	0.0443928773155	0.634856423703	0.580912229394	0.563595971141	0.660429205555	0.0154506831498	-0.295666356578	0.0422840427835	0.247283534447
465_TASK01_CON07_0.0_pos	pos	0.0	0.802758482136	0.659230142463	0.408452520653	0.617003100718	0.617367843283	-0.326201964221	-0.000873473715181	-0.0929166728723	-0.061146866651	0.439277936546	-0.1265212196	-0.161380364265	-0.170965592723	-0.0971167681912	-0.141852224383	-0.172274554023	0.478954408913	0.0320174562339	-0.0137525708509	-0.0701242665935	0.156961198042	-0.0271706199158	0.662398732482	0.632578631546	-0.0665656321357	0.517056643051	0.494516189429	0.149161514247	0.572054793747	0.493030194948	0.514271606849	0.602260645863	0.628033330118	0.554814257348	0.596616018546	0.643612095568	0.565297333473	0.632959229432	-0.152234539334	0.60546354023	0.526501032764	0.551047300595	0.628732145753	-0.100144193345	-0.3201340692	0.189334166145	0.208488688366
465_TASK01_CON07_1.0_posneg	posneg	1.0	0.914633222876	0.84095656146	0.501772798241	0.729029453944	0.720229018903	-0.227016015174	0.483465946818	0.380792884987	-0.163153912984	0.485708674176	0.126242007843	0.128375981644	0.136262849624	0.21461365662	0.207571211425	0.172070168591	0.434016638806	-0.0267507774198	-0.108002248497	-0.0967525324406	0.063972070431	0.18574012952	0.784313525239	0.752244888615	-0.101355159053	0.645990834915	0.665239076491	0.330387774193	0.68808979273	0.623118244813	0.594195590877	0.732270827548	0.751360472124	0.702432332316	0.711208043844	0.743198357934	0.691963345281	0.768487277216	0.0343387895571	0.73422185436	0.67405867375	0.657490089059	0.755796908189	0.00412170031232	-0.364184691045	0.0655768931293	0.302349669565
465_TASK01_CON07_1.0_pos	pos	1.0	0.826385383987	0.674606326659	0.401118030262	0.635506784581	0.630915172678	-0.31121527081	-0.094127757209	-0.125377455813	0.0158482874613	0.402839639232	-0.177612942641	-0.1979659886	-0.243605961666	-0.181063859254	-0.211818130179	-0.246820593971	0.467554200826	0.0593240427517	0.0605624647219	-0.0770484377784	0.148761189575	-0.0826854194379	0.661478173632	0.63906564601	-0.118126525382	0.506558494126	0.466028378157	0.124425828422	0.580949574148	0.483702299425	0.516432766452	0.621709164883	0.650382605659	0.552602712165	0.602762935573	0.65858259166	0.564394499647	0.630202893148	-0.232278978461	0.614975473284	0.508625399941	0.545297464013	0.636280543295	-0.13522947758	-0.342267394789	0.213222303208	0.231145648873
465_TASK01_CON07_2.0_posneg	posneg	2.0	0.92969654739	0.876574978619	0.571699753084	0.802934414582	0.798611860542	-0.281927004921	0.548043838564	0.484465727596	-0.144220404671	0.543683372655	0.128624802306	0.130546456214	0.127393882739	0.216140229897	0.212213288156	0.161282876565	0.502265873908	-0.00783033526164	-0.0960005069396	-0.116632306269	0.0878472812301	0.194994424725	0.838168027848	0.817781635029	-0.156346651361	0.718815512105	0.732168935401	0.390497138593	0.767616457957	0.699022400496	0.675304937446	0.805918524908	0.825481161884	0.773274148518	0.778537058099	0.811410105069	0.766147446354	0.823649000504	0.00416273285216	0.806279109394	0.742000679406	0.729331139542	0.818735089616	-0.0195821877966	-0.435240746877	0.0957239656554	0.360509410598
465_TASK01_CON07_2.0_pos	pos	2.0	0.827490345584	0.658542875881	0.378889521446	0.642737711734	0.626335205426	-0.23216057016	-0.153200439013	-0.0853911364615	0.114748393127	0.362288783006	-0.166191227551	-0.165968821308	-0.238867638779	-0.197481048605	-0.231143537845	-0.246571990865	0.426598551299	0.0904935045648	0.126415548174	-0.0576882142071	0.121263435019	-0.134999288382	0.615840304387	0.605269537309	-0.174803331358	0.464399410106	0.410007095729	0.108617313798	0.553940967976	0.44027016681	0.478277253039	0.61119461975	0.634791106564	0.52192096985	0.56348277587	0.631422989847	0.532758706279	0.591489136718	-0.297920523656	0.588758031521	0.460584290645	0.499587067804	0.609219720727	-0.157968731511	-0.316181460866	0.195643914856	0.236733980881
465_TASK01_CON07_3.0_posneg	posneg	3.0	0.927189867435	0.875444353105	0.6223395653	0.843933160228	0.840575967814	-0.306586382744	0.584030025363	0.580739250993	-0.0903878557878	0.583155884	0.136454463621	0.140389515744	0.128077954817	0.225272800919	0.208308018259	0.153839875938	0.550509036183	0.0229690478785	-0.0744271861192	-0.113107781912	0.112382912143	0.182520947861	0.845787816373	0.836092819265	-0.228667543882	0.752715729427	0.754173460274	0.442873557332	0.804559017527	0.738617848618	0.72194263163	0.837696996359	0.851188474321	0.801786515153	0.800978791384	0.834961682936	0.800566689469	0.836074808051	-0.0439840792882	0.833088882562	0.770825307876	0.761171591606	0.838998900947	-0.0516141188872	-0.478423567447	0.117538686488	0.40292352195
465_TASK01_CON07_3.0_pos	pos	3.0	0.806220410908	0.608425141292	0.352451721933	0.627526093414	0.611400920959	-0.156533940119	-0.151793745438	1.25865761743e-05	0.169368302276	0.315855517802	-0.122513561578	-0.103814804222	-0.172141328504	-0.139435995863	-0.202513909397	-0.187947821455	0.358407272212	0.0832460018759	0.129126724816	-0.000821779361937	0.116758325738	-0.156872860814	0.550446977331	0.54729242657	-0.206091037823	0.398868096229	0.329598361299	0.0916298715868	0.498810940247	0.395023447685	0.429737122754	0.578612851975	0.590135213969	0.473637694679	0.495325260484	0.575392316236	0.491485618994	0.53651196428	-0.307266449446	0.538586221036	0.411341421859	0.441775588515	0.563393866797	-0.171290376984	-0.236937569028	0.160874569211	0.204000704638
465_TASK01_CON07_4.0_posneg	posneg	4.0	0.898215109344	0.823010892218	0.622718136107	0.821460344963	0.818122757247	-0.271985302699	0.542004018493	0.605601778227	-0.00849425337053	0.576916578949	0.135621126713	0.138145008307	0.134700635873	0.237732342289	0.198471800267	0.149690934336	0.549104729015	0.0338355583385	-0.0580498070185	-0.0824759120646	0.139035606334	0.152527073321	0.793708397466	0.7858278441	-0.283844403707	0.717443593965	0.697109024234	0.443623856718	0.767792187714	0.714959041178	0.704245640899	0.804387415537	0.807857917478	0.768325012617	0.760254931325	0.79554974563	0.767715447122	0.789739356421	-0.100420154655	0.789038158623	0.737660477185	0.728494914347	0.796906457881	-0.0920949755081	-0.442027933345	0.1212144422	0.396136636256
465_TASK01_CON07_4.0_pos	pos	4.0	0.747315786364	0.53320595268	0.299707212261	0.562528287465	0.552667973868	-0.0640318421846	-0.119959240155	0.08343244729	0.174452643993	0.263264115528	-0.0920993259892	-0.040982100007	-0.108416087905	-0.056526456313	-0.130823820519	-0.108438550097	0.27794551349	0.00881865810617	0.10697216264	0.00817764813195	0.136370624599	-0.129326999102	0.466741293832	0.452955599259	-0.168966978867	0.328022657502	0.240248679992	0.0513827706998	0.422039532684	0.353967861063	0.36457150147	0.510297384452	0.506223954487	0.426228959029	0.418165917711	0.492320966238	0.429173455055	0.464024159326	-0.271313666999	0.458447377383	0.368615770693	0.373737956441	0.486983620264	-0.182409071677	-0.124429735261	0.121735774735	0.149354741324
