	direction	thresh	57_TASK01_CON07	57_TASK01_CON08	57_TASK01_CON09	57_TASK02_CON25	57_TASK02_CON26	57_TASK02_CON27	57_TASK03_CON19	57_TASK03_CON20	57_TASK03_CON22	57_TASK04_CON61	57_TASK04_CON62	57_TASK04_CON63	57_TASK04_CON64	57_TASK04_CON65	57_TASK04_CON66	57_TASK04_CON67	57_TASK04_CON68	57_TASK04_CON69	57_TASK04_CON70	57_TASK04_CON71	57_TASK04_CON72	57_TASK04_CON73	57_TASK05_CON13	57_TASK05_CON14	57_TASK05_CON15	57_TASK06_CON01	57_TASK06_CON02	57_TASK06_CON06	57_TASK07_CON31	57_TASK07_CON32	57_TASK07_CON33	57_TASK07_CON34	57_TASK07_CON35	57_TASK07_CON36	57_TASK07_CON37	57_TASK07_CON38	57_TASK07_CON39	57_TASK07_CON40	57_TASK07_CON41	57_TASK07_CON45	57_TASK07_CON46	57_TASK07_CON47	57_TASK07_CON48	57_TASK07_CON49	57_TASK07_CON50	57_TASK07_CON51	57_TASK07_CON52
57_TASK01_CON07_0.0_posneg	posneg	0.0	0.902115404606	0.819019436836	0.418614298105	0.706362843513	0.719147026539	-0.267081856728	0.406675338745	0.250154644251	-0.154219195247	0.451465070248	0.0375106707215	0.0918606072664	0.0444651991129	0.189378574491	0.065234310925	0.0917583927512	0.417517632246	-0.0644398406148	-0.033610843122	-0.0815212354064	0.135204836726	0.0634646490216	0.750579118729	0.709264159203	-0.0215336605906	0.560280382633	0.590223014355	0.319973617792	0.704940855503	0.596330821514	0.607645630836	0.723108947277	0.770576238632	0.730770230293	0.725149095058	0.7276045084	0.676163971424	0.771744549274	0.0711636766791	0.743200361729	0.672145962715	0.66508102417	0.736170768738	-0.0538607574999	-0.402000069618	0.179069802165	0.266500532627
57_TASK01_CON07_0.0_pos	pos	0.0	0.831945717335	0.741041898727	0.431886821985	0.670720398426	0.675666153431	-0.313807845116	0.232352912426	0.0902813747525	-0.124990917742	0.438949882984	-0.0441280826926	0.00416968064383	-0.0456979200244	0.0841409787536	-0.0250312369317	-0.0188200324774	0.445384651423	-0.0511074885726	-0.00880186259747	-0.0661171153188	0.136244371533	0.0235167853534	0.694249808788	0.659579873085	-0.0272067058831	0.529929637909	0.531783759594	0.280089557171	0.670614123344	0.571716308594	0.59704464674	0.673848152161	0.739003419876	0.693778157234	0.706094384193	0.714024484158	0.631408333778	0.719469189644	0.0147968269885	0.692706525326	0.628020763397	0.64113843441	0.68795889616	-0.102804154158	-0.429802745581	0.244951575994	0.249803438783
57_TASK01_CON07_1.0_posneg	posneg	1.0	0.898896872997	0.816566705704	0.417301118374	0.703459441662	0.716184794903	-0.267667114735	0.405148863792	0.251089096069	-0.151011303067	0.449869126081	0.0353950485587	0.0904646590352	0.0425959192216	0.187887743115	0.0646890774369	0.0904333740473	0.416278928518	-0.0658771246672	-0.0333342626691	-0.0821898430586	0.135135501623	0.0630829483271	0.746839821339	0.706134736538	-0.0230953600258	0.558083772659	0.587052643299	0.31873473525	0.702352821827	0.594520032406	0.6051171422	0.720875322819	0.768508732319	0.729227483273	0.723415434361	0.726581513882	0.672950387001	0.76894068718	0.0681541264057	0.740065395832	0.669743657112	0.66239798069	0.733883023262	-0.0560056120157	-0.401380211115	0.179264083505	0.268381178379
57_TASK01_CON07_1.0_pos	pos	1.0	0.815563261509	0.725538849831	0.425967097282	0.659409999847	0.663790524006	-0.313700288534	0.217159599066	0.0775830820203	-0.121134735644	0.434242010117	-0.0492382235825	-0.00258351513185	-0.0512320436537	0.0767111703753	-0.0300141386688	-0.02564339526	0.44359639287	-0.0501285977662	-0.00848766602576	-0.0646092295647	0.13498698175	0.0209017526358	0.681657016277	0.647941768169	-0.027047464624	0.522289514542	0.522025942802	0.273981273174	0.659900248051	0.562909424305	0.588762521744	0.661864161491	0.727701127529	0.682590961456	0.695842623711	0.704531371593	0.620051145554	0.706622779369	0.0112386140972	0.680399775505	0.617054224014	0.631285369396	0.675984084606	-0.10452709347	-0.426407158375	0.246172145009	0.245350629091
57_TASK01_CON07_2.0_posneg	posneg	2.0	0.875358223915	0.795881748199	0.411909073591	0.68331104517	0.694862484932	-0.26773032546	0.386784046888	0.249332249165	-0.128709971905	0.438054740429	0.0238330159336	0.0789829418063	0.030152766034	0.172849535942	0.0561158545315	0.078128285706	0.407631605864	-0.066597007215	-0.0294771678746	-0.0824658498168	0.13273358345	0.0563523694873	0.720286428928	0.682279765606	-0.0295522790402	0.542356848717	0.567886352539	0.311560690403	0.682358562946	0.57921731472	0.587858140469	0.702463388443	0.75105547905	0.715090572834	0.70715713501	0.713988125324	0.649743258953	0.745988607407	0.050187125802	0.716457307339	0.650396347046	0.642449378967	0.714102625847	-0.068341396749	-0.396937996149	0.181593105197	0.27477055788
57_TASK01_CON07_2.0_pos	pos	2.0	0.778039097786	0.690478146076	0.415961176157	0.630361795425	0.633258879185	-0.314324676991	0.181554183364	0.0554193221033	-0.102991364896	0.414386153221	-0.0666796788573	-0.0189742278308	-0.0699710249901	0.0529655590653	-0.046917643398	-0.0468414761126	0.429947584867	-0.0496023222804	-0.000584480178077	-0.0628408417106	0.132190316916	0.0108620002866	0.645346581936	0.615378975868	-0.0328360833228	0.496462345123	0.48980563879	0.257917761803	0.631747484207	0.540352463722	0.566514611244	0.633219540119	0.700305879116	0.657048761845	0.671741068363	0.682779014111	0.589607059956	0.674163877964	-0.00654919305816	0.64781576395	0.588843226433	0.605273544788	0.646511256695	-0.115613274276	-0.420716702938	0.25193810463	0.243634223938
57_TASK01_CON07_3.0_posneg	posneg	3.0	0.818534076214	0.743910014629	0.401216566563	0.638101398945	0.645383834839	-0.258943229914	0.33045643568	0.226012080908	-0.0868689194322	0.405933648348	0.00614411570132	0.0601959191263	0.00780533254147	0.135354906321	0.0305822752416	0.0500837825239	0.383021831512	-0.0530479773879	-0.012861144729	-0.0731304660439	0.119969651103	0.0343051478267	0.65893137455	0.627566337585	-0.0464423447847	0.50553381443	0.524476587772	0.295501410961	0.635470747948	0.542252779007	0.547116518021	0.656503677368	0.709105193615	0.677374839783	0.663401424885	0.677276909351	0.597917437553	0.691327035427	0.0143790403381	0.663593709469	0.604556500912	0.594622194767	0.664556920528	-0.0852228626609	-0.382658571005	0.181210011244	0.278172016144
57_TASK01_CON07_3.0_pos	pos	3.0	0.725094020367	0.643245458603	0.403473883867	0.585123598576	0.585126459599	-0.30623793602	0.137696817517	0.0406081341207	-0.0688368603587	0.376403212547	-0.0857054665685	-0.0338576473296	-0.0914564281702	0.017477856949	-0.0689616203308	-0.0722858533263	0.397482126951	-0.0444397591054	0.0173565521836	-0.0575641207397	0.120065718889	-0.00570452120155	0.585269570351	0.56174236536	-0.0493345186114	0.4532789886	0.439978480339	0.238431841135	0.584330320358	0.502470076084	0.525428533554	0.588450670242	0.656477153301	0.617061018944	0.630200743675	0.644471168518	0.539828598499	0.622079789639	-0.0404169335961	0.59571403265	0.543065607548	0.559345066547	0.598512411118	-0.132373705506	-0.407407343388	0.252269268036	0.248694851995
57_TASK01_CON07_4.0_posneg	posneg	4.0	0.721536159515	0.652200877666	0.387828171253	0.56348079443	0.564191997051	-0.240276843309	0.234795808792	0.172514632344	-0.0367955043912	0.354409128428	-0.0181222017854	0.0320402756333	-0.0219534765929	0.074065066874	-0.00647059595212	0.00843081250787	0.342253863811	-0.0318816006184	0.00985063612461	-0.0549599267542	0.0922903642058	0.00756970979273	0.564127087593	0.541084706783	-0.0637158304453	0.445167124271	0.452517986298	0.265316367149	0.557684361935	0.480195552111	0.484337836504	0.577679038048	0.633866250515	0.607609450817	0.589705169201	0.609981298447	0.51777946949	0.602311372757	-0.0352969802916	0.577568352222	0.528729081154	0.520496964455	0.581263661385	-0.110841371119	-0.354602426291	0.184866935015	0.270861655474
57_TASK01_CON07_4.0_pos	pos	4.0	0.653516948223	0.579918265343	0.387954473495	0.523913681507	0.520250737667	-0.281562745571	0.0939428210258	0.0372452139854	-0.0261033605784	0.327331870794	-0.0947761833668	-0.0416592732072	-0.10308548063	-0.0180112831295	-0.0846005156636	-0.0902101695538	0.350114762783	-0.0308303423226	0.0357773602009	-0.0447668544948	0.0955163389444	-0.0194966085255	0.508257746696	0.490548104048	-0.0639952644706	0.400221973658	0.38240852952	0.218629017472	0.517670571804	0.449849396944	0.467200100422	0.525782525539	0.591234266758	0.560198664665	0.566821932793	0.584790945053	0.473821133375	0.550099313259	-0.0792132019997	0.524518549442	0.481541514397	0.494648724794	0.531304121017	-0.152491316199	-0.374460458755	0.24244427681	0.251806497574
