	direction	thresh	437_TASK01_CON07	437_TASK01_CON08	437_TASK01_CON09	437_TASK02_CON25	437_TASK02_CON26	437_TASK02_CON27	437_TASK03_CON19	437_TASK03_CON20	437_TASK03_CON22	437_TASK04_CON61	437_TASK04_CON62	437_TASK04_CON63	437_TASK04_CON64	437_TASK04_CON65	437_TASK04_CON66	437_TASK04_CON67	437_TASK04_CON68	437_TASK04_CON69	437_TASK04_CON70	437_TASK04_CON71	437_TASK04_CON72	437_TASK04_CON73	437_TASK05_CON13	437_TASK05_CON14	437_TASK05_CON15	437_TASK06_CON01	437_TASK06_CON02	437_TASK06_CON06	437_TASK07_CON31	437_TASK07_CON32	437_TASK07_CON33	437_TASK07_CON34	437_TASK07_CON35	437_TASK07_CON36	437_TASK07_CON37	437_TASK07_CON38	437_TASK07_CON39	437_TASK07_CON40	437_TASK07_CON41	437_TASK07_CON45	437_TASK07_CON46	437_TASK07_CON47	437_TASK07_CON48	437_TASK07_CON49	437_TASK07_CON50	437_TASK07_CON51	437_TASK07_CON52
437_TASK01_CON07_0.0_posneg	posneg	0.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228216.0	228216.0	228216.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0	228217.0
437_TASK01_CON07_0.0_pos	pos	0.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133255.0	133255.0	133255.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0	133256.0
437_TASK01_CON07_1.0_posneg	posneg	1.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142573.0	142573.0	142573.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0	142574.0
437_TASK01_CON07_1.0_pos	pos	1.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89422.0	89422.0	89422.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0	89423.0
437_TASK01_CON07_2.0_posneg	posneg	2.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0	81954.0
437_TASK01_CON07_2.0_pos	pos	2.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0	56444.0
437_TASK01_CON07_3.0_posneg	posneg	3.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0	47267.0
437_TASK01_CON07_3.0_pos	pos	3.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0	36633.0
437_TASK01_CON07_4.0_posneg	posneg	4.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0	26872.0
437_TASK01_CON07_4.0_pos	pos	4.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0	23258.0
