	direction	thresh	105_TASK01_CON07	105_TASK01_CON08	105_TASK01_CON09	105_TASK02_CON25	105_TASK02_CON26	105_TASK02_CON27	105_TASK03_CON19	105_TASK03_CON20	105_TASK03_CON22	105_TASK04_CON61	105_TASK04_CON62	105_TASK04_CON63	105_TASK04_CON64	105_TASK04_CON65	105_TASK04_CON66	105_TASK04_CON67	105_TASK04_CON68	105_TASK04_CON69	105_TASK04_CON70	105_TASK04_CON71	105_TASK04_CON72	105_TASK04_CON73	105_TASK05_CON13	105_TASK05_CON14	105_TASK05_CON15	105_TASK06_CON01	105_TASK06_CON02	105_TASK06_CON06	105_TASK07_CON31	105_TASK07_CON32	105_TASK07_CON33	105_TASK07_CON34	105_TASK07_CON35	105_TASK07_CON36	105_TASK07_CON37	105_TASK07_CON38	105_TASK07_CON39	105_TASK07_CON40	105_TASK07_CON41	105_TASK07_CON45	105_TASK07_CON46	105_TASK07_CON47	105_TASK07_CON48	105_TASK07_CON49	105_TASK07_CON50	105_TASK07_CON51	105_TASK07_CON52
105_TASK01_CON07_0.0_posneg	posneg	0.0	0.888571619987	0.791017055511	0.474548906088	0.707544744015	0.696584165096	-0.149644374847	0.305775135756	0.206333145499	-0.092899017036	0.397759765387	-0.0279598496854	0.0764554366469	-0.00782437808812	0.110498160124	0.0463820248842	0.0342530868948	0.378099769354	-0.0762756764889	0.0108289988711	-0.0743511170149	0.114200673997	0.070387750864	0.710697829723	0.695687115192	-0.189372763038	0.574103236198	0.599543392658	0.280324786901	0.642942547798	0.572014987469	0.577596962452	0.681404352188	0.735790550709	0.67865473032	0.676935195923	0.712603807449	0.638875842094	0.733960330486	-0.00210905307904	0.701461970806	0.63865840435	0.624998629093	0.704296290874	-0.0479777306318	-0.376755326986	0.145483076572	0.266965836287
105_TASK01_CON07_0.0_pos	pos	0.0	0.815188288689	0.709591269493	0.49882671237	0.646994352341	0.636838972569	-0.215845867991	0.134996533394	0.0565765351057	-0.060822442174	0.392171144485	-0.0976058766246	-0.00999496039003	-0.105972535908	0.00277002993971	-0.0535026527941	-0.0729458853602	0.407530963421	-0.049806047231	0.0409648865461	-0.0847075432539	0.110953629017	0.0155575554818	0.66140627861	0.644702255726	-0.174499213696	0.53784352541	0.530045807362	0.205786138773	0.596268713474	0.527208149433	0.563709676266	0.634388387203	0.704833090305	0.639876663685	0.665185928345	0.6992816329	0.583370923996	0.685621500015	-0.0794675350189	0.645285844803	0.578788280487	0.601233839989	0.657548427582	-0.113646820188	-0.42217618227	0.227167874575	0.27459064126
105_TASK01_CON07_1.0_posneg	posneg	1.0	0.882842957973	0.786789536476	0.471193403006	0.702680230141	0.691203057766	-0.148093655705	0.302874684334	0.204923436046	-0.0909323394299	0.394435316324	-0.0304049309343	0.0736579224467	-0.0110193789005	0.105797454715	0.044333871454	0.0311036780477	0.375449627638	-0.0757869705558	0.012137950398	-0.0749906152487	0.112378209829	0.0696852430701	0.705864310265	0.69086265564	-0.188895449042	0.569264411926	0.593630373478	0.277264326811	0.639416217804	0.569287538528	0.574875175953	0.678059697151	0.73244291544	0.675671041012	0.673940777779	0.71003562212	0.634902834892	0.729673743248	-0.00446413410828	0.697282016277	0.635006129742	0.62151736021	0.700641989708	-0.0504873618484	-0.376147061586	0.146668881178	0.268200337887
105_TASK01_CON07_1.0_pos	pos	1.0	0.795956432819	0.691707849503	0.491643697023	0.631276071072	0.621463358402	-0.219083994627	0.118483662605	0.0420486629009	-0.057936899364	0.386005938053	-0.103023923934	-0.0187604017556	-0.113708220422	-0.00737106893212	-0.0614672228694	-0.0817332416773	0.404469937086	-0.0468533448875	0.0422435514629	-0.0845176428556	0.109063871205	0.0107917375863	0.647275090218	0.630506575108	-0.170170456171	0.526368498802	0.515620648861	0.196283116937	0.583332419395	0.51552259922	0.554144501686	0.620809614658	0.691969752312	0.626889646053	0.65426582098	0.687942624092	0.569589436054	0.671003103256	-0.0846195444465	0.630815327168	0.564804852009	0.590030610561	0.643620967865	-0.117179736495	-0.4201567173	0.230977833271	0.27099481225
105_TASK01_CON07_2.0_posneg	posneg	2.0	0.84654211998	0.756884813309	0.456929802895	0.670912325382	0.657760560513	-0.141313046217	0.277441859245	0.198036402464	-0.0674532949924	0.369587481022	-0.0418636798859	0.0597614273429	-0.0255199391395	0.084164083004	0.0314397104084	0.0153314089403	0.353473156691	-0.0728946179152	0.0206402596086	-0.0767669081688	0.105348952115	0.0625228509307	0.672137320042	0.657546401024	-0.18556253612	0.539404988289	0.559518635273	0.262046426535	0.614420711994	0.547615289688	0.551844358444	0.654445230961	0.708754897118	0.655519366264	0.650863230228	0.68896484375	0.607001066208	0.700253427029	-0.0225104652345	0.668685019016	0.609110236168	0.594707131386	0.674406349659	-0.0619943737984	-0.370413780212	0.148210525513	0.274796962738
105_TASK01_CON07_2.0_pos	pos	2.0	0.751185655594	0.651599824429	0.47755715251	0.594590961933	0.5831630826	-0.217399090528	0.0791437774897	0.0179137196392	-0.0385596230626	0.361972421408	-0.119187839329	-0.0377652347088	-0.134841442108	-0.0366719514132	-0.0817968472838	-0.105601653457	0.386659294367	-0.0427070483565	0.0532500110567	-0.0860632136464	0.101907640696	-0.00029315543361	0.609349489212	0.593450307846	-0.164893373847	0.493599593639	0.476307243109	0.174469485879	0.553291916847	0.488496959209	0.529955983162	0.590397357941	0.661805152893	0.598703324795	0.628157258034	0.662480115891	0.536954462528	0.636243343353	-0.102872788906	0.596179246902	0.53224003315	0.561751067638	0.611657857895	-0.129835680127	-0.416862159967	0.238811686635	0.272378355265
105_TASK01_CON07_3.0_posneg	posneg	3.0	0.773165106773	0.691767096519	0.437298566103	0.609385669231	0.594167590141	-0.136876896024	0.213309302926	0.167039602995	-0.0241505876184	0.331955432892	-0.0588484145701	0.0315219834447	-0.0540683493018	0.0437409840524	0.00167951697949	-0.0154484221712	0.323397934437	-0.0573844052851	0.0345552414656	-0.0781023651361	0.091674156487	0.0436524786055	0.60706782341	0.594054937363	-0.181955993176	0.485719233751	0.49531775713	0.227977126837	0.562556266785	0.500923752785	0.50700122118	0.604004204273	0.65845489502	0.61090773344	0.604430377483	0.64499104023	0.549968898296	0.640029013157	-0.0603019334376	0.609458982944	0.553780913353	0.542631447315	0.619552135468	-0.0856525152922	-0.363547831774	0.157040148973	0.284282445908
105_TASK01_CON07_3.0_pos	pos	3.0	0.69293731451	0.602469265461	0.457715302706	0.547093212605	0.532205343246	-0.201878294349	0.0422638766468	0.00732178846374	-0.00706235738471	0.327543705702	-0.130196064711	-0.0533503219485	-0.153350934386	-0.0671139657497	-0.1006148085	-0.12635615468	0.35583999753	-0.0329985320568	0.0672034174204	-0.086384229362	0.0877495333552	-0.0112452441826	0.556055188179	0.541911363602	-0.163582399487	0.446989327669	0.422557920218	0.146295160055	0.510549724102	0.45136603713	0.492855578661	0.550352990627	0.618193626404	0.56141602993	0.587917685509	0.624054670334	0.492611527443	0.587496578693	-0.127752065659	0.547643959522	0.48931273818	0.519316494465	0.567827641964	-0.147684752941	-0.406667560339	0.240748539567	0.282723426819
105_TASK01_CON07_4.0_posneg	posneg	4.0	0.671770393848	0.598782539368	0.412915855646	0.527002513409	0.511030375957	-0.136149734259	0.126351952553	0.115110956132	0.0174349136651	0.29118385911	-0.0697431638837	0.00423892913386	-0.0811761766672	-0.00087831239216	-0.0354572162032	-0.0485509932041	0.291882008314	-0.0288851801306	0.04978056252	-0.0725681856275	0.072749979794	0.0149891842157	0.519560754299	0.508937597275	-0.172921255231	0.421641618013	0.417544394732	0.18045347929	0.49190813303	0.436802119017	0.449961006641	0.532099306583	0.58453553915	0.548422574997	0.538539469242	0.576682090759	0.474357277155	0.556981384754	-0.100384376943	0.528138041496	0.479602366686	0.47537124157	0.541145265102	-0.118685148656	-0.34486964345	0.172871723771	0.27741959691
105_TASK01_CON07_4.0_pos	pos	4.0	0.621544182301	0.543343424797	0.42736646533	0.488393366337	0.471814006567	-0.177742421627	0.0155037567019	0.011099784635	0.0256203077734	0.286915749311	-0.117726974189	-0.0495304204524	-0.147250264883	-0.0765940248966	-0.104912176728	-0.123741798103	0.311858415604	-0.0133746042848	0.0744382590055	-0.0774598270655	0.0694754868746	-0.0224557667971	0.487735807896	0.476040273905	-0.160050347447	0.396499693394	0.368314534426	0.12103895098	0.457747191191	0.40700212121	0.4444270432	0.498050570488	0.558613538742	0.516084313393	0.53095895052	0.566473662853	0.439018130302	0.525085747242	-0.145017430186	0.487911820412	0.439684212208	0.464116483927	0.509737074375	-0.165854513645	-0.37331444025	0.23203715682	0.279359579086
