	direction	thresh	350_TASK01_CON07	350_TASK01_CON08	350_TASK01_CON09	350_TASK02_CON25	350_TASK02_CON26	350_TASK02_CON27	350_TASK03_CON19	350_TASK03_CON20	350_TASK03_CON22	350_TASK04_CON61	350_TASK04_CON62	350_TASK04_CON63	350_TASK04_CON64	350_TASK04_CON65	350_TASK04_CON66	350_TASK04_CON67	350_TASK04_CON68	350_TASK04_CON69	350_TASK04_CON70	350_TASK04_CON71	350_TASK04_CON72	350_TASK04_CON73	350_TASK05_CON13	350_TASK05_CON14	350_TASK05_CON15	350_TASK06_CON01	350_TASK06_CON02	350_TASK06_CON06	350_TASK07_CON31	350_TASK07_CON32	350_TASK07_CON33	350_TASK07_CON34	350_TASK07_CON35	350_TASK07_CON36	350_TASK07_CON37	350_TASK07_CON38	350_TASK07_CON39	350_TASK07_CON40	350_TASK07_CON41	350_TASK07_CON45	350_TASK07_CON46	350_TASK07_CON47	350_TASK07_CON48	350_TASK07_CON49	350_TASK07_CON50	350_TASK07_CON51	350_TASK07_CON52
350_TASK01_CON07_0.0_posneg	posneg	0.0	0.867235779762	0.806850671768	0.365321815014	0.721239924431	0.719950795174	-0.174044892192	0.406728982925	0.221468314528	-0.178028836846	0.434038519859	0.076546870172	0.130041971803	0.0987922102213	0.251412004232	0.110776998103	0.140792667866	0.391292273998	-0.0686543285847	-0.0546314269304	-0.046387437731	0.162983596325	0.0675880610943	0.741660773754	0.708574831486	-0.093362569809	0.57185959816	0.589569866657	0.277061462402	0.687539875507	0.601998865604	0.581032991409	0.722520649433	0.728358983994	0.710730314255	0.691724479198	0.714907586575	0.674591362476	0.745651245117	0.0702774226665	0.724449038506	0.668048739433	0.636190712452	0.734240591526	-0.0836138576269	-0.369943082333	0.118660412729	0.35299423337
350_TASK01_CON07_0.0_pos	pos	0.0	0.844281673431	0.742708265781	0.357874423265	0.679197251797	0.668577671051	-0.293942451477	-0.00282706250437	-0.0932753458619	-0.0467301756144	0.474328964949	-0.0644303187728	-0.0080516114831	-0.0771767348051	-0.00696292007342	-0.0740440636873	-0.0632624477148	0.484274536371	-0.009153095074	0.0452835150063	-0.0363904610276	0.0789153426886	-0.0506493039429	0.684067845345	0.649401605129	-0.0960975214839	0.524092018604	0.475918322802	0.122142858803	0.654721140862	0.566697359085	0.577005386353	0.696987688541	0.716373920441	0.674417078495	0.675290048122	0.731947958469	0.642464995384	0.72112596035	-0.150588080287	0.694411039352	0.617033004761	0.618122458458	0.716768085957	-0.217421650887	-0.389200538397	0.239341124892	0.358789980412
350_TASK01_CON07_1.0_posneg	posneg	1.0	0.906433224678	0.85352987051	0.408080548048	0.781103074551	0.782146692276	-0.197127953172	0.478546619415	0.292973160744	-0.208314314485	0.500386416912	0.0935214310884	0.155338078737	0.118670031428	0.289890825748	0.143198415637	0.170043870807	0.451147556305	-0.0858590453863	-0.0647470504045	-0.0616554170847	0.193991497159	0.0908189788461	0.806132733822	0.775775074959	-0.116921149194	0.640882968903	0.658489406109	0.321996122599	0.750689506531	0.664208352566	0.642252504826	0.780564069748	0.784528911114	0.764496982098	0.747714698315	0.770817875862	0.739655792713	0.801886498928	0.0847016572952	0.784222722054	0.727838397026	0.696782231331	0.792447030544	-0.0889912769198	-0.407226920128	0.124259695411	0.39303445816
350_TASK01_CON07_1.0_pos	pos	1.0	0.834067583084	0.708221495152	0.351390093565	0.649605929852	0.632736682892	-0.274683743715	-0.0825700089335	-0.0739196166396	0.0514421835542	0.418021917343	-0.108201794326	-0.0305075347424	-0.130039334297	-0.084473118186	-0.104620754719	-0.114338085055	0.435355633497	-0.0128379836679	0.121112473309	-0.0631882250309	0.0329056866467	-0.0543810762465	0.637225329876	0.607852220535	-0.154017403722	0.480730384588	0.415260106325	0.0921558067203	0.619701147079	0.535682916641	0.544014155865	0.674714744091	0.694590806961	0.647766709328	0.644499003887	0.711151361465	0.611259281635	0.691104352474	-0.228148952127	0.66353726387	0.578300893307	0.581344783306	0.690791606903	-0.253127068281	-0.340372622013	0.238665938377	0.346142202616
350_TASK01_CON07_2.0_posneg	posneg	2.0	0.939386487007	0.89563190937	0.448107361794	0.838848173618	0.840378820896	-0.210528403521	0.572276353836	0.429205477238	-0.21698692441	0.569711863995	0.122664868832	0.189822793007	0.149336948991	0.337979018688	0.194677203894	0.213161915541	0.50944763422	-0.101099036634	-0.0769770443439	-0.0780874490738	0.228432476521	0.123390495777	0.862327218056	0.837514579296	-0.15494671464	0.707860887051	0.723542749882	0.375336289406	0.81251758337	0.729900538921	0.705275714397	0.838373243809	0.838318169117	0.81540030241	0.80183494091	0.828593254089	0.80522954464	0.856935560703	0.0913998857141	0.841873168945	0.78799021244	0.757778763771	0.85069912672	-0.0946796908975	-0.438046336174	0.119892045856	0.43738514185
350_TASK01_CON07_2.0_pos	pos	2.0	0.811860620975	0.651747524738	0.346921175718	0.607597708702	0.58527225256	-0.22517952323	-0.122653149068	-0.00712912529707	0.146129816771	0.344445616007	-0.129933074117	-0.0482977740467	-0.152495935559	-0.147655367851	-0.122798442841	-0.148224100471	0.369837224483	0.00253334175795	0.182252123952	-0.0539428517222	-0.036100897938	-0.047206055373	0.572064101696	0.546974003315	-0.194049268961	0.419857621193	0.342883706093	0.0605658143759	0.559278488159	0.484026014805	0.484177350998	0.634053707123	0.647051334381	0.597523212433	0.588589370251	0.663029313087	0.558352172375	0.635941267014	-0.288209974766	0.607501149178	0.517284929752	0.518598198891	0.642977178097	-0.271002113819	-0.260574698448	0.213846221566	0.309813410044
350_TASK01_CON07_3.0_posneg	posneg	3.0	0.960014820099	0.92311912775	0.485054284334	0.883377075195	0.883919775486	-0.201572582126	0.657147467136	0.619482696056	-0.176855370402	0.622893750668	0.146612524986	0.211935892701	0.177389785647	0.379089266062	0.243334189057	0.246321588755	0.5518206954	-0.106787987053	-0.0842352956533	-0.0803060159087	0.263608396053	0.156021237373	0.900013029575	0.880741655827	-0.19811680913	0.757032692432	0.770741939545	0.421765655279	0.856175422668	0.780227482319	0.752484798431	0.881748259068	0.876674711704	0.849133014679	0.840810358524	0.872409403324	0.853743612766	0.89489454031	0.0735948458314	0.882539689541	0.831193685532	0.802965223789	0.893708467484	-0.0994472652674	-0.447117179632	0.101965121925	0.469688862562
350_TASK01_CON07_3.0_pos	pos	3.0	0.778031229973	0.583829045296	0.333462774754	0.563121914864	0.537457227707	-0.164774343371	-0.132454708219	0.0814116001129	0.206888079643	0.279526501894	-0.109747096896	-0.0304934903979	-0.116187617183	-0.142335340381	-0.110095486045	-0.130498945713	0.297758549452	0.00910398643464	0.188233047724	0.00263440911658	-0.0673585161567	-0.0504544824362	0.501547992229	0.474810153246	-0.19238345325	0.362806141376	0.276155561209	0.0323691703379	0.489128112793	0.430812656879	0.42462387681	0.582953631878	0.575950264931	0.539336323738	0.527047097683	0.597729682922	0.499256044626	0.566145896912	-0.310281276703	0.532159328461	0.456457704306	0.457226365805	0.583068728447	-0.278371453285	-0.155414298177	0.183532312512	0.247437313199
350_TASK01_CON07_4.0_posneg	posneg	4.0	0.971273362637	0.9373229146	0.513051331043	0.91562885046	0.914954721928	-0.175408616662	0.689778089523	0.738027572632	-0.111478701234	0.664442062378	0.16454076767	0.196779951453	0.211119323969	0.410369753838	0.274124592543	0.261641085148	0.587459087372	-0.0869033560157	-0.112671084702	-0.0347293056548	0.297268182039	0.182302340865	0.923969745636	0.90915364027	-0.231508567929	0.795597732067	0.802268445492	0.429888486862	0.884354174137	0.812621295452	0.784807980061	0.908725261688	0.89879745245	0.868258714676	0.866150856018	0.899154067039	0.885705828667	0.916662573814	0.0363213531673	0.907423377037	0.85816693306	0.834310054779	0.919872045517	-0.106951445341	-0.432393550873	0.0849165990949	0.478668898344
350_TASK01_CON07_4.0_pos	pos	4.0	0.713003098965	0.501858830452	0.285763859749	0.508204221725	0.492913603783	-0.126759141684	-0.102512128651	0.162260875106	0.196734979749	0.247719556093	-0.0374258905649	0.0207534711808	-0.0196102969348	-0.0378621034324	-0.0344976447523	-0.0353346690536	0.217053338885	-0.0298209153116	0.0925796031952	0.0463349819183	-0.0162316951901	-0.0504485480487	0.421433776617	0.385170102119	-0.130765318871	0.316014319658	0.22716178	0.00549121107906	0.415615677834	0.377582728863	0.3624522686	0.509472548962	0.478570014238	0.468478381634	0.448785096407	0.511882483959	0.434795171022	0.481129914522	-0.269842356443	0.442857772112	0.396713316441	0.39057919383	0.504994511604	-0.251053065062	-0.0311274528503	0.12829940021	0.159381955862
