	direction	thresh	148_TASK01_CON07	148_TASK01_CON08	148_TASK01_CON09	148_TASK02_CON25	148_TASK02_CON26	148_TASK02_CON27	148_TASK03_CON19	148_TASK03_CON20	148_TASK03_CON22	148_TASK04_CON61	148_TASK04_CON62	148_TASK04_CON63	148_TASK04_CON64	148_TASK04_CON65	148_TASK04_CON66	148_TASK04_CON67	148_TASK04_CON68	148_TASK04_CON69	148_TASK04_CON70	148_TASK04_CON71	148_TASK04_CON72	148_TASK04_CON73	148_TASK05_CON13	148_TASK05_CON14	148_TASK05_CON15	148_TASK06_CON01	148_TASK06_CON02	148_TASK06_CON06	148_TASK07_CON31	148_TASK07_CON32	148_TASK07_CON33	148_TASK07_CON34	148_TASK07_CON35	148_TASK07_CON36	148_TASK07_CON37	148_TASK07_CON38	148_TASK07_CON39	148_TASK07_CON40	148_TASK07_CON41	148_TASK07_CON45	148_TASK07_CON46	148_TASK07_CON47	148_TASK07_CON48	148_TASK07_CON49	148_TASK07_CON50	148_TASK07_CON51	148_TASK07_CON52
148_TASK01_CON07_0.0_posneg	posneg	0.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0	228232.0
148_TASK01_CON07_0.0_pos	pos	0.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0	122653.0
148_TASK01_CON07_1.0_posneg	posneg	1.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0	145548.0
148_TASK01_CON07_1.0_pos	pos	1.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0	83115.0
148_TASK01_CON07_2.0_posneg	posneg	2.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0	84741.0
148_TASK01_CON07_2.0_pos	pos	2.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0	54463.0
148_TASK01_CON07_3.0_posneg	posneg	3.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0	48900.0
148_TASK01_CON07_3.0_pos	pos	3.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0	35910.0
148_TASK01_CON07_4.0_posneg	posneg	4.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0	27814.0
148_TASK01_CON07_4.0_pos	pos	4.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0	23179.0
