	direction	thresh	175_TASK01_CON07	175_TASK01_CON08	175_TASK01_CON09	175_TASK02_CON25	175_TASK02_CON26	175_TASK02_CON27	175_TASK03_CON19	175_TASK03_CON20	175_TASK03_CON22	175_TASK04_CON61	175_TASK04_CON62	175_TASK04_CON63	175_TASK04_CON64	175_TASK04_CON65	175_TASK04_CON66	175_TASK04_CON67	175_TASK04_CON68	175_TASK04_CON69	175_TASK04_CON70	175_TASK04_CON71	175_TASK04_CON72	175_TASK04_CON73	175_TASK05_CON13	175_TASK05_CON14	175_TASK05_CON15	175_TASK06_CON01	175_TASK06_CON02	175_TASK06_CON06	175_TASK07_CON31	175_TASK07_CON32	175_TASK07_CON33	175_TASK07_CON34	175_TASK07_CON35	175_TASK07_CON36	175_TASK07_CON37	175_TASK07_CON38	175_TASK07_CON39	175_TASK07_CON40	175_TASK07_CON41	175_TASK07_CON45	175_TASK07_CON46	175_TASK07_CON47	175_TASK07_CON48	175_TASK07_CON49	175_TASK07_CON50	175_TASK07_CON51	175_TASK07_CON52
175_TASK01_CON07_0.0_posneg	posneg	0.0	0.877347588539	0.787229239941	0.456680834293	0.685237824917	0.689526379108	-0.234876990318	0.345681399107	0.213327407837	-0.120746217668	0.482687592506	0.0498547144234	0.132711872458	0.0553129538894	0.204042062163	0.0762269869447	0.115743361413	0.419731169939	-0.074719004333	-0.0150239272043	-0.0779186636209	0.136092618108	0.028155464679	0.704790651798	0.673586368561	-0.206330478191	0.60042065382	0.608817994595	0.278908520937	0.653229117393	0.560748755932	0.56198322773	0.661467015743	0.718923211098	0.660712063313	0.653426110744	0.697876274586	0.625157237053	0.71183180809	0.0901343375444	0.694253504276	0.61674541235	0.605690777302	0.685245156288	0.0137436427176	-0.366914004087	0.103025346994	0.247378706932
175_TASK01_CON07_0.0_pos	pos	0.0	0.838198900223	0.742908895016	0.47086289525	0.660725593567	0.666044235229	-0.29441010952	0.203539296985	0.079030379653	-0.104499161243	0.466904938221	-0.0264481455088	0.0682561323047	-0.027265066281	0.109437391162	-0.021750068292	0.00986636243761	0.445548117161	-0.0628600716591	0.0385446064174	-0.0675406754017	0.150265619159	-0.0298064220697	0.687894046307	0.64889729023	-0.193195343018	0.557285487652	0.551685571671	0.248492836952	0.631015717983	0.542870342731	0.565999984741	0.637365877628	0.703871965408	0.64388859272	0.656091868877	0.693311870098	0.599603354931	0.687825977802	0.0418236106634	0.664429485798	0.589767515659	0.603468537331	0.661210536957	-0.0398464947939	-0.399340957403	0.174517959356	0.233871996403
175_TASK01_CON07_1.0_posneg	posneg	1.0	0.873163282871	0.784047484398	0.454199522734	0.682078897953	0.685278356075	-0.233636200428	0.33987814188	0.210627228022	-0.116320408881	0.480307400227	0.0462654680014	0.130244553089	0.0513049736619	0.199507579207	0.0710861310363	0.110285297036	0.419352948666	-0.0733543634415	-0.0112009784207	-0.0767691135406	0.137204945087	0.0246044509113	0.70103096962	0.669801712036	-0.206104204059	0.595212817192	0.60314655304	0.277583897114	0.650363087654	0.558018624783	0.559703350067	0.659202158451	0.716569542885	0.658613622189	0.651122450829	0.695069432259	0.621737957001	0.708082377911	0.087556168437	0.690833628178	0.613511383533	0.602731704712	0.682023048401	0.0121353315189	-0.367622554302	0.104596838355	0.247265547514
175_TASK01_CON07_1.0_pos	pos	1.0	0.822495520115	0.728321373463	0.463738501072	0.649306952953	0.654232621193	-0.295046061277	0.188411429524	0.0658900588751	-0.101289696991	0.459731519222	-0.0329064391553	0.0621190816164	-0.0344311520457	0.100798405707	-0.030897134915	-0.000194340915186	0.442893177271	-0.0604204684496	0.0431924797595	-0.0653667673469	0.151684001088	-0.0354635752738	0.676809072495	0.637539863586	-0.18871422112	0.54530030489	0.538920640945	0.242695346475	0.620083808899	0.532781124115	0.558036983013	0.625735521317	0.692378342152	0.632618546486	0.646365880966	0.682575345039	0.588365733624	0.675417721272	0.0379400253296	0.652208566666	0.578314960003	0.59425252676	0.649239182472	-0.0420170202851	-0.397588700056	0.177945449948	0.228455901146
175_TASK01_CON07_2.0_posneg	posneg	2.0	0.847679316998	0.762116968632	0.445854991674	0.662486195564	0.662405312061	-0.23253364861	0.304668277502	0.189834058285	-0.097055464983	0.465071648359	0.0264376886189	0.114923886955	0.0303616449237	0.170923262835	0.0450848303735	0.0824699625373	0.414322525263	-0.0695232227445	0.0086944270879	-0.072232529521	0.13722063601	0.00712461583316	0.678115785122	0.646615922451	-0.20413339138	0.569150805473	0.574008643627	0.26955550909	0.634069681168	0.544047355652	0.54769307375	0.646192133427	0.704377830029	0.646831870079	0.638158023357	0.67997854948	0.603901684284	0.688111722469	0.0735652521253	0.672763288021	0.596427023411	0.586847066879	0.664488852024	0.00226412760094	-0.369319647551	0.113239474595	0.245658844709
175_TASK01_CON07_2.0_pos	pos	2.0	0.787533402443	0.69771528244	0.448944985867	0.622122347355	0.625127494335	-0.294943034649	0.150593116879	0.0388967655599	-0.0875235646963	0.440115660429	-0.0502767376602	0.0466911606491	-0.0536047033966	0.0728093460202	-0.0541813820601	-0.0254845749587	0.432427614927	-0.0560851432383	0.0594207942486	-0.0618545226753	0.148509815335	-0.0504130758345	0.648624420166	0.609002947807	-0.182028576732	0.513714969158	0.503220081329	0.227977469563	0.596385061741	0.513248085976	0.540951728821	0.604463279247	0.671149015427	0.612386763096	0.627064287663	0.660204052925	0.564423680305	0.648632705212	0.0243403911591	0.626499295235	0.555057525635	0.573505461216	0.624514698982	-0.0522900857031	-0.394129186869	0.186977505684	0.222433611751
175_TASK01_CON07_3.0_posneg	posneg	3.0	0.788383245468	0.707901775837	0.43289783597	0.614107131958	0.610327720642	-0.231639444828	0.231597930193	0.148838892579	-0.056756388396	0.431992828846	-0.011334666051	0.0789917632937	-0.010517035611	0.10699057579	-0.00235165422782	0.0292543135583	0.401363521814	-0.0602101683617	0.0421236790717	-0.0644172057509	0.123684801161	-0.0216182153672	0.623610496521	0.592125654221	-0.196247681975	0.514831066132	0.51758056879	0.257716208696	0.590094268322	0.504804313183	0.511906862259	0.607938230038	0.666252195835	0.613328576088	0.600639343262	0.638468980789	0.557822942734	0.638016939163	0.037864163518	0.624973595142	0.552367508411	0.544538497925	0.618103265762	-0.020738683641	-0.363888531923	0.126386120915	0.242000997066
175_TASK01_CON07_3.0_pos	pos	3.0	0.73657232523	0.653019726276	0.433477759361	0.579107046127	0.577818930149	-0.281630069017	0.104410246015	0.0218988414854	-0.0541706643999	0.406003177166	-0.0735410898924	0.0227780975401	-0.0791187807918	0.0264653004706	-0.0819840803742	-0.0579137317836	0.408838331699	-0.0498879030347	0.0818949788809	-0.0574064776301	0.131164222956	-0.0664178356528	0.598893225193	0.561367690563	-0.178076654673	0.46635133028	0.453455239534	0.217068165541	0.55750143528	0.4806176126	0.506773531437	0.571605145931	0.635411500931	0.582606911659	0.592824399471	0.622059166431	0.524781286716	0.605144917965	-0.00278172525577	0.584550559521	0.518242478371	0.534806966782	0.584328711033	-0.0703169554472	-0.381490379572	0.19045419991	0.223011821508
175_TASK01_CON07_4.0_posneg	posneg	4.0	0.701281011105	0.628986656666	0.412431061268	0.542796671391	0.535764396191	-0.221331566572	0.141572967172	0.0995008796453	-0.010549175553	0.377473950386	-0.0470725335181	0.0394973866642	-0.0498529523611	0.0305172745138	-0.0506109148264	-0.0266680885106	0.367407917976	-0.0411728806794	0.0758968368173	-0.0471244975924	0.0929808467627	-0.0482222661376	0.543059408665	0.514595270157	-0.189513534307	0.439366221428	0.437964707613	0.232079386711	0.520165145397	0.446208745241	0.456547021866	0.546918570995	0.59947758913	0.55765080452	0.543514847755	0.573545515537	0.489639401436	0.563870191574	-0.0109569747001	0.549803674221	0.4873521626	0.483060747385	0.548536062241	-0.0614697225392	-0.343447893858	0.141780644655	0.23735755682
175_TASK01_CON07_4.0_pos	pos	4.0	0.666667640209	0.59204941988	0.413254320621	0.521209776402	0.515045821667	-0.249952241778	0.0569427348673	0.0149506824091	-0.0111969299614	0.355643093586	-0.0873923376203	0.00287930341437	-0.0943925306201	-0.0218374226242	-0.103918917477	-0.0839010998607	0.366769462824	-0.0326729342341	0.102338150144	-0.0417536385357	0.0985532328486	-0.0791462436318	0.527860581875	0.495735138655	-0.178145438433	0.406708776951	0.392656981945	0.200681835413	0.499448597431	0.433982819319	0.456243097782	0.523752629757	0.577455341816	0.537087738514	0.541897118092	0.565161287785	0.469740509987	0.543700635433	-0.0368883498013	0.522642672062	0.46693983674	0.480230510235	0.527929544449	-0.101230934262	-0.353792071342	0.189502969384	0.226796835661
