	direction	thresh	383_TASK01_CON07	383_TASK01_CON08	383_TASK01_CON09	383_TASK02_CON25	383_TASK02_CON26	383_TASK02_CON27	383_TASK03_CON19	383_TASK03_CON20	383_TASK03_CON22	383_TASK04_CON61	383_TASK04_CON62	383_TASK04_CON63	383_TASK04_CON64	383_TASK04_CON65	383_TASK04_CON66	383_TASK04_CON67	383_TASK04_CON68	383_TASK04_CON69	383_TASK04_CON70	383_TASK04_CON71	383_TASK04_CON72	383_TASK04_CON73	383_TASK05_CON13	383_TASK05_CON14	383_TASK05_CON15	383_TASK06_CON01	383_TASK06_CON02	383_TASK06_CON06	383_TASK07_CON31	383_TASK07_CON32	383_TASK07_CON33	383_TASK07_CON34	383_TASK07_CON35	383_TASK07_CON36	383_TASK07_CON37	383_TASK07_CON38	383_TASK07_CON39	383_TASK07_CON40	383_TASK07_CON41	383_TASK07_CON45	383_TASK07_CON46	383_TASK07_CON47	383_TASK07_CON48	383_TASK07_CON49	383_TASK07_CON50	383_TASK07_CON51	383_TASK07_CON52
383_TASK01_CON07_0.0_posneg	posneg	0.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0	228235.0
383_TASK01_CON07_0.0_pos	pos	0.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0	112691.0
383_TASK01_CON07_1.0_posneg	posneg	1.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0	149872.0
383_TASK01_CON07_1.0_pos	pos	1.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0	75745.0
383_TASK01_CON07_2.0_posneg	posneg	2.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0	91107.0
383_TASK01_CON07_2.0_pos	pos	2.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0	50764.0
383_TASK01_CON07_3.0_posneg	posneg	3.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0	53329.0
383_TASK01_CON07_3.0_pos	pos	3.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0	34556.0
383_TASK01_CON07_4.0_posneg	posneg	4.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0	30348.0
383_TASK01_CON07_4.0_pos	pos	4.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0	23246.0
