	direction	thresh	466_TASK01_CON07	466_TASK01_CON08	466_TASK01_CON09	466_TASK02_CON25	466_TASK02_CON26	466_TASK02_CON27	466_TASK03_CON19	466_TASK03_CON20	466_TASK03_CON22	466_TASK04_CON61	466_TASK04_CON62	466_TASK04_CON63	466_TASK04_CON64	466_TASK04_CON65	466_TASK04_CON66	466_TASK04_CON67	466_TASK04_CON68	466_TASK04_CON69	466_TASK04_CON70	466_TASK04_CON71	466_TASK04_CON72	466_TASK04_CON73	466_TASK05_CON13	466_TASK05_CON14	466_TASK05_CON15	466_TASK06_CON01	466_TASK06_CON02	466_TASK06_CON06	466_TASK07_CON31	466_TASK07_CON32	466_TASK07_CON33	466_TASK07_CON34	466_TASK07_CON35	466_TASK07_CON36	466_TASK07_CON37	466_TASK07_CON38	466_TASK07_CON39	466_TASK07_CON40	466_TASK07_CON41	466_TASK07_CON45	466_TASK07_CON46	466_TASK07_CON47	466_TASK07_CON48	466_TASK07_CON49	466_TASK07_CON50	466_TASK07_CON51	466_TASK07_CON52
466_TASK01_CON07_0.0_posneg	posneg	0.0	0.817725862781	0.741261924198	0.357167982296	0.64669604276	0.646037567843	-0.169721575989	0.350766408657	0.240360296031	-0.134016568406	0.414842290308	0.126472148462	0.172845349361	0.150596870907	0.301501673257	0.167191404982	0.188997785134	0.372584312899	-0.0720303452658	-0.092158405628	-0.0657154001052	0.183218929059	0.0835452135073	0.668034898647	0.642210689068	-0.157734945832	0.548845052585	0.54324658346	0.208268940033	0.632839309109	0.589468886859	0.549809264422	0.652246025188	0.664729072534	0.642726312963	0.633972880682	0.667218168165	0.636977765151	0.702891003175	0.106204611865	0.670883172659	0.638088936211	0.601632027227	0.682108851249	-0.0113326618497	-0.254948888628	0.0680053886416	0.206938034852
466_TASK01_CON07_0.0_pos	pos	0.0	0.772673354296	0.689214638451	0.363274778322	0.61581433348	0.618658884571	-0.191025025208	0.265422084554	0.152210668686	-0.130226818028	0.413372031097	0.0782685937642	0.117106914171	0.0984180892839	0.240997771617	0.106146207564	0.126830140166	0.389099111733	-0.0652657542209	-0.0873871891734	-0.0578370108047	0.199183452399	0.057165048073	0.63706574105	0.613909661571	-0.145955171605	0.521445861209	0.509625538029	0.180161686514	0.600158489671	0.561807837046	0.539462670527	0.616648885352	0.636754700833	0.601235139563	0.606646014601	0.634380072909	0.607694718954	0.664503577045	0.0801844386605	0.637260911834	0.601974448271	0.583029577542	0.643794684003	-0.0226210753706	-0.260458868262	0.0952195403912	0.181623527729
466_TASK01_CON07_1.0_posneg	posneg	1.0	0.809063943432	0.734632768946	0.356390525269	0.642155825526	0.641226695464	-0.169832141667	0.347247796773	0.238884685032	-0.129224039593	0.414686254554	0.124908841149	0.170243960143	0.147420862204	0.296164955005	0.164285645686	0.186139301925	0.372979967697	-0.0690245329346	-0.0900211853085	-0.0653109827972	0.181691042108	0.0805242801533	0.663716593368	0.638604223797	-0.159951235186	0.546251027605	0.540416367093	0.207608260093	0.628300252323	0.584863802179	0.545957534639	0.648276992408	0.661604230007	0.639338274159	0.630500799531	0.662995629363	0.631923102877	0.697567291118	0.0987354986266	0.666266536087	0.632796609355	0.597545096942	0.677281028972	-0.0133570918853	-0.25698025124	0.0702549973435	0.209020940853
466_TASK01_CON07_1.0_pos	pos	1.0	0.729324411095	0.646022590283	0.37046703555	0.591168955587	0.595793395488	-0.208899600586	0.202824111456	0.0922044145195	-0.116018382515	0.419796153176	0.0440391288007	0.0739141133459	0.0567902334268	0.189264571478	0.0596093674117	0.0804099242774	0.408973321241	-0.0525749894874	-0.0810169737645	-0.0524628323288	0.207374323482	0.0317523279373	0.612982547731	0.593448260845	-0.146440245168	0.505402646588	0.488545426635	0.162458080689	0.573740488772	0.538522406217	0.529262357562	0.590962572904	0.618472271074	0.572111121795	0.585488378786	0.6088177938	0.582559881591	0.632445969926	0.043815505555	0.610706739719	0.571532693838	0.566481954252	0.613532770751	-0.035368088248	-0.272194623437	0.11868618918	0.173796601702
466_TASK01_CON07_2.0_posneg	posneg	2.0	0.7631027924	0.701326448874	0.349929733726	0.618675172977	0.616996656591	-0.169657237108	0.316495309782	0.218331763846	-0.108160124744	0.414053672282	0.113513242802	0.156102254394	0.130658596696	0.264616531594	0.145034185404	0.168751660752	0.376202912601	-0.0588794593795	-0.0776355500253	-0.0597859448112	0.170619987455	0.0626816170566	0.637929739435	0.616646232386	-0.170065853629	0.531991644262	0.521463431001	0.196477698821	0.604138282704	0.560524955655	0.527015693397	0.62669825591	0.640174199278	0.616596580313	0.607512236415	0.639563067949	0.605891693552	0.666694716206	0.0635202237723	0.63960531955	0.604313549114	0.574809965673	0.651151659102	-0.0277541231706	-0.265617893048	0.0816749198657	0.219736124141
466_TASK01_CON07_2.0_pos	pos	2.0	0.663931210772	0.592944525836	0.36903069334	0.559529070143	0.564331063231	-0.218254002166	0.133930209486	0.033269048526	-0.0887940076668	0.418019629453	0.00881571281717	0.0380998017248	0.0163313859302	0.130189589819	0.0108762437562	0.0331203418943	0.418369241345	-0.0425775342208	-0.0602690733317	-0.0422148384003	0.20391748572	-0.000799979524803	0.576479107172	0.561569871454	-0.15576803823	0.479202772907	0.452374874529	0.13744358988	0.539769850402	0.504020353183	0.507281875589	0.55720090335	0.586961869609	0.537725735321	0.557095310843	0.577421802102	0.546356559656	0.589960267466	-0.0121889970299	0.572505347678	0.530735406507	0.538940605547	0.575243779539	-0.0609980490347	-0.28788203336	0.147683729217	0.180522021638
466_TASK01_CON07_3.0_posneg	posneg	3.0	0.666450366741	0.619002930094	0.342215914763	0.56214861768	0.559975129817	-0.168379406639	0.232595559405	0.167909769488	-0.0577980998156	0.389837263603	0.0805082403369	0.120112131662	0.0919710980078	0.199091143787	0.0926437993976	0.119862597797	0.362258810936	-0.043427617532	-0.0492476011969	-0.0439750595253	0.156559952983	0.0254674962482	0.572729135699	0.558867405221	-0.185987309537	0.483545195318	0.467368217412	0.175299476419	0.548157132754	0.504509883819	0.482563167016	0.571173532551	0.584222150446	0.562000697518	0.549463220549	0.580298453191	0.54716992907	0.596630658345	-0.00231831042396	0.57767722507	0.541433334574	0.520739372226	0.58742676145	-0.0530985467015	-0.265758950536	0.096061907336	0.227333925922
466_TASK01_CON07_3.0_pos	pos	3.0	0.579719071689	0.525841210686	0.355995865818	0.509140397191	0.510893684087	-0.208873663718	0.0688628382541	0.000522541406268	-0.0417683579703	0.386414004761	-0.0188045275074	0.0173597030218	-0.0128133929671	0.0757281920378	-0.0322445576559	-0.00784061197955	0.392592199514	-0.0309869162642	-0.0266078249378	-0.0254382424641	0.185238427971	-0.0324250403111	0.518105825882	0.50862227204	-0.17228028218	0.428275408107	0.397714279878	0.120838459083	0.489766969566	0.452364580441	0.464009194134	0.507779453572	0.53197751062	0.491190937444	0.509281499632	0.526651219948	0.492790581317	0.529291067672	-0.0750401774114	0.514948543773	0.474783997035	0.49015025579	0.520324520059	-0.0926679506305	-0.287585733867	0.162414673816	0.195834952907
466_TASK01_CON07_4.0_posneg	posneg	4.0	0.538782972878	0.505895709886	0.328182798789	0.476927479653	0.474053165124	-0.150784553737	0.117957415333	0.0970112427068	0.00552683994312	0.338574347374	0.0372452690393	0.07533578819	0.0426983425557	0.121600586445	0.0260804052065	0.0540634146495	0.326359708552	-0.0247477499014	-0.012864306174	-0.0218081544936	0.143616842627	-0.0178926003344	0.475300101503	0.468393411714	-0.191935319661	0.407703863332	0.386965726062	0.145085879185	0.461771542167	0.423901215149	0.414840445865	0.481432810937	0.492453215636	0.475529779931	0.462727699764	0.487254113433	0.460009012971	0.49413055315	-0.0780830589126	0.482743667239	0.45132189073	0.440475139454	0.489943732552	-0.0820534070817	-0.244223989928	0.102748691152	0.218986466693
466_TASK01_CON07_4.0_pos	pos	4.0	0.486705792933	0.451463163164	0.33212928911	0.442624024125	0.441979415417	-0.177958778364	0.019034019672	-0.00740663898864	0.00705281913646	0.334568658851	-0.0262931399698	0.0153025845548	-0.0226527768971	0.0433075884784	-0.0544462395227	-0.0268306694298	0.34292627166	-0.0164995112713	0.00742290293735	-0.00833439473999	0.158221736192	-0.0552108540888	0.443841633399	0.439739305581	-0.188768418583	0.369310329123	0.338519495393	0.10636165707	0.427245206993	0.393786380505	0.406027215865	0.44324188955	0.457825136685	0.432523711922	0.444236451499	0.456371753776	0.427681178554	0.454309542252	-0.121798016251	0.443707136134	0.411738107042	0.426270376573	0.450370194024	-0.115368218404	-0.260969597339	0.153312003482	0.198833956357
